"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.45769e-05,-4.71017e-07,0,2.63894e-09,-7.70915e-09,0,0.0005,0.00217456,0.00212888,-0.0229599,0.000618377,0.000445532,-4.97566e-05
48,1,3.60695e-05,3.9679e-06,0,5.35295e-09,-1.04851e-08,0,0.0005,0.00825619,0.00860204,0.00375769,0.00148821,0.000918263,1.99029e-05
83,1,4.31242e-05,5.6544e-06,0,3.41757e-09,-1.13435e-08,0,0.00046,-0.00440132,-0.0130357,-0.0386987,0.000689996,0.00132454,-1.5404e-05
19,1,2.44899e-05,-1.96204e-06,0,4.13864e-09,-6.23222e-09,0,0.00054,-0.000725082,-0.0105169,-0.0371784,0.00229682,0.000447927,-6.70462e-06
41,1,4.43997e-05,5.89063e-06,0,2.59896e-09,-3.85974e-09,0,0.0005,-0.00111863,0.0028517,0.021663,0.00309545,0.0010741,-3.72737e-05
90,1,4.38137e-05,-2.94547e-06,0,1.61835e-09,-5.4367e-09,0,0.00044,0.0013107,-0.00284703,-0.00592365,0.00229777,0.001378,3.54547e-05
89,1,5.46771e-05,1.28841e-05,0,3.42376e-10,-1.13478e-09,0,0.00044,-0.00258599,-0.00126096,-0.0104861,0.00385139,0.00149176,-1.5437e-06
4,1,2.82847e-05,2.14653e-07,0,1.71723e-09,-3.38332e-09,0,0.00058,0.000919027,-0.00248927,-0.0460063,0.00395883,0.000523222,-1.32742e-05
27,1,5.55507e-05,1.41094e-05,0,-4.4239e-09,-6.30629e-10,0,0.00052,-0.00254066,0.00239205,-0.00468686,0.00470907,0.00138185,3.7231e-06
29,1,2.72511e-05,1.17028e-05,0,-1.60817e-09,-1.5265e-10,0,0.00052,0.00130782,-0.00113216,-0.0404859,0.00505259,0.000461146,-1.24497e-05
28,1,5.59391e-05,3.17805e-06,0,-6.46975e-09,3.65048e-09,0,0.00052,-0.00254492,-0.00126569,-0.0169647,0.0056773,0.00123566,-2.96738e-05
75,1,2.31042e-05,-8.43967e-06,0,-1.5587e-09,1.67788e-09,0,0.00046,0.00138866,0.00171789,-0.0451986,0.00599812,0.000392827,-3.73089e-05
34,1,6.66296e-05,7.41034e-06,0,-9.51132e-09,4.0777e-09,0,0.00052,-0.000279552,0.00084429,0.011407,0.00663463,0.00131137,-1.66342e-05
54,1,3.79223e-05,-1.43903e-07,0,-3.91064e-09,1.81494e-09,0,0.0005,0.00154508,-0.00924242,-0.0803088,0.00696294,0.000434603,3.04549e-05
46,1,2.87618e-05,-2.62116e-06,0,-2.05377e-09,1.82294e-09,0,0.0005,-0.000729573,0.00123158,-0.058132,0.00795625,0.000408184,4.04467e-05
68,1,6.11858e-05,7.61814e-06,0,-5.95821e-09,3.37534e-09,0,0.00048,0.00138176,-0.00189087,-0.017593,0.00757839,0.00118877,-2.23732e-05
42,1,3.42342e-05,-3.9724e-06,0,8.94802e-10,-5.10314e-10,0,0.0005,-0.000667527,-0.00285428,0.0427143,0.00877628,0.000904874,5.09221e-06
74,1,2.32545e-05,2.80293e-06,0,1.4399e-09,-1.34878e-09,0,0.00046,-1.28688e-05,0.00216989,-0.0434029,0.00959314,0.000428064,-1.20537e-05
80,1,3.77048e-05,3.63724e-06,0,2.54802e-09,-2.65479e-09,0,0.00046,-0.00613729,-0.000532077,-0.034891,0.00951078,0.0014577,1.80717e-05
52,1,3.0951e-05,-1.67353e-06,0,3.81001e-09,-2.40536e-09,0,0.0005,0.00320204,0.00168421,0.00898293,0.0102656,0.00105319,3.91278e-05
60,1,1.50339e-05,-7.29427e-07,0,1.17469e-09,-2.00095e-09,0,0.00048,-1.65224e-05,-0.00431828,-0.0321261,0.0108131,0.000348919,-3.28708e-05
91,1,2.78962e-05,-4.27432e-06,0,2.03085e-09,-3.30906e-09,0,0.00044,-0.0042268,-0.00263944,-0.0132237,0.0111585,0.00104132,3.24564e-05
38,1,3.98589e-05,-2.095e-05,0,7.6046e-09,-1.11749e-08,0,0.0005,-0.00453615,-0.00442073,-0.0314049,0.0118473,0.00157007,2.40231e-05
6,1,1.17036e-05,-7.2238e-06,0,1.57373e-09,-6.46536e-09,0,0.00056,0.00194457,0.00166018,-0.0145132,0.0118907,0.000519065,3.75182e-05
16,1,5.40051e-06,6.94711e-07,0,3.6508e-10,1.18982e-09,0,0.00054,0.000547177,-2.09074e-05,0.0187136,0.0129147,0.000506799,-2.76781e-05
78,1,4.07396e-05,4.05798e-06,0,1.02814e-08,3.23594e-09,0,0.00046,-0.00921483,0.0077031,0.0919175,0.01273,0.00148672,2.18197e-05
3,1,4.19307e-05,2.41124e-05,0,2.64255e-08,1.94928e-08,0,0.00058,0.00529326,-0.00674751,-0.033878,0.0136907,0.0013664,-1.82355e-06
59,1,1.22372e-05,9.36589e-06,0,3.44591e-09,4.52898e-09,0,0.00048,-0.0020468,-0.000674683,-0.0195754,0.0138577,0.000403787,-3.96086e-06
71,1,3.15443e-05,8.24181e-06,0,1.07113e-08,2.73577e-09,0,0.00048,0.00422335,0.00372731,-0.0129439,0.0145905,0.000950369,-2.02466e-06
67,1,1.6464e-05,3.71579e-06,0,5.85683e-09,5.41311e-10,0,0.00048,0.00114021,-0.00927726,-0.0219608,0.015208,0.000385899,1.3181e-05
26,1,4.01731e-05,4.49932e-06,0,1.72166e-08,-6.55992e-10,0,0.00052,-0.00496438,-0.00333196,-0.0148749,0.0154998,0.00130476,-4.92787e-05
10,1,1.97001e-05,-2.10379e-06,0,1.0025e-08,-3.97657e-09,0,0.00056,0.000746524,0.00735076,-0.0168548,0.0161826,0.00051126,-2.65834e-05
33,1,3.33453e-05,2.07618e-06,0,1.21106e-08,-4.87929e-09,0,0.00052,0.00427927,-0.00240559,-0.000731623,0.0169936,0.00112121,-4.32784e-06
53,1,1.66133e-05,2.82168e-06,0,3.92759e-09,-3.46164e-09,0,0.0005,-0.000455564,-0.000613838,-0.0156131,0.0177452,0.000481682,-4.85386e-05
15,1,3.46477e-05,7.26231e-08,0,6.26319e-09,-1.37523e-08,0,0.00054,-0.00112804,-0.00570294,-0.0175229,0.0187267,0.00128404,1.95463e-05
14,1,1.14713e-05,-5.62004e-07,0,1.33076e-09,-6.30782e-09,0,0.00054,0.000177361,0.00185178,-0.0192583,0.0187635,0.000396321,-7.12572e-06
72,1,9.56329e-06,-2.36632e-06,0,1.51442e-09,-4.45195e-09,0,0.00048,0.00349512,-0.00236636,0.00251415,0.0197083,0.000433132,1.69816e-05
57,1,3.68581e-05,-1.27301e-05,0,4.09173e-09,-1.47592e-08,0,0.0005,-0.00755739,0.00487194,-0.0431823,0.0197442,0.00138441,3.21045e-05
50,1,6.17142e-05,2.77608e-06,0,1.04986e-09,-1.87853e-08,0,0.0005,0.00251163,-0.00371873,0.00690106,0.000768584,0.00219631,-4.9345e-05
86,1,5.89572e-05,-3.76573e-06,0,4.10278e-10,-1.44361e-08,0,0.00044,-0.00402157,-0.000762331,0.0172155,0.000613084,0.00300319,-2.11247e-06
8,1,6.27675e-05,7.1632e-06,0,-4.79917e-09,-2.14293e-08,0,0.00056,0.0028212,0.00316283,-0.000101311,0.00154942,0.00283902,2.40593e-05
39,1,5.31044e-05,4.36091e-06,0,1.00953e-09,-1.35842e-08,0,0.0005,-0.00643284,0.0053996,-0.0210404,0.00157599,0.0018342,6.72355e-06
81,1,6.1521e-05,7.31526e-06,0,-1.16393e-09,-1.13079e-08,0,0.00046,0.00547712,-0.00823632,0.0082908,0.00236608,0.00232397,1.72248e-05
88,1,9.16738e-05,-6.31843e-07,0,1.63221e-09,-9.52082e-09,0,0.00044,-0.00129247,0.0215188,-0.067796,0.0030125,0.00294406,-4.19173e-06
69,1,6.30926e-05,1.21252e-05,0,-1.35037e-09,-9.55054e-09,0,0.00048,-0.0043909,0.00678771,0.00594695,0.00319642,0.00205659,3.70504e-05
7,1,7.16429e-05,1.25177e-05,0,-7.71819e-09,8.766e-09,0,0.00056,0.00231677,-0.00434806,-0.018054,0.00415069,0.00237236,3.74342e-05
25,1,8.34072e-05,1.22389e-05,0,-1.26481e-08,1.36447e-08,0,0.00052,-0.00406489,0.00100298,-0.00788193,0.00494784,0.00302688,-4.25165e-05
22,1,6.99215e-05,1.04662e-05,0,-1.35062e-08,8.08614e-09,0,0.00054,0.00408297,-0.00200054,-0.0135967,0.00536672,0.00215933,1.87838e-05
65,1,6.99353e-05,7.23052e-06,0,-9.52106e-09,6.30781e-09,0,0.00048,0.00175281,0.00169329,-0.00485019,0.00632149,0.00218299,-2.11042e-05
58,1,8.04116e-05,1.01619e-05,0,-1.15642e-08,1.18109e-08,0,0.0005,-0.00653962,0.0032148,-0.00789762,0.005949,0.00299202,-3.26099e-05
