"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000179457,8.81073e-06,0,1.19058e-08,-4.00259e-09,0,0.00048,0.00382285,0.0709408,-0.386476,0.00101715,0.000378452,1.69816e-05
15,1,0.000288762,-9.02976e-06,0,-3.40742e-09,-1.50582e-08,0,0.00054,0.0320597,0.0505597,0.0843857,0.0013382,0.00123044,1.95463e-05
14,1,0.000215134,4.22052e-05,0,3.13887e-08,3.25404e-08,0,0.00054,0.299736,-0.120028,0.260948,0.000105139,0.000552334,-7.12572e-06
45,1,0.000191856,-4.86086e-06,0,6.93715e-09,-1.81164e-09,0,0.0005,0.0100176,-0.0902953,-0.233284,0.00193463,0.000438703,-4.97566e-05
57,1,0.000288584,-2.40196e-05,0,-3.42234e-09,-4.04094e-09,0,0.0005,-0.049086,-0.011472,0.0196589,0.00236072,0.00129405,3.21045e-05
83,1,0.000315862,-9.66168e-05,0,-3.70509e-12,-7.19421e-10,0,0.00046,0.0302263,0.0330576,-0.125452,0.00327507,0.00132718,-1.5404e-05
48,1,0.000165226,-4.02099e-05,0,2.37719e-09,4.60951e-10,0,0.0005,0.00726827,0.0635346,-0.286395,0.00290058,0.000470177,1.99029e-05
39,1,0.000325343,-2.76763e-05,0,-6.85936e-09,2.3372e-08,0,0.0005,0.00816343,-0.0552881,0.262354,0.00420632,0.00135165,6.72355e-06
19,1,0.000213545,6.92801e-06,0,1.50947e-08,1.027e-08,0,0.00054,0.00750432,0.134647,-0.459813,0.00392428,0.000458042,-6.70462e-06
90,1,0.00031655,9.85772e-05,0,-9.99212e-09,1.52918e-08,0,0.00044,-0.607641,0.0694932,-0.0293657,0.00502627,0.00135837,3.54547e-05
41,1,0.000327232,-5.51943e-05,0,-1.25563e-08,-6.33999e-09,0,0.0005,-0.119463,-0.161262,-0.251595,0.00585377,0.00147905,-3.72737e-05
4,1,0.000141205,1.17099e-05,0,-4.71397e-08,1.16898e-08,0,0.00058,-0.000599125,0.905498,-0.269563,0.00541605,0.000515943,-1.32742e-05
29,1,0.000125703,-2.17779e-05,0,-4.50809e-08,-1.04696e-08,0,0.00052,-0.00947213,-1.01265,0.135906,0.00648495,0.000497286,-1.24497e-05
89,1,0.000312296,-0.000120104,0,-1.14311e-08,-2.39294e-08,0,0.00044,-0.203075,0.213001,0.0650604,0.00672963,0.00140299,-1.5437e-06
27,1,0.000311849,-4.32836e-05,0,-9.15078e-09,-3.03795e-08,0,0.00052,0.202731,-0.181287,0.111876,0.00762191,0.00138335,3.7231e-06
75,1,0.000116865,-2.15322e-05,0,-2.50948e-08,-2.24218e-08,0,0.00046,0.00991618,1.13778,-0.21803,0.0074379,0.000443356,-3.73089e-05
54,1,0.000143435,1.87228e-05,0,-1.07257e-10,-2.99783e-09,0,0.0005,-0.00139825,-1.08421,-0.332519,0.00837197,0.000416211,3.04549e-05
28,1,0.00032074,-1.95079e-08,0,1.40121e-08,-1.42507e-08,0,0.00052,-0.195904,0.181329,-0.0062549,0.00858339,0.0013062,-2.96738e-05
34,1,0.00031963,2.04617e-05,0,3.80686e-08,-9.09758e-09,0,0.00052,0.119792,-0.184695,0.0434617,0.00952103,0.00134078,-1.66342e-05
46,1,0.000173295,2.3652e-05,0,2.40472e-08,1.52053e-10,0,0.0005,0.0129603,1.02047,-0.398586,0.00935289,0.000426912,4.04467e-05
68,1,0.000326918,7.91014e-05,0,7.40316e-08,4.3565e-08,0,0.00048,0.0694507,0.141058,0.0629583,0.0103432,0.00105998,-2.23732e-05
66,1,0.000316083,-0.000227324,0,0,0,0,0.00048,1.64456,0.270586,0.0303378,0.011184,0.00156445,4.63423e-05
42,1,0.000200533,3.68557e-06,0,7.25045e-08,1.5076e-08,0,0.0005,0.00529925,-0.229214,-0.375955,0.010891,0.000440993,5.09221e-06
74,1,0.000200662,-2.90028e-05,0,4.67055e-08,-6.74842e-09,0,0.00046,0.0709052,0.25433,0.239185,0.0117384,0.000381297,-1.20537e-05
80,1,0.000199254,3.6166e-06,0,-3.70323e-08,-1.01456e-08,0,0.00046,0.0239918,0.0171138,-0.183352,0.0120621,0.001192,1.80717e-05
52,1,0.000197713,4.48179e-05,0,1.5498e-08,-4.05002e-08,0,0.0005,-0.170931,-0.152873,0.102034,0.0131176,0.00119659,3.91278e-05
60,1,0.000212488,1.82128e-05,0,5.0999e-08,-1.93484e-08,0,0.00048,-0.110313,-0.258761,-0.0821393,0.0126064,0.000440467,-3.28708e-05
6,1,0.000140338,4.15654e-06,0,5.44225e-08,-7.18286e-08,0,0.00056,-0.000429803,0.283385,-0.241973,0.0138253,0.000494347,3.75182e-05
91,1,0.000223326,-2.47671e-05,0,-1.15929e-07,4.08599e-09,0,0.00044,0.155419,-0.202383,0.251239,0.0144783,0.00119344,3.24564e-05
16,1,0.000162517,-2.09593e-05,0,-1.36026e-07,2.40936e-08,0,0.00054,0.00292958,-0.0557989,-0.331234,0.0149111,0.000452718,-2.76781e-05
78,1,0.000250462,-6.42868e-05,0,-3.10112e-08,1.66438e-08,0,0.00046,-0.129912,-0.0937633,0.304341,0.015849,0.00159603,2.18197e-05
59,1,0.000155989,-4.62947e-06,0,-1.14316e-07,-3.1505e-08,0,0.00048,-0.018278,0.0524753,0.384915,0.0159044,0.0004645,-3.96086e-06
3,1,0.000302193,4.27205e-05,0,-4.32215e-08,1.94555e-07,0,0.00058,-0.0112306,0.0961273,-0.00612414,0.0167301,0.00133327,-1.82355e-06
67,1,0.000148636,1.13532e-05,0,-7.21522e-08,5.26209e-08,0,0.00048,0.00242604,-0.0462565,-0.351173,0.0168404,0.000390226,1.3181e-05
71,1,0.000306918,5.19111e-05,0,-3.66598e-08,-1.62347e-08,0,0.00048,0.0349835,-0.113052,0.0162892,0.0176435,0.00122464,-2.02466e-06
10,1,0.000159263,-7.26022e-06,0,-7.68823e-08,-2.17035e-08,0,0.00056,-0.000230655,0.0206651,-0.338837,0.0179545,0.000437172,-2.65834e-05
26,1,0.000280898,5.61799e-05,0,-1.95824e-08,-4.65179e-08,0,0.00052,0.0353456,0.125648,-0.0192332,0.0184963,0.00157356,-4.92787e-05
53,1,0.000165749,6.55008e-06,0,-5.13662e-08,1.35665e-08,0,0.0005,-0.00921336,-0.0163085,0.0825022,0.0189256,0.000423092,-4.85386e-05
33,1,0.000204065,-1.12822e-05,0,4.37296e-09,-2.23949e-09,0,0.00052,-0.0721783,-0.115524,-0.171795,0.0194139,0.00123288,-4.32784e-06
49,1,0.000312977,6.20661e-06,0,-5.03053e-09,-4.96499e-08,0,0.0005,-0.0345931,-0.0171065,-0.00132657,0.00100893,0.00268012,4.93031e-05
11,1,0.000283895,-1.26734e-05,0,-4.66367e-08,-8.0848e-08,0,0.00056,0.0317309,-0.0870485,-0.0714304,0.000471938,0.0017664,7.17441e-06
36,1,0.000284948,-5.89122e-06,0,-1.61376e-08,-1.26701e-08,0,0.00052,0.0181462,0.0356458,-0.0512404,0.0017916,0.00207633,-6.697e-06
21,1,0.000321233,-1.16085e-05,0,-2.34781e-08,-1.3039e-08,0,0.00054,-0.00933516,-0.00014172,-0.0257704,0.00195942,0.00302785,-1.41959e-06
2,1,0.000291168,-3.25983e-05,0,-1.8243e-08,1.49799e-08,0,0.00058,0.0298542,-0.0168744,-0.0190176,0.00281006,0.00230916,1.88296e-05
64,1,0.000327812,-3.53624e-05,0,-1.64555e-08,1.36633e-09,0,0.00048,-0.0387486,-0.0190835,-0.0337047,0.00289438,0.00330371,-3.46654e-05
86,1,0.000319813,-6.16522e-05,0,-6.16496e-09,1.18816e-08,0,0.00044,-0.0699815,0.0952543,-0.0440427,0.00361943,0.00291864,-2.11247e-06
50,1,0.000266296,-7.13787e-05,0,-1.78692e-08,1.61681e-08,0,0.0005,0.0305432,0.00490991,-0.0785643,0.00379197,0.00210001,-4.9345e-05
8,1,0.000315015,-0.000109375,0,1.28657e-08,1.33877e-08,0,0.00056,-0.0864076,-0.0504954,-0.0467672,0.0045758,0.00274597,2.40593e-05
81,1,0.000353922,-4.12496e-05,0,3.23576e-09,3.22547e-09,0,0.00046,0.214498,0.0058333,0.224035,0.00545758,0.0023144,1.72248e-05
88,1,0.000323037,-0.000106218,0,1.12582e-08,4.72058e-09,0,0.00044,-0.0806152,0.0552307,-0.0393458,0.00615438,0.00304908,-4.19173e-06
69,1,0.000363766,-9.91723e-05,0,5.24839e-10,-1.39862e-08,0,0.00048,0.0506482,0.0970974,0.128778,0.00636445,0.00221614,3.70504e-05
7,1,0.000340861,-1.4264e-05,0,-4.65641e-09,-1.3461e-08,0,0.00056,-0.106361,-0.110879,0.0661015,0.00730839,0.00238328,3.74342e-05
