"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.98315e-05,-2.76499e-06,0,4.39923e-08,-2.45931e-09,0,0.00054,0.00610877,-0.0414338,0.0284448,0.000935864,0.000468851,-7.12572e-06
33,1,-4.67497e-05,-5.84032e-06,0,7.80559e-08,5.53528e-10,0,0.00052,-0.00944121,0.0272302,0.015249,0.000691526,0.00136,-4.32784e-06
72,1,-1.15082e-05,2.92679e-06,0,2.16306e-08,-5.59537e-09,0,0.00048,0.00463813,0.038901,0.00638596,0.00183836,0.000389867,1.69816e-05
15,1,-3.09387e-05,3.47329e-06,0,8.16167e-08,-6.35845e-09,0,0.00054,0.01063,0.0132549,0.0196191,0.00222724,0.00125855,1.95463e-05
45,1,-1.0949e-05,3.80655e-06,0,2.3268e-08,-7.55714e-09,0,0.0005,-0.000412157,-0.0308396,0.00650137,0.00273914,0.000443107,-4.97566e-05
57,1,-2.99792e-05,8.70727e-06,0,7.12545e-08,-1.01579e-08,0,0.0005,-0.00372259,-0.0146798,0.00159489,0.00321705,0.00132585,3.21045e-05
48,1,-1.24377e-05,3.40199e-06,0,4.1107e-08,5.73616e-09,0,0.0005,0.00315848,0.0228731,0.0109286,0.00365628,0.000450786,1.99029e-05
83,1,-2.59412e-05,7.96171e-06,0,5.79062e-08,7.59099e-09,0,0.00046,0.0124723,0.0150608,0.0108797,0.00410793,0.00122824,-1.5404e-05
19,1,-1.20583e-05,9.15846e-06,0,6.78129e-08,-7.45178e-09,0,0.00054,-0.00641058,-0.0164928,0.0177948,0.00463566,0.000457842,-6.70462e-06
39,1,-2.43399e-05,1.62995e-05,0,8.6131e-08,1.1318e-08,0,0.0005,0.00989617,0.00642232,0.00410118,0.00517502,0.00123533,6.72355e-06
4,1,-1.12563e-05,7.53332e-06,0,9.20002e-08,3.04396e-08,0,0.00058,-0.0023566,-0.00684422,0.00692844,0.00585153,0.000530337,-1.32742e-05
90,1,-3.11422e-05,2.17289e-05,0,6.2405e-08,4.49957e-08,0,0.00044,-0.0248035,-0.00525683,0.0195002,0.00588846,0.00164404,3.54547e-05
41,1,-2.45907e-05,2.06927e-05,0,7.66517e-08,6.37952e-08,0,0.0005,0.000128087,0.00164357,0.00223432,0.00666957,0.00140568,-3.72737e-05
29,1,-9.41094e-06,9.91667e-06,0,4.21534e-08,2.00401e-08,0,0.00052,0.00233684,0.00415261,0.0114462,0.00687618,0.000449437,-1.24497e-05
89,1,-1.85236e-05,1.88451e-05,0,3.49553e-08,2.81577e-08,0,0.00044,-0.00705417,0.00517841,0.0080138,0.00745911,0.00113903,-1.5437e-06
27,1,-1.83842e-05,1.32046e-05,0,3.55588e-08,3.35259e-08,0,0.00052,0.00814776,-0.0112262,-0.0132931,0.00828964,0.00132722,3.7231e-06
75,1,-7.49778e-06,8.80461e-06,0,2.02438e-08,7.64498e-09,0,0.00046,0.00289086,-0.00701654,0.000222658,0.0078071,0.000396293,-3.73089e-05
54,1,-1.02933e-05,4.1723e-06,0,1.48059e-08,4.76412e-09,0,0.0005,-0.00163326,0.00920372,0.00870605,0.00871867,0.000452866,3.04549e-05
28,1,-2.04803e-05,1.49598e-06,0,-2.23933e-08,2.94699e-08,0,0.00052,0.0155078,0.0162732,0.0019073,0.00922092,0.00130976,-2.96738e-05
46,1,-9.28193e-06,5.21369e-06,0,2.21155e-08,1.06806e-08,0,0.0005,-0.00639996,-0.0151976,0.0144338,0.00969654,0.000461945,4.04467e-05
34,1,-1.7455e-05,-1.62502e-05,0,-5.58814e-08,9.80157e-09,0,0.00052,0.0361172,-0.0204341,-0.0260971,0.0101422,0.00140534,-1.66342e-05
68,1,-1.44436e-05,-1.61126e-05,0,-7.56869e-08,-3.98769e-08,0,0.00048,0.0715531,-0.0131291,0.0224904,0.0109428,0.00106855,-2.23732e-05
42,1,-5.93201e-06,-6.3235e-06,0,-6.06664e-08,-3.82277e-08,0,0.0005,0.00532615,-0.0755192,0.0100376,0.0115218,0.000444045,5.09221e-06
66,1,-1.5472e-05,-1.05165e-05,0,-9.03294e-08,-5.80082e-08,0,0.00048,-0.0387272,0.00484407,-0.0101708,0.011847,0.00135118,4.63423e-05
74,1,-5.23809e-06,-6.23654e-06,0,-4.30909e-08,-4.26493e-08,0,0.00046,-0.00086551,0.0846817,0.00148084,0.0123681,0.000370445,-1.20537e-05
80,1,-1.60191e-05,-1.56432e-05,0,-8.81741e-08,-9.98832e-08,0,0.00046,0.0408275,0.00552381,0.0114048,0.0126856,0.00112981,1.80717e-05
60,1,-4.80354e-06,-5.24504e-06,0,-6.01887e-08,-5.46529e-08,0,0.00048,0.00820995,-0.0816647,0.00710207,0.0132274,0.00040287,-3.28708e-05
