"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-4.30616e-06,-1.78437e-06,0,-2.20222e-10,-1.16664e-10,0,0.00054,0.00016748,-0.0031888,0.0067353,0.000943195,0.000471871,-7.12572e-06
33,1,-8.92683e-06,-3.55048e-06,0,-4.6195e-10,-1.98954e-10,0,0.00052,0.00073561,-0.00022221,0.000407456,0.000707733,0.00136652,-4.32784e-06
72,1,-2.18925e-06,-6.22327e-07,0,-5.37306e-11,-2.77557e-11,0,0.00048,-7.86714e-05,0.00382418,-0.000350639,0.00184225,0.000390822,1.69816e-05
15,1,-4.90671e-06,-2.99005e-06,0,-1.62763e-10,-9.9391e-11,0,0.00054,0.00160387,0.000177833,0.00242957,0.00223668,0.00126285,1.95463e-05
45,1,-1.91776e-06,-8.83164e-07,0,-1.13653e-10,-5.99174e-11,0,0.0005,0.000282701,-0.00372719,0.00204165,0.00274281,0.000444354,-4.97566e-05
57,1,-4.01976e-06,-2.43968e-06,0,-1.52622e-10,-5.13907e-11,0,0.0005,-0.00181532,-0.000142847,0.00296545,0.00322563,0.00132892,3.21045e-05
48,1,-1.76058e-06,-9.80287e-07,0,-7.36552e-11,3.30133e-12,0,0.0005,0.000111539,0.00364335,0.000658674,0.0036603,0.00045241,1.99029e-05
83,1,-2.61386e-06,-2.26679e-06,0,-7.70372e-11,-4.82479e-11,0,0.00046,0.00218841,9.83882e-05,-0.00192473,0.0041147,0.00123168,-1.5404e-05
19,1,-1.68691e-06,-7.91812e-07,0,-1.18645e-11,-2.21038e-11,0,0.00054,4.87664e-05,-0.00321875,0.00235037,0.00463987,0.000458747,-6.70462e-06
39,1,-2.22068e-06,-1.61946e-06,0,-1.0491e-10,-2.93324e-11,0,0.0005,-0.00132118,0.00161608,-0.00124487,0.00518223,0.00123773,6.72355e-06
4,1,-1.24296e-06,-9.24905e-07,0,1.39515e-11,4.62455e-11,0,0.00058,9.18374e-06,-0.000200519,0.00205349,0.00585547,0.000532142,-1.32742e-05
90,1,-2.17471e-06,-3.37024e-06,0,-9.5253e-11,7.25108e-11,0,0.00044,0.00264778,-0.00110201,7.92484e-05,0.0058973,0.00165059,3.54547e-05
41,1,-1.60981e-06,-2.36373e-06,0,-1.19727e-10,3.76241e-11,0,0.0005,0.000747199,-0.000194493,0.00232847,0.0066779,0.00141163,-3.72737e-05
29,1,-5.41962e-07,-6.12823e-07,0,-5.41425e-11,-1.06719e-12,0,0.00052,-0.000331861,0.000243263,-7.36045e-05,0.00687903,0.000451198,-1.24497e-05
89,1,-1.03299e-06,-9.59355e-07,0,-7.37699e-11,4.45294e-11,0,0.00044,0.000539401,-0.000409517,0.00100228,0.00746547,0.00114108,-1.5437e-06
27,1,-1.13909e-06,-3.60853e-07,0,-3.22073e-11,1.96712e-10,0,0.00052,0.000270086,0.000661994,0.000969128,0.00829656,0.00132668,3.7231e-06
75,1,-3.63934e-07,-3.36487e-07,0,-1.779e-12,6.20509e-11,0,0.00046,-6.72051e-05,-0.000204852,0.000741573,0.00780938,0.000396663,-3.73089e-05
54,1,-2.93885e-07,8.35341e-08,0,3.95943e-12,5.97544e-11,0,0.0005,-0.000336706,8.35985e-05,0.000571257,0.00872127,0.000451737,3.04549e-05
28,1,-1.00013e-06,6.53079e-07,0,2.8501e-12,1.95923e-10,0,0.00052,0.000216868,-0.000921215,0.00138248,0.00922855,0.00130372,-2.96738e-05
46,1,-1.75772e-07,4.59779e-07,0,-1.32862e-10,5.68884e-11,0,0.0005,0.000145566,5.08965e-05,0.000188471,0.0097002,0.000458219,4.04467e-05
34,1,-1.08374e-06,2.21294e-06,0,3.88847e-11,2.09654e-10,0,0.00052,-0.00687465,0.000658613,0.00138673,0.0101511,0.00139518,-1.66342e-05
68,1,-1.10599e-06,2.16051e-06,0,2.12287e-12,9.39917e-11,0,0.00048,-0.00267957,0.00305758,-0.00106606,0.0109516,0.00106261,-2.23732e-05
42,1,-9.1174e-07,8.62217e-07,0,-2.32767e-11,3.37907e-11,0,0.0005,-0.00027383,0.000288458,0.000689788,0.0115277,0.000442244,5.09221e-06
66,1,-1.69362e-06,1.69763e-06,0,-2.02672e-11,1.27383e-10,0,0.00048,2.4491e-05,-0.00307554,-0.00243351,0.0118558,0.00134748,4.63423e-05
74,1,-5.15258e-07,5.95465e-07,0,-1.95681e-11,1.77794e-11,0,0.00046,0.000852431,-0.000434516,0.000487562,0.0123713,0.000368769,-1.20537e-05
80,1,-2.17024e-06,1.292e-06,0,-6.67542e-11,1.30394e-10,0,0.00046,-0.0010176,0.00344504,0.00308303,0.0126946,0.00112714,1.80717e-05
60,1,-3.95129e-07,1.43959e-06,0,-1.25976e-10,1.02764e-10,0,0.00048,-0.000407175,-3.44563e-05,0.00145362,0.0132301,0.000399062,-3.28708e-05
52,1,-2.83254e-06,3.97144e-06,0,-4.72938e-11,1.20938e-10,0,0.0005,-0.00166433,-0.00387398,0.00434685,0.0135939,0.00120229,3.91278e-05
6,1,-3.02272e-06,1.52658e-06,0,-2.35441e-10,-4.49831e-11,0,0.00056,1.07624e-05,0.00448133,-0.00629679,0.0143377,0.000558142,3.75182e-05
32,1,-9.25517e-06,5.66041e-06,0,-2.46521e-10,-3.28192e-10,0,0.00052,0.00320161,0.00372898,-0.0057646,0.0148539,0.00160559,-4.71808e-05
91,1,-9.53226e-06,3.76498e-06,0,-1.36064e-10,-4.41132e-11,0,0.00044,-0.00301338,-0.00522435,0.00390895,0.0157015,0.00127238,3.24564e-05
16,1,-3.54822e-06,9.23153e-07,0,-2.80216e-10,-1.19589e-11,0,0.00054,-0.000539482,-0.00437327,0.00742307,0.0153558,0.000458422,-2.76781e-05
38,1,-1.07138e-05,3.77489e-06,0,-3.5912e-10,4.41352e-11,0,0.0005,-0.00517369,0.00146174,-0.00246714,0.016474,0.0016411,2.40231e-05
59,1,1.2444e-05,4.17877e-05,0,0,0,0,0.00048,915.424,-47.4695,14.2471,0.0166947,0.00052205,-3.96086e-06
78,1,-1.11882e-05,7.8526e-07,0,-3.38732e-10,1.17833e-11,0,0.00046,-0.0104653,0.00281473,-0.00325011,0.0173219,0.00142368,2.18197e-05
3,1,-1.03407e-05,-1.27159e-06,0,-7.40725e-10,4.10566e-11,0,0.00058,0.000341782,-0.00114331,2.7886e-05,0.0182593,0.00128034,-1.82355e-06
67,1,-5.34701e-06,-1.94516e-06,0,-3.21147e-10,-3.5346e-11,0,0.00048,-7.32461e-06,0.00208081,0.0106251,0.0176583,0.000450872,1.3181e-05
10,1,-5.12612e-06,-5.25989e-07,0,-4.56293e-10,-4.20431e-11,0,0.00056,0.000262221,-0.000369186,0.00925789,0.0187673,0.000413608,-2.65834e-05
71,1,-9.69561e-06,-9.93386e-07,0,-4.66757e-10,-5.92431e-11,0,0.00048,0.000183216,0.00159059,0.00022628,0.0192456,0.00121617,-2.02466e-06
53,1,-7.62821e-06,-3.40423e-06,0,-1.28454e-10,4.41802e-10,0,0.0005,-0.00814124,0.00483734,-0.0020389,0.0199586,0.000613499,-4.85386e-05
11,1,-8.87573e-06,-4.34907e-06,0,-4.44999e-10,-2.92509e-10,0,0.00056,-0.00136681,-0.000357167,0.00309484,0.00154454,0.00197083,7.17441e-06
79,1,-1.06049e-05,-5.95985e-06,0,-2.05598e-10,-1.42814e-10,0,0.00046,0.0017065,-0.000585206,-0.00164757,0.0013339,0.00287607,-2.13541e-05
70,1,-1.07472e-05,-4.4265e-06,0,-2.82862e-10,-1.57377e-10,0,0.00048,-3.05505e-05,0.00167817,-0.00125311,0.000624598,0.00238808,-1.31875e-05
49,1,-9.47186e-06,-7.46069e-06,0,-2.85302e-10,-2.65244e-10,0,0.0005,-0.00190065,0.000691073,0.000661496,0.00217998,0.00295894,4.93031e-05
36,1,-7.13747e-06,-5.74787e-06,0,-1.1961e-10,-6.48525e-11,0,0.00052,0.000134687,0.0023008,0.0018197,0.00271306,0.00215394,-6.697e-06
21,1,-8.61544e-06,-8.02141e-06,0,-3.14875e-10,-6.60362e-11,0,0.00054,-2.49803e-05,-0.00105665,0.000622267,0.00312297,0.00308193,-1.41959e-06
2,1,-6.83692e-06,-6.91805e-06,0,-2.3078e-10,3.33305e-11,0,0.00058,0.00228629,-0.00185923,0.00092114,0.00377207,0.00229015,1.88296e-05
64,1,-8.18365e-06,-7.5911e-06,0,-1.66122e-10,7.20791e-11,0,0.00048,-0.00334188,0.000569307,0.00327302,0.00409565,0.0032312,-3.46654e-05
86,1,-6.48855e-06,-5.71977e-06,0,-2.36076e-10,-3.54479e-11,0,0.00044,0.00157953,0.000394512,-0.00050941,0.004758,0.00277087,-2.11247e-06
50,1,-4.42804e-06,-3.44076e-06,0,-1.33131e-10,-4.57197e-11,0,0.0005,-0.00101336,0.00142854,0.00592541,0.00465951,0.00191983,-4.9345e-05
