"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-9.5287e-06,-1.68742e-06,0,-1.75538e-10,-3.48989e-11,0,0.0005,-0.00175397,-0.019209,0.0147722,0.000611686,0.000451939,-4.97566e-05
48,1,-3.22749e-05,-7.67974e-06,0,-7.52172e-12,2.71859e-13,0,0.0005,0.00148908,0.00529682,-0.00734072,0.00158685,0.00094871,1.99029e-05
83,1,-3.09795e-05,-6.98306e-06,0,-3.5022e-11,-1.54346e-10,0,0.00046,-0.00135697,-0.0062593,0.0223931,0.000771165,0.00132296,-1.5404e-05
19,1,-2.00383e-05,7.6496e-07,0,7.46096e-11,1.84528e-10,0,0.00054,0.000551094,-0.00652408,0.0376411,0.00235607,0.00044017,-6.70462e-06
41,1,-4.01312e-05,-1.47968e-05,0,-2.55044e-11,1.51096e-10,0,0.0005,-0.00797182,0.00883542,-0.00806654,0.00320943,0.00111531,-3.72737e-05
90,1,-3.64215e-05,-5.40229e-06,0,1.26229e-11,3.13375e-10,0,0.00044,-0.00270163,-0.00723013,-0.00529548,0.0024088,0.00137486,3.54547e-05
89,1,-4.10641e-05,-1.81318e-05,0,1.60222e-10,-1.02589e-10,0,0.00044,-0.000106872,-0.014138,-0.00709557,0.00397532,0.00150905,-1.5437e-06
4,1,-2.44453e-05,-2.70939e-06,0,-1.69905e-10,-1.40871e-11,0,0.00058,0.000187375,-0.00228558,0.041737,0.0040075,0.000513401,-1.32742e-05
27,1,-3.86783e-05,-1.58388e-05,0,4.65647e-10,-2.90232e-10,0,0.00052,0.00162495,0.0103415,0.0175996,0.0048387,0.0013823,3.7231e-06
29,1,-1.56015e-05,-9.52486e-06,0,2.89671e-10,-1.11609e-10,0,0.00052,-0.00143995,-0.0104555,0.0227705,0.00512002,0.000463468,-1.24497e-05
28,1,-3.78373e-05,-7.69685e-06,0,5.90894e-10,-4.66469e-10,0,0.00052,-0.00549457,-0.00344657,0.020184,0.00581297,0.00122861,-2.96738e-05
75,1,-1.33671e-05,2.29557e-06,0,1.61381e-10,-2.06303e-10,0,0.00046,0.00132836,0.0128921,0.0280425,0.00606288,0.000378504,-3.73089e-05
34,1,-4.35582e-05,-8.02904e-06,0,8.18316e-10,-3.98099e-10,0,0.00052,-0.00133753,0.00284944,-0.00936021,0.00678577,0.00130664,-1.66342e-05
54,1,-2.38737e-05,-1.04802e-06,0,1.02312e-10,-2.24073e-10,0,0.0005,-0.00053339,0.00582113,0.0534499,0.00703907,0.000421548,3.04549e-05
46,1,-2.79008e-05,-6.66131e-06,0,6.14527e-10,-3.32157e-10,0,0.0005,-0.00132448,0.0120749,0.0560488,0.0080617,0.000403117,4.04467e-05
68,1,-4.43656e-05,-1.46334e-05,0,8.84773e-10,-4.5309e-10,0,0.00048,-0.00497338,0.0060568,-0.0216219,0.00774547,0.00120005,-2.23732e-05
42,1,-3.48685e-05,-1.86387e-05,0,5.24353e-10,-2.95746e-10,0,0.0005,0.014175,-0.00419358,-0.0497042,0.00887955,0.00092224,5.09221e-06
74,1,-6.66831e-06,4.4451e-06,0,7.92734e-10,2.47767e-11,0,0.00046,0.00081251,0.00928868,0.00488599,0.00962339,0.000404637,-1.20537e-05
80,1,-3.00713e-05,-1.67035e-05,0,4.84929e-10,-2.90443e-10,0,0.00046,-0.0110503,0.00756484,0.0542783,0.00959812,0.00149081,1.80717e-05
52,1,-1.19268e-05,1.55306e-06,0,7.19041e-10,1.00763e-10,0,0.0005,0.00479805,-0.00212863,0.00155576,0.0103041,0.00103093,3.91278e-05
60,1,-5.29375e-06,-1.22905e-06,0,2.70783e-11,-1.77964e-10,0,0.00048,0.000854769,-0.00751702,0.00751295,0.0108329,0.000341702,-3.28708e-05
91,1,-1.33247e-05,-3.59968e-06,0,1.34068e-10,-2.49891e-10,0,0.00044,-0.00178928,0.00666894,0.0147483,0.0112031,0.00102388,3.24564e-05
