"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,9.69301e-06,1.97392e-06,0,8.19464e-08,-7.85079e-09,0,0.00054,0.00615044,-0.00310862,-0.0180667,0.000930663,0.00047624,-7.12572e-06
33,1,1.26502e-05,1.08362e-06,0,1.10746e-07,-3.25052e-08,0,0.00052,-0.00805571,-0.0164816,0.017669,0.000666842,0.00136562,-4.32784e-06
72,1,1.66112e-06,-2.61536e-06,0,2.83073e-08,-1.71864e-08,0,0.00048,0.00152792,0.00057339,0.00361302,0.00183628,0.000396433,1.69816e-05
15,1,-2.04875e-06,-5.65953e-07,0,6.34057e-08,-3.04007e-08,0,0.00054,-0.00382384,-0.00144026,0.00312937,0.0022306,0.00127256,1.95463e-05
45,1,-1.5755e-06,-1.56614e-06,0,2.82753e-08,-1.19339e-08,0,0.0005,0.0017974,0.00200794,-0.00226624,0.00274175,0.000449888,-4.97566e-05
57,1,-7.3293e-06,-1.36773e-06,0,3.77503e-08,-1.7843e-08,0,0.0005,-0.000647597,0.00373805,-0.00678336,0.0032237,0.00134287,3.21045e-05
48,1,-6.5569e-06,-4.45905e-06,0,3.21316e-08,2.62742e-09,0,0.0005,-0.00341153,-0.00404705,0.0027507,0.00366295,0.000462397,1.99029e-05
83,1,-1.13029e-05,-7.92119e-06,0,1.37088e-08,2.23609e-08,0,0.00046,0.0056402,-0.00654647,-0.00467045,0.00411278,0.00125508,-1.5404e-05
19,1,-9.67295e-06,-2.42631e-06,0,4.78217e-08,1.52266e-08,0,0.00054,-0.00600204,0.00880918,0.0137692,0.00464561,0.000472959,-6.70462e-06
39,1,-1.71748e-05,-7.68783e-06,0,1.16162e-08,6.04402e-08,0,0.0005,0.0481684,0.0362063,-0.00966155,0.00518676,0.00126876,6.72355e-06
