"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.33345e-05,2.5237e-05,0,3.53489e-09,-1.89762e-09,0,0.00054,-0.00303675,0.119766,0.0918131,0.000874609,0.000484861,-7.12572e-06
33,1,0.000420682,-6.84839e-05,0,-1.65999e-08,1.72769e-09,0,0.00052,0.08313,0.0121811,0.29879,0.00124271,0.00141822,-4.32784e-06
72,1,1.42097e-05,2.69643e-05,0,5.76215e-10,-5.3028e-10,0,0.00048,0.0011532,-0.135438,-0.0571648,0.00183671,0.000441961,1.69816e-05
15,1,0.000182535,2.86626e-05,0,-1.53157e-08,1.51874e-09,0,0.00054,-0.11906,0.188871,-0.24442,0.0023953,0.00131961,1.95463e-05
45,1,2.93412e-05,-2.25075e-05,0,1.92933e-09,3.35731e-09,0,0.0005,-0.00199665,0.128363,-0.0628459,0.00275732,0.000443952,-4.97566e-05
57,1,0.0001556,1.71579e-05,0,-9.38789e-10,-4.89156e-09,0,0.0005,0.228237,-0.199226,0.216146,0.00336887,0.00139195,3.21045e-05
48,1,5.28585e-05,5.15787e-06,0,6.96811e-09,2.68431e-09,0,0.0005,-0.0375292,-0.130053,0.125469,0.00369497,0.00047334,1.99029e-05
83,1,0.000144994,7.3874e-05,0,8.82665e-09,-7.90139e-10,0,0.00046,-0.17578,0.217271,-0.0938037,0.00426509,0.00133252,-1.5404e-05
19,1,6.33337e-05,2.59614e-05,0,1.31473e-08,-2.75584e-09,0,0.00054,-0.00183628,0.124872,-0.0993076,0.00467532,0.000479052,-6.70462e-06
39,1,0.000136658,2.12167e-05,0,1.48575e-08,-4.54475e-09,0,0.0005,0.227963,0.0967766,-0.0303419,0.00534221,0.00118937,6.72355e-06
4,1,7.79408e-05,-2.3554e-05,0,1.69538e-08,-1.2363e-09,0,0.00058,0.00067674,-0.284439,-0.143634,0.00598971,0.000509654,-1.32742e-05
90,1,0.00017435,-1.62089e-05,0,5.27004e-09,6.77623e-09,0,0.00044,0.191342,0.106628,-0.0447518,0.00613954,0.00155739,3.54547e-05
