"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,9.95602e-06,3.22816e-06,0,-2.80202e-10,-6.97995e-10,0,0.0005,0.00298366,0.00633147,-0.0164642,0.000620413,0.000441364,-4.97566e-05
48,1,3.01267e-05,3.37654e-06,0,-4.71788e-10,-6.76079e-10,0,0.0005,0.00708681,0.00324341,0.0122641,0.00148055,0.000915668,1.99029e-05
83,1,3.7142e-05,7.84303e-06,0,-8.5016e-10,-1.01964e-09,0,0.00046,-0.00635653,-0.0047781,-0.0452849,0.000684531,0.00132077,-1.5404e-05
19,1,2.245e-05,-1.19879e-06,0,2.31947e-10,-7.44852e-11,0,0.00054,0.00031245,-0.0058947,-0.0357253,0.00228676,0.000445112,-6.70462e-06
41,1,4.00326e-05,4.25872e-06,0,4.54809e-10,3.56371e-10,0,0.0005,-0.0151055,-0.0099668,0.0167553,0.00308508,0.00106592,-3.72737e-05
90,1,3.84902e-05,-4.80009e-06,0,-4.79469e-10,-3.27616e-10,0,0.00044,-0.00153023,0.0191285,0.00569709,0.00228727,0.00137405,3.54547e-05
89,1,5.00007e-05,7.87374e-06,0,5.55276e-10,-9.08348e-12,0,0.00044,-0.00557804,0.00193154,-0.0128624,0.00383915,0.0014865,-1.5437e-06
4,1,2.51715e-05,-1.47991e-06,0,7.68983e-10,-4.72679e-11,0,0.00058,0.000807113,0.0161618,-0.0409672,0.00395306,0.000521889,-1.32742e-05
27,1,5.09066e-05,6.92904e-06,0,1.57113e-09,4.60343e-10,0,0.00052,0.000109505,-0.000417626,0.000488062,0.00469779,0.00137735,3.7231e-06
29,1,2.71582e-05,5.029e-06,0,8.40872e-10,2.84562e-10,0,0.00052,0.00144681,-0.00669575,-0.0487165,0.00504543,0.000459509,-1.24497e-05
28,1,5.17311e-05,3.29358e-06,0,1.73278e-09,1.80205e-10,0,0.00052,-0.00573228,0.0017582,0.00087541,0.00566617,0.00122812,-2.96738e-05
75,1,2.60417e-05,-2.8554e-06,0,5.87565e-10,-4.53296e-11,0,0.00046,0.000286594,0.0134337,-0.0621035,0.00598963,0.000388121,-3.73089e-05
34,1,5.43273e-05,8.22202e-06,0,1.66683e-09,1.37119e-10,0,0.00052,0.0084836,-0.00225465,0.00460148,0.0066281,0.00130036,-1.66342e-05
54,1,2.95192e-05,1.31628e-07,0,8.0607e-10,-1.44473e-11,0,0.0005,0.00134662,-0.0279371,-0.0633584,0.00696008,0.000430095,3.04549e-05
46,1,2.08036e-05,-2.81946e-06,0,1.08764e-10,-3.61499e-10,0,0.0005,0.000136194,-0.0097922,-0.0427698,0.00795862,0.000407471,4.04467e-05
68,1,4.73643e-05,4.44478e-06,0,9.49381e-10,-1.74459e-10,0,0.00048,0.00292098,0.00227898,-0.0178865,0.00757623,0.00118394,-2.23732e-05
42,1,2.68686e-05,-6.87615e-06,0,-2.74696e-10,-3.93968e-10,0,0.0005,-4.31961e-05,0.0103088,0.0240797,0.00878178,0.000901081,5.09221e-06
74,1,1.84299e-05,6.10769e-07,0,-2.65876e-10,-2.99769e-10,0,0.00046,-0.00130587,-0.00865132,-0.0303644,0.00959691,0.000425412,-1.20537e-05
80,1,2.83708e-05,-2.43133e-06,0,-3.72556e-10,-2.23199e-10,0,0.00046,-0.00246307,-0.0143607,-0.0103263,0.00951918,0.00144973,1.80717e-05
52,1,2.72153e-05,-1.48252e-06,0,-9.73201e-10,-8.23003e-10,0,0.0005,0.00438001,0.00986344,0.00540846,0.0102694,0.0010477,3.91278e-05
60,1,1.40264e-05,-1.41458e-06,0,-5.52666e-10,-4.05508e-10,0,0.00048,-0.000614104,-0.0130938,-0.0306361,0.0108147,0.000346984,-3.28708e-05
91,1,2.70781e-05,-5.21261e-06,0,-8.55861e-10,-4.73871e-10,0,0.00044,-0.0105878,-0.00904535,-0.00966112,0.0111598,0.0010382,3.24564e-05
38,1,3.68658e-05,-1.83744e-05,0,-1.77802e-09,-4.38099e-10,0,0.0005,-0.00601419,-0.0043266,-0.0206629,0.0118486,0.00156563,2.40231e-05
6,1,1.46427e-05,-1.10944e-05,0,-1.05207e-09,2.31333e-10,0,0.00056,0.00190229,0.00961398,-0.0232253,0.0118889,0.000519667,3.75182e-05
16,1,1.53407e-05,-7.2514e-07,0,-1.0489e-09,-5.08617e-10,0,0.00054,0.00865638,-0.00894494,0.043195,0.0129085,0.000505918,-2.76781e-05
78,1,3.80907e-05,-1.02237e-06,0,-1.53435e-09,-1.1202e-09,0,0.00046,-0.0122177,0.00572962,0.0620425,0.012729,0.00148532,2.18197e-05
3,1,4.02542e-05,1.40583e-05,0,-2.97722e-09,-3.67763e-09,0,0.00058,-0.00128361,-0.00253192,-0.0195786,0.0136875,0.00136698,-1.82355e-06
59,1,1.64239e-05,7.91194e-06,0,-8.30312e-10,-1.28417e-09,0,0.00048,0.000905724,0.00739982,-0.0301523,0.0138538,0.000401952,-3.96086e-06
71,1,3.21388e-05,5.83165e-06,0,-1.42715e-09,-1.77263e-09,0,0.00048,0.00558462,0.000187798,-0.00544464,0.0145866,0.000948102,-2.02466e-06
67,1,1.68892e-05,3.40172e-06,0,-8.03362e-10,-1.09276e-09,0,0.00048,0.00118806,-0.00672499,-0.0230677,0.0152058,0.000383889,1.3181e-05
26,1,3.73816e-05,4.29235e-06,0,-1.63305e-09,-2.57548e-09,0,0.00052,-0.00307741,0.00113138,-0.0113481,0.0154967,0.00130044,-4.92787e-05
10,1,1.89299e-05,-3.02896e-06,0,-1.46652e-09,-1.50005e-09,0,0.00056,-0.000457416,0.00521093,-0.0172001,0.0161808,0.000509622,-2.65834e-05
33,1,3.2223e-05,-2.33017e-06,0,-1.63074e-09,-2.32626e-09,0,0.00052,0.00905683,0.00060045,-0.00327452,0.0169908,0.00111923,-4.32784e-06
53,1,2.17295e-05,-1.72093e-07,0,-2.44051e-09,-1.51518e-09,0,0.0005,0.00106758,-0.00841064,0.000462318,0.0177408,0.00047877,-4.85386e-05
15,1,3.27637e-05,-4.50821e-06,0,-2.01349e-09,-2.28345e-09,0,0.00054,-0.000875981,-0.00382955,-0.0382542,0.0187233,0.00128418,1.95463e-05
14,1,6.88773e-06,-2.42554e-06,0,-7.80682e-10,-1.1575e-09,0,0.00054,0.000265504,0.00691765,-0.0124072,0.0187644,0.000396882,-7.12572e-06
72,1,3.82659e-06,7.39494e-08,0,-3.73215e-10,-4.43398e-10,0,0.00048,0.000984402,-0.00775344,0.0106241,0.0197101,0.000432473,1.69816e-05
57,1,3.26381e-05,-2.41579e-06,0,-1.38466e-09,-1.39545e-09,0,0.0005,-0.00178079,0.00389047,-0.0689077,0.0197397,0.00138201,3.21045e-05
50,1,5.86658e-05,6.21806e-06,0,-1.85471e-09,-1.42574e-09,0,0.0005,0.0081652,0.00747818,0.00262109,0.000754984,0.00219116,-4.9345e-05
86,1,5.70918e-05,4.25067e-07,0,-1.81415e-09,-1.18828e-09,0,0.00044,-0.0129435,-0.000743567,0.0148441,0.000602753,0.00299963,-2.11247e-06
8,1,6.05612e-05,6.95347e-06,0,-2.11677e-09,-2.43759e-09,0,0.00056,0.00633117,0.00187835,-0.00573248,0.00153747,0.00282997,2.40593e-05
39,1,4.6307e-05,3.1463e-06,0,-1.7522e-09,-1.40837e-09,0,0.0005,-0.00816303,-0.00954495,-0.0277123,0.00156627,0.00182957,6.72355e-06
81,1,5.64594e-05,2.20694e-06,0,-1.21166e-09,-2.63495e-09,0,0.00046,-0.00890525,-0.00151764,0.00402905,0.00235371,0.00231781,1.72248e-05
88,1,8.30352e-05,-6.22832e-06,0,-1.31445e-09,-2.15511e-09,0,0.00044,0.00121575,-0.00474179,-0.0621757,0.00299436,0.00293892,-4.19173e-06
69,1,5.6566e-05,5.59839e-06,0,-5.17763e-10,-2.19649e-09,0,0.00048,-0.0027676,0.0052157,0.00700072,0.00318453,0.0020514,3.70504e-05
7,1,5.85331e-05,1.16669e-05,0,1.4433e-09,-1.15471e-09,0,0.00056,0.0054791,-0.00316546,-0.000487339,0.00414301,0.00236018,3.74342e-05
25,1,6.82695e-05,1.0091e-05,0,1.59026e-09,-4.32052e-10,0,0.00052,-0.00783076,0.0019807,-0.0218799,0.00494268,0.00301058,-4.25165e-05
22,1,5.53792e-05,6.73568e-06,0,2.21892e-09,1.79649e-10,0,0.00054,0.00406398,0.00371489,-0.00491151,0.00536192,0.00214877,1.87838e-05
65,1,5.62485e-05,6.8438e-06,0,1.54753e-09,1.03189e-10,0,0.00048,-0.00625188,-0.00389392,-0.0018156,0.00631623,0.00216964,-2.11042e-05
58,1,6.48747e-05,8.83475e-06,0,1.5573e-09,1.94486e-12,0,0.0005,0.00349083,0.00851558,-0.0107031,0.00594599,0.00297561,-3.26099e-05
13,1,6.5125e-05,6.17976e-06,0,1.83375e-09,2.8668e-10,0,0.00054,0.00862371,-0.00889508,-0.00363473,0.00694716,0.00297071,-2.03403e-05
24,1,5.66652e-05,6.70141e-06,0,1.7255e-09,-3.14113e-11,0,0.00052,-0.00623932,0.00463686,-0.00548065,0.00724195,0.00202896,2.94528e-05
73,1,5.93694e-05,2.52715e-06,0,9.05284e-10,2.29857e-10,0,0.00046,0.0110639,-0.00108591,-0.0100702,0.00795637,0.00257788,6.56493e-06
66,1,4.69846e-05,4.23501e-06,0,5.07162e-10,-2.38119e-10,0,0.00048,-0.00696759,-0.00927314,0.0182947,0.00827811,0.00171857,4.63423e-05
1,1,6.25799e-05,5.47556e-07,0,8.24956e-10,7.89005e-11,0,0.00058,-0.00755416,0.000700905,0.00282687,0.00871507,0.00317904,1.15215e-05
20,1,4.80886e-05,5.69092e-07,0,-6.74341e-11,9.48204e-11,0,0.00054,0.00451464,0.0103694,-0.0282557,0.00907117,0.00223118,-2.66714e-05
35,1,5.80377e-05,-7.44288e-06,0,2.69469e-10,-4.698e-10,0,0.00052,-0.00633515,-0.000313905,-0.0275016,0.00970647,0.00306228,2.4953e-06
47,1,4.72103e-05,-7.42821e-06,0,-5.14047e-10,-4.71718e-10,0,0.0005,0.0173776,-0.0165027,0.0166102,0.0100765,0.0022062,4.33922e-05
93,1,5.84737e-05,-1.1991e-05,0,-6.47068e-10,-2.90979e-10,0,0.00042,0.0239618,-0.0227153,-0.0091482,0.0107327,0.00284403,4.12499e-05
32,1,4.15497e-05,-3.55746e-06,0,-1.77492e-09,-1.31335e-09,0,0.00052,0.00843478,0.00437684,-0.0207031,0.0109026,0.00180835,-4.71808e-05
23,1,5.39993e-05,-1.49345e-05,0,-2.00874e-09,-1.4216e-09,0,0.00054,0.00535343,0.00859078,-0.0110962,0.0115564,0.00249732,3.27854e-05
44,1,5.95437e-05,-8.05231e-06,0,-9.74094e-10,-1.88543e-09,0,0.0005,0.0336882,-0.010264,0.0332242,0.0129766,0.00257711,-4.01526e-05
63,1,5.91393e-05,-2.02974e-05,0,-7.94304e-10,-1.71475e-09,0,0.00048,-0.00622528,-0.00995051,-0.00958835,0.0122523,0.00309469,-2.48084e-05
55,1,5.63302e-05,6.45239e-06,0,-9.99755e-10,-2.03338e-09,0,0.0005,0.000363178,0.00194751,-0.00666723,0.0138591,0.00235109,-4.78087e-05
51,1,6.58629e-05,-2.97291e-06,0,1.1507e-10,-1.85252e-09,0,0.0005,-0.000594815,-0.00795603,-0.0121845,0.0137849,0.00325035,-3.11061e-05
31,1,4.66024e-05,5.24314e-06,0,-1.94131e-09,-3.00911e-09,0,0.00052,-0.00366532,-0.000427148,-0.00859912,0.0146286,0.00183621,3.24568e-05
84,1,6.00443e-05,3.94831e-06,0,-3.022e-10,-1.86139e-09,0,0.00044,-0.000318166,-0.00490902,-0.0104735,0.0146421,0.00280406,2.35941e-05
17,1,5.18661e-05,6.42763e-06,0,-1.64105e-09,-4.26931e-09,0,0.00054,0.00408944,0.00330226,-0.000203192,0.015453,0.00232077,2.08022e-05
70,1,4.58251e-05,3.31022e-06,0,-1.16669e-09,-2.69561e-09,0,0.00048,-0.0057637,-0.00557173,-0.017394,0.0163165,0.00180685,-1.31875e-05
5,1,5.44629e-05,1.36207e-05,0,-1.69798e-09,-5.53436e-09,0,0.00056,0.00572432,0.000153925,0.00669542,0.0163381,0.0028109,4.11056e-07
79,1,4.74115e-05,1.08698e-05,0,-1.11257e-09,-2.79333e-09,0,0.00046,0.00337536,-0.00766721,-0.0234188,0.0171131,0.00228972,-2.13541e-05
12,1,6.69572e-05,1.14444e-05,0,-3.42836e-09,-4.39764e-09,0,0.00056,-0.00174716,0.0052439,-0.0213612,0.0172806,0.00327959,5.14548e-06
11,1,4.05794e-05,4.65501e-06,0,-2.18934e-09,-3.90898e-09,0,0.00056,-0.00178898,0.00510489,0.00175229,0.0178245,0.00168799,7.17441e-06
49,1,5.60015e-05,2.37152e-06,0,-2.08147e-09,-2.56564e-09,0,0.0005,0.00196789,-0.00753382,-0.0145191,0.0180283,0.0026641,4.93031e-05
36,1,5.58857e-05,-6.17896e-06,0,-2.31799e-09,-2.35673e-09,0,0.00052,0.0017946,0.00676624,-0.00852896,0.0188524,0.00217009,-6.697e-06
2,1,5.95007e-05,-4.72162e-06,0,-3.59377e-09,-2.97467e-09,0,0.00058,0.00175406,-0.00648296,0.00814199,0.0198095,0.00243176,1.88296e-05
