"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,4.36017e-05,9.31812e-06,0,-1.02396e-09,-3.82515e-10,0,0.00054,0.00065544,0.0273848,-0.0723977,0.000915709,0.000474591,-7.12572e-06
33,1,6.46344e-05,2.39164e-05,0,-1.53562e-09,-1.02003e-09,0,0.00052,-0.014354,0.0110831,0.0277791,0.000648644,0.00135721,-4.32784e-06
72,1,4.2249e-05,-1.82676e-06,0,-7.34211e-10,-1.32328e-10,0,0.00048,-0.0137158,-0.0307262,0.0398579,0.00181873,0.000394425,1.69816e-05
15,1,3.7735e-05,1.42874e-05,0,-8.26242e-10,-8.61097e-10,0,0.00054,-0.000252244,-0.00354833,-0.00154933,0.00221821,0.00126763,1.95463e-05
45,1,3.47307e-05,4.60196e-06,0,-6.27453e-10,-3.25301e-10,0,0.0005,-0.0108134,0.0298983,-0.0156419,0.00272656,0.000448305,-4.97566e-05
57,1,3.36746e-05,1.68661e-05,0,-4.54661e-10,-3.95624e-10,0,0.0005,-0.00457141,0.00125585,0.000155001,0.00321321,0.00133594,3.21045e-05
48,1,2.98841e-05,7.05596e-06,0,-4.84766e-10,-9.09624e-11,0,0.0005,0.0134193,-0.034223,0.0268211,0.00365069,0.000459683,1.99029e-05
83,1,2.55244e-05,1.65269e-05,0,-1.02075e-10,-3.27457e-10,0,0.00046,-0.0327294,0.00576583,0.00281542,0.00410463,0.00124901,-1.5404e-05
19,1,1.72021e-05,6.42972e-06,0,-3.35969e-10,-2.34863e-10,0,0.00054,-0.000977037,0.0341279,-0.0242717,0.00463965,0.00047076,-6.70462e-06
39,1,2.05393e-05,8.22715e-06,0,-2.07866e-10,-4.60587e-10,0,0.0005,0.00215577,-0.0404281,0.00683547,0.0051808,0.00126773,6.72355e-06
4,1,1.14644e-05,5.19728e-06,0,-3.01825e-10,-5.3405e-10,0,0.00058,-0.00273853,0.0403975,-0.0155672,0.00585631,0.000550073,-1.32742e-05
41,1,1.22646e-05,9.01983e-06,0,3.58186e-10,-1.05017e-09,0,0.0005,-0.019134,0.0112683,-0.0262133,0.00669074,0.00146012,-3.72737e-05
29,1,6.72815e-06,9.76969e-07,0,-2.43786e-10,-3.84745e-10,0,0.00052,0.00187541,-0.0478728,-0.0027586,0.00687807,0.000469313,-1.24497e-05
89,1,8.17837e-06,3.94076e-06,0,2.79428e-10,-6.00394e-10,0,0.00044,-0.0420835,0.0122685,0.0059468,0.00747889,0.00117202,-1.5437e-06
27,1,8.9217e-06,6.1949e-06,0,3.62684e-10,-1.63991e-09,0,0.00052,0.029877,-0.011157,-0.00710661,0.00832463,0.00133779,3.7231e-06
75,1,4.6714e-06,1.39321e-06,0,-1.11875e-10,-3.57522e-10,0,0.00046,0.00381616,0.0572125,-0.0045671,0.0078079,0.000412283,-3.73089e-05
54,1,3.46234e-06,2.22771e-06,0,1.19393e-10,-6.23943e-10,0,0.0005,-0.000658206,-0.0525969,-0.000719202,0.00871407,0.000446363,3.04549e-05
