"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-3.2321e-07,-2.88242e-07,0,6.12881e-09,-2.70964e-09,0,0.0005,0.00168732,-0.0398828,-0.000190289,0.000614506,0.000452662,-4.97566e-05
48,1,2.09765e-05,-2.29082e-06,0,7.25916e-10,-1.34153e-08,0,0.0005,0.0303325,0.122449,0.0566646,0.00159504,0.000951734,1.99029e-05
83,1,1.94189e-05,-5.56295e-06,0,5.02981e-09,-6.20316e-09,0,0.00046,-0.0367589,-0.132257,-0.0540232,0.000779104,0.00132577,-1.5404e-05
19,1,2.15529e-05,-1.93356e-06,0,-1.00911e-08,-1.82353e-08,0,0.00054,0.000607101,-0.131622,-0.0459968,0.00236062,0.000440352,-6.70462e-06
41,1,4.9405e-05,1.91153e-05,0,2.25263e-08,-7.2038e-09,0,0.0005,0.00966317,-0.0482244,0.0756018,0.00321846,0.00111885,-3.72737e-05
90,1,3.85186e-05,-1.27564e-05,0,3.10486e-09,-2.1661e-08,0,0.00044,-0.00863844,0.0479819,0.00541293,0.00241741,0.00137756,3.54547e-05
89,1,4.37821e-05,1.57833e-05,0,3.80889e-09,1.20725e-08,0,0.00044,0.0251021,0.0745281,-0.0934974,0.00398449,0.00151448,-1.5437e-06
4,1,4.6873e-05,5.76733e-06,0,6.33435e-08,6.39426e-09,0,0.00058,-0.00112973,0.0404281,-0.0880541,0.00401235,0.000514191,-1.32742e-05
27,1,3.73751e-05,-8.19652e-06,0,-1.0737e-08,-2.31906e-09,0,0.00052,-0.000565694,-0.0643451,0.0167209,0.00484748,0.00138865,3.7231e-06
29,1,2.25881e-05,-4.66369e-06,0,-1.18543e-08,-1.07916e-09,0,0.00052,0.0055437,0.025405,-0.045785,0.00512334,0.00046713,-1.24497e-05
28,1,3.31812e-05,-3.07782e-06,0,-1.52428e-08,-7.95584e-09,0,0.00052,-0.0264926,0.0758282,-0.00571205,0.00582155,0.0012318,-2.96738e-05
75,1,1.62212e-05,-4.49687e-06,0,-7.8479e-09,-1.9986e-09,0,0.00046,0.00516681,-0.0244374,-0.0343798,0.00606584,0.000378451,-3.73089e-05
34,1,3.28507e-05,-4.07675e-06,0,-1.27731e-08,-2.48189e-08,0,0.00052,0.023089,-0.0830642,0.00309422,0.00679586,0.00131041,-1.66342e-05
54,1,1.58503e-05,-3.86842e-06,0,-1.73635e-08,-1.11006e-08,0,0.0005,-0.000213537,9.05217e-05,-0.0345862,0.00704479,0.000422653,3.04549e-05
46,1,-1.42673e-05,-1.9028e-05,0,3.69658e-08,-1.75336e-09,0,0.0005,0.00700351,-0.15374,0.0237974,0.00806991,0.000406811,4.04467e-05
68,1,1.3975e-05,-2.7013e-05,0,1.9494e-08,-5.86802e-09,0,0.00048,0.00510728,0.0963885,-0.0750346,0.00775664,0.00120726,-2.23732e-05
42,1,5.74806e-06,-8.93556e-05,0,2.77364e-08,2.65863e-08,0,0.0005,-0.015558,0.156055,-0.148625,0.0088886,0.000934163,5.09221e-06
74,1,0.000112982,2.04504e-05,0,-2.13049e-08,-1.52155e-08,0,0.00046,0.00566897,-0.0613111,-0.270201,0.00961801,0.000402592,-1.20537e-05
80,1,2.70876e-05,-0.00010304,0,5.17121e-09,2.13862e-08,0,0.00046,0.0011198,-0.188171,0.101137,0.00960451,0.001503,1.80717e-05
52,1,0.000116731,1.73284e-05,0,-3.41489e-08,-1.61344e-08,0,0.0005,0.0614649,0.129098,0.231266,0.0103,0.00103013,3.91278e-05
60,1,0.000102972,4.78724e-06,0,-2.2141e-08,-2.96663e-09,0,0.00048,-0.00772822,-0.203242,-0.259742,0.010828,0.000342202,-3.28708e-05
91,1,0.000124776,-1.50247e-05,0,-2.12641e-08,2.61615e-09,0,0.00044,-0.11443,-0.0204761,0.164958,0.011199,0.00102694,3.24564e-05
38,1,7.26617e-05,1.75793e-06,0,3.01074e-08,-2.04963e-08,0,0.0005,-0.0248704,-0.070486,0.0273197,0.011944,0.00152246,2.40231e-05
6,1,9.6732e-05,-9.59925e-06,0,-4.04089e-08,-3.31093e-09,0,0.00056,-0.00180464,0.0820151,-0.166697,0.0119004,0.000496205,3.75182e-05
16,1,8.62463e-05,-1.02514e-05,0,-3.43153e-08,1.13564e-08,0,0.00054,0.0321613,-0.0830806,0.156647,0.0129292,0.000505452,-2.76781e-05
78,1,7.03539e-05,-1.54449e-05,0,2.71495e-08,2.17467e-08,0,0.00046,-0.0350364,0.0774963,-0.0732609,0.012824,0.00147592,2.18197e-05
