"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,2.0006e-05,-5.26522e-07,0,-2.50163e-08,-1.15997e-08,0,0.00054,0.00196638,-0.0145161,-0.0309792,0.000946543,0.000473945,-7.12572e-06
33,1,3.46125e-05,-1.78518e-06,0,-1.06309e-08,-1.59039e-08,0,0.00052,-0.0124063,0.0455571,0.00496938,0.000718481,0.00137053,-4.32784e-06
72,1,1.43468e-05,-5.4607e-06,0,-1.41861e-08,-6.89779e-09,0,0.00048,-0.00368392,0.0177431,0.0104191,0.00184405,0.00039182,1.69816e-05
15,1,2.07532e-05,-7.39181e-06,0,-3.50809e-08,-3.33678e-08,0,0.00054,0.0110544,-0.000960569,-0.0136752,0.00224535,0.00126727,1.95463e-05
45,1,9.20217e-06,-3.58624e-06,0,-2.7429e-09,-8.50834e-09,0,0.0005,-0.000103601,-0.0173056,-0.00661283,0.00274581,0.000445879,-4.97566e-05
57,1,1.82394e-05,-1.03015e-05,0,3.8329e-09,-2.29035e-08,0,0.0005,0.000999396,0.00126055,0.00549437,0.0032346,0.00133244,3.21045e-05
48,1,8.04523e-06,-4.74373e-06,0,3.27251e-09,-1.07254e-08,0,0.0005,-0.00427575,0.0177229,-0.00822298,0.00366506,0.000455264,1.99029e-05
83,1,1.7039e-05,-1.07811e-05,0,9.36754e-09,-2.00615e-08,0,0.00046,0.0156534,-0.00336544,-0.0157413,0.00412256,0.00123781,-1.5404e-05
19,1,6.08081e-06,-8.69456e-06,0,9.45592e-09,-1.69446e-08,0,0.00054,0.000587757,-0.0173672,-0.00794841,0.00464562,0.000461031,-6.70462e-06
39,1,1.48294e-05,-1.71567e-05,0,1.8034e-08,-1.1654e-08,0,0.0005,-0.0188349,-0.00607676,-0.0129443,0.00519179,0.00124367,6.72355e-06
4,1,6.61532e-06,-8.54857e-06,0,1.63724e-08,2.52069e-09,0,0.00058,-0.00277099,0.0325935,0.00193883,0.00586115,0.000536331,-1.32742e-05
