"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
71,1,0.000302779,-2.80795e-05,0,1.22463e-08,-3.9159e-09,0,0.00048,-0.0494017,-0.0606815,-0.204265,0.00110761,0.00130397,-2.02466e-06
53,1,0.000267082,-4.59303e-06,0,1.21368e-08,-1.85332e-09,0,0.0005,-0.0174098,-0.0639964,0.101004,0.000665547,0.000466379,-4.85386e-05
3,1,0.000381576,9.76576e-05,0,2.51174e-08,-5.27975e-09,0,0.00058,-0.0111903,0.0700059,-0.127071,0.000161166,0.00165028,-1.82355e-06
14,1,0.000361071,7.62871e-05,0,1.72104e-08,1.35257e-09,0,0.00054,0.469209,-0.380152,0.406659,0.00178088,0.000618785,-7.12572e-06
33,1,0.000536599,-4.59138e-07,0,1.00791e-08,-1.08321e-08,0,0.00052,0.019252,-0.024639,0.102091,0.00277144,0.0013741,-4.32784e-06
72,1,0.000310432,-5.45836e-06,0,7.2548e-09,-3.48906e-09,0,0.00048,-0.00262221,0.323901,-0.652855,0.00272253,0.000430351,1.69816e-05
45,1,0.000320296,3.0899e-05,0,3.76556e-09,-3.72547e-09,0,0.0005,0.13578,-0.30628,0.698134,0.00365008,0.000470333,-4.97566e-05
15,1,0.000542807,2.2137e-05,0,-5.38957e-10,-6.49481e-09,0,0.00054,-0.0927318,-0.0244957,0.126021,0.00423899,0.0013088,1.95463e-05
48,1,0.00030245,-1.73031e-05,0,1.13199e-09,-1.86346e-09,0,0.0005,-0.000861913,0.292244,-0.675991,0.00460976,0.000431743,1.99029e-05
57,1,0.000513214,5.80039e-05,0,-4.27642e-09,-2.05758e-09,0,0.0005,0.108408,0.0192392,-0.015728,0.00522823,0.00142364,3.21045e-05
83,1,0.000516439,-9.99768e-06,0,-6.16756e-09,3.01192e-09,0,0.00046,-0.269801,-0.0152345,-0.12376,0.00615025,0.00136074,-1.5404e-05
19,1,0.000266704,-2.18068e-05,0,-1.09303e-09,-9.7101e-10,0,0.00054,-0.00143162,-0.234112,-0.48649,0.00562552,0.000506361,-6.70462e-06
4,1,0.000244018,2.08701e-05,0,-4.74358e-10,7.58042e-10,0,0.00058,-0.00096619,-0.00491429,-0.473331,0.00673681,0.000472878,-1.32742e-05
39,1,0.000529118,-5.95689e-05,0,-8.88167e-09,4.14988e-09,0,0.0005,-0.0058959,-0.0121233,-0.0981671,0.00708238,0.00134921,6.72355e-06
90,1,0.000539987,-3.13313e-05,0,-7.73117e-09,4.83289e-09,0,0.00044,0.0941385,0.0261647,0.154719,0.00790269,0.0014618,3.54547e-05
29,1,0.000285005,-6.67122e-06,0,-1.16315e-08,3.75999e-09,0,0.00052,-0.00619844,-0.187784,-0.551921,0.00783736,0.000514327,-1.24497e-05
41,1,0.000558483,4.90843e-05,0,-1.28516e-08,1.69645e-09,0,0.0005,-0.0397963,-0.0282798,0.0462898,0.0087066,0.00132554,-3.72737e-05
75,1,0.000286715,9.54303e-06,0,-5.53038e-09,1.10029e-09,0,0.00046,-0.00144687,0.452988,-0.661866,0.00880706,0.000420201,-3.73089e-05
89,1,0.000562016,8.09105e-05,0,-8.41419e-09,1.08703e-09,0,0.00044,-0.162476,0.0950286,-0.0124717,0.00947975,0.00107571,-1.5437e-06
54,1,0.000275838,-1.36191e-05,0,-6.65933e-09,1.80772e-09,0,0.0005,-0.00329728,0.289598,-0.677533,0.00975931,0.000364035,3.04549e-05
27,1,0.000533442,0.000100244,0,-1.25463e-08,2.97093e-09,0,0.00052,0.0649792,-0.0921924,0.0492839,0.0103121,0.00124727,3.7231e-06
28,1,0.000501851,0.000101763,0,-9.95278e-09,5.62473e-09,0,0.00052,-0.00737248,0.102519,-0.0319348,0.011277,0.0014102,-2.96738e-05
46,1,0.000289967,-1.90379e-05,0,-6.13778e-09,2.6186e-09,0,0.0005,-0.00102548,-0.0156094,-0.623365,0.0108003,0.000439606,4.04467e-05
42,1,0.000266568,7.88681e-05,0,-1.01846e-08,8.72041e-10,0,0.0005,0.0019592,0.335577,-0.504434,0.0120777,0.000478551,5.09221e-06
68,1,0.000474229,2.87397e-05,0,-6.83312e-09,1.10801e-09,0,0.00048,0.15417,-0.179914,0.0604639,0.0127091,0.00119155,-2.23732e-05
74,1,0.000257534,-3.4745e-05,0,-8.18746e-09,6.29313e-10,0,0.00046,0.00243538,-0.172046,-0.594158,0.0130756,0.00040918,-1.20537e-05
66,1,0.000489007,1.66877e-05,0,9.52055e-10,2.61167e-09,0,0.00048,-0.24162,0.125185,-0.116695,0.013489,0.00165857,4.63423e-05
80,1,0.000495438,4.77849e-06,0,-1.61868e-09,-7.63116e-09,0,0.00046,0.0514601,0.0138672,0.114858,0.0141604,0.001197,1.80717e-05
60,1,0.000262271,2.49782e-05,0,-1.15675e-08,-3.07598e-09,0,0.00048,0.00127182,0.243115,-0.619829,0.013983,0.000388573,-3.28708e-05
52,1,0.00051655,0.00016591,0,1.01569e-08,-6.78782e-09,0,0.0005,-0.0413766,-0.0196671,0.231365,0.0149966,0.00101264,3.91278e-05
6,1,0.000375684,-2.94406e-05,0,3.56622e-08,8.06414e-09,0,0.00056,-0.001894,0.0445162,-0.681942,0.0158214,0.000526503,3.75182e-05
32,1,0.000330175,-8.02141e-05,0,5.06507e-09,1.97625e-08,0,0.00052,0.125644,0.0334085,-0.627874,0.0164735,0.00144979,-4.71808e-05
16,1,0.000373831,-1.1113e-05,0,3.74967e-08,7.63676e-09,0,0.00054,-0.11168,-0.0483287,0.742396,0.0168335,0.000513737,-2.76781e-05
91,1,0.000453266,-1.071e-05,0,2.60329e-08,-1.50963e-09,0,0.00044,0.0115944,-0.157404,0.654854,0.0176367,0.00105248,3.24564e-05
59,1,0.000340556,-8.67339e-06,0,2.41216e-08,-9.72497e-10,0,0.00048,0.000183406,0.0766916,-0.851692,0.0177262,0.000323101,-3.96086e-06
38,1,0.00038426,7.48134e-05,0,2.64139e-08,9.04149e-09,0,0.0005,-0.0505757,0.10928,-0.315319,0.0183763,0.00145639,2.40231e-05
67,1,0.000304716,-2.07697e-05,0,1.88973e-08,-4.79042e-09,0,0.00048,-0.0772666,-0.0836632,0.672201,0.0186376,0.000458801,1.3181e-05
78,1,0.000392725,6.20603e-05,0,1.76436e-08,2.76534e-09,0,0.00046,0.0233523,-0.103336,0.302893,0.0192473,0.00133422,2.18197e-05
10,1,0.000273178,3.8364e-06,0,1.99334e-08,1.643e-09,0,0.00056,-0.00407808,0.0653536,-0.513081,0.0196443,0.000499283,-2.65834e-05
