"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,9.46488e-06,2.87545e-06,0,2.05436e-09,1.87059e-10,0,0.00054,-4.18954e-05,-0.00025617,-0.0146051,0.000924485,0.000468999,-7.12572e-06
33,1,2.09839e-05,5.94897e-06,0,3.9974e-09,2.12612e-10,0,0.00052,-0.00070623,0.0015612,-0.00381685,0.000666932,0.0013612,-4.32784e-06
72,1,5.00628e-06,3.6368e-07,0,7.97796e-10,-1.95607e-10,0,0.00048,-2.84e-05,-0.000302992,-0.000476764,0.00183232,0.000392609,1.69816e-05
15,1,1.22068e-05,3.40741e-06,0,2.86715e-09,-1.72107e-10,0,0.00054,0.000381196,0.000250676,-0.0079187,0.00221207,0.00126234,1.95463e-05
45,1,4.56378e-06,6.77067e-07,0,8.48267e-10,-1.60302e-10,0,0.0005,-0.000554302,0.00082752,-0.00342764,0.00273355,0.000445536,-4.97566e-05
57,1,1.14173e-05,1.78877e-06,0,2.30452e-09,-3.47093e-10,0,0.0005,0.000984162,-0.000683892,-0.00254836,0.00320195,0.00133147,3.21045e-05
48,1,4.99611e-06,1.18437e-06,0,1.04619e-09,3.45645e-11,0,0.0005,0.000391751,-0.00107732,-0.00306235,0.00364953,0.000452287,1.99029e-05
83,1,9.12725e-06,2.3574e-06,0,1.6173e-09,-2.1658e-11,0,0.00046,-0.00171889,0.00124749,-7.81095e-05,0.0040943,0.00123173,-1.5404e-05
19,1,5.20245e-06,-1.65023e-07,0,1.43524e-09,-4.15562e-10,0,0.00054,0.000369909,0.000669427,-0.00715314,0.00462872,0.000462098,-6.70462e-06
39,1,9.18366e-06,4.55218e-07,0,2.18462e-09,-3.80933e-10,0,0.0005,-0.00254348,-0.00307446,0.00109177,0.00516151,0.00124189,6.72355e-06
4,1,4.89199e-06,8.98903e-07,0,1.82354e-09,1.69724e-11,0,0.00058,0.000156354,0.00440728,-0.0047294,0.00584454,0.000532753,-1.32742e-05
90,1,1.12368e-05,3.18166e-06,0,1.87422e-09,4.62703e-11,0,0.00044,0.00163276,0.00253105,-0.00213088,0.00587118,0.00165198,3.54547e-05
41,1,1.01902e-05,2.33604e-06,0,2.56204e-09,1.31159e-10,0,0.0005,-6.78408e-05,-0.00217015,-0.00481233,0.00665491,0.00141426,-3.72737e-05
29,1,3.92911e-06,4.073e-07,0,1.15422e-09,-1.15603e-11,0,0.00052,0.000645649,-0.00469801,-0.00305941,0.00687006,0.000453402,-1.24497e-05
89,1,8.30442e-06,8.54941e-08,0,1.45798e-09,-6.73346e-11,0,0.00044,-0.00243039,0.00385462,-0.00437878,0.00744676,0.00114663,-1.5437e-06
27,1,9.35325e-06,2.32541e-07,0,2.64649e-09,2.22678e-10,0,0.00052,0.00355548,-0.00329344,-0.000400844,0.00827584,0.00133054,3.7231e-06
75,1,3.32591e-06,-1.9708e-07,0,6.90271e-10,-6.11279e-11,0,0.00046,-0.000728428,0.004855,-0.00254363,0.00780181,0.00039955,-3.73089e-05
54,1,4.20091e-06,-2.20177e-07,0,1.14666e-09,9.75947e-11,0,0.0005,3.05724e-05,-0.00412173,-0.00465263,0.00871113,0.000453368,3.04549e-05
28,1,9.84281e-06,-7.29018e-07,0,2.72812e-09,3.52991e-10,0,0.00052,-0.000983972,0.00360141,-0.00481422,0.00920547,0.00130594,-2.96738e-05
46,1,3.86201e-06,-2.40113e-06,0,1.10686e-09,-3.98779e-10,0,0.0005,-0.00110927,0.00278857,-0.00623511,0.00969099,0.000464073,4.04467e-05
34,1,1.03484e-05,-1.29609e-06,0,2.78897e-09,6.40691e-10,0,0.00052,0.0133394,-0.00365029,0.0004403,0.0101277,0.00139107,-1.66342e-05
68,1,9.03952e-06,-1.79723e-07,0,1.85407e-09,7.40657e-10,0,0.00048,0.0101619,-0.00496918,-0.00082149,0.0109305,0.00105559,-2.23732e-05
42,1,4.93722e-06,1.24692e-07,0,9.66168e-10,3.07314e-10,0,0.0005,0.000703321,-0.00662655,-0.00641922,0.0115173,0.000439555,5.09221e-06
66,1,9.71973e-06,-9.34014e-07,0,1.83121e-09,1.89394e-10,0,0.00048,-0.00300295,0.00392129,0.0038976,0.0118326,0.00134553,4.63423e-05
74,1,3.29412e-06,1.58152e-07,0,5.06461e-10,1.05818e-10,0,0.00046,-0.00137054,0.007454,-0.00148503,0.0123641,0.000368032,-1.20537e-05
80,1,8.88732e-06,9.14502e-07,0,1.24699e-09,2.71136e-10,0,0.00046,0.00520327,-0.00346719,-0.0062182,0.0126728,0.00112543,1.80717e-05
60,1,3.25796e-06,-1.42626e-06,0,6.05872e-10,-8.9015e-11,0,0.00048,0.000428905,-0.00621027,-0.00613062,0.0132229,0.000403775,-3.28708e-05
52,1,1.02928e-05,-4.25028e-06,0,1.7926e-09,-3.59747e-10,0,0.0005,-0.00103579,0.00355752,-0.0102547,0.0135676,0.00121721,3.91278e-05
6,1,7.99755e-06,-4.64038e-07,0,1.87161e-09,1.19462e-10,0,0.00056,0.00125471,-0.00362025,0.00879628,0.014299,0.000556002,3.75182e-05
32,1,2.59491e-05,-6.17132e-06,0,4.6524e-09,-7.03599e-10,0,0.00052,0.00537342,0.000849608,0.0138759,0.0147934,0.00162339,-4.71808e-05
91,1,2.45251e-05,-3.86453e-06,0,2.62007e-09,-4.11755e-10,0,0.00044,-0.00147416,-0.00221745,-0.0116389,0.0156352,0.00128017,3.24564e-05
16,1,9.08133e-06,-7.23137e-07,0,1.78133e-09,-1.39642e-10,0,0.00054,0.000729983,0.00339558,-0.0170849,0.0153196,0.000456465,-2.76781e-05
38,1,2.79056e-05,-3.65888e-06,0,4.43592e-09,-7.54677e-10,0,0.0005,-0.00393667,-0.00156427,0.00582875,0.016412,0.00164204,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.0166765,0.000515347,-3.96086e-06
78,1,2.77477e-05,1.72465e-06,0,3.45958e-09,-4.80902e-11,0,0.00046,0.00112343,0.00198652,0.00340934,0.0172645,0.0014177,2.18197e-05
