"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,7.71354e-05,1.49158e-06,0,8.68496e-08,-7.23801e-08,0,0.0005,0.00507251,-0.00721083,-0.125918,0.000447686,0.000403881,-4.97566e-05
48,1,0.000174357,-6.40158e-06,0,2.08077e-07,-1.31237e-07,0,0.0005,-0.060269,-0.0643599,0.0241713,0.00124934,0.000908235,1.99029e-05
83,1,0.000198843,1.87088e-05,0,1.95963e-07,-9.27673e-08,0,0.00046,-0.0377373,0.172202,-0.130844,0.000402541,0.00125756,-1.5404e-05
19,1,0.000126949,-1.1004e-05,0,1.90711e-07,-8.35044e-08,0,0.00054,-0.00252353,0.102634,-0.180878,0.00204327,0.000434826,-6.70462e-06
41,1,0.000225977,-9.41063e-06,0,2.5917e-07,-4.55748e-08,0,0.0005,0.0282657,-0.107568,0.0525836,0.00275604,0.00106534,-3.72737e-05
90,1,0.000225146,-4.22713e-05,0,1.80486e-07,-1.34108e-07,0,0.00044,0.161804,0.101908,-0.0449518,0.001989,0.00147162,3.54547e-05
89,1,0.000282163,4.18771e-07,0,1.83287e-07,2.60162e-09,0,0.00044,-0.155753,0.0056835,-0.0796453,0.003498,0.00147421,-1.5437e-06
29,1,0.000145463,5.99848e-05,0,1.53305e-07,2.26524e-08,0,0.00052,-0.0122129,-1.76862,-0.265279,0.00485402,0.000432723,-1.24497e-05
4,1,0.000135595,-3.11918e-05,0,2.52706e-07,-3.91004e-08,0,0.00058,0.0404016,0.0520431,-0.214834,0.00362033,0.000518304,-1.32742e-05
27,1,0.000320487,7.43338e-06,0,3.39391e-07,4.28848e-08,0,0.00052,-1.976,0.340205,0.059908,0.00438786,0.00136728,3.7231e-06
28,1,0.000321563,-7.4515e-06,0,4.13804e-07,-1.53448e-07,0,0.00052,-1.11134,0.0673668,-0.0391976,0.00537514,0.0012029,-2.96738e-05
75,1,0.000144035,-6.41185e-05,0,9.65018e-08,-8.13889e-08,0,0.00046,0.0350511,2.04401,-0.282498,0.00581908,0.000404177,-3.73089e-05
34,1,0.000383152,1.80691e-05,0,8.6869e-07,-8.88268e-08,0,0.00052,-1.50705,-0.0567955,-0.0165776,0.00634727,0.00123936,-1.66342e-05
54,1,0.000249038,-1.48152e-05,0,6.42528e-07,-2.69609e-07,0,0.0005,-0.093602,3.05884,-0.503079,0.00681766,0.000432249,3.04549e-05
46,1,0.00017021,-2.24277e-05,0,-7.518e-08,-6.00002e-08,0,0.0005,0.0654186,-0.943754,-0.240697,0.00795939,0.000439599,4.04467e-05
68,1,0.000462555,5.1381e-05,0,2.75766e-07,2.08631e-07,0,0.00048,1.61492,-1.574,-0.224687,0.00743667,0.00118297,-2.23732e-05
42,1,0.000118032,0.000265033,0,1.02629e-07,3.76018e-07,0,0.0005,19.5701,16.021,-0.259567,0.00873736,0.00103331,5.09221e-06
74,1,0.000157874,3.25355e-05,0,1.71416e-07,3.92313e-08,0,0.00046,0.0163491,-39.7042,-0.560431,0.00936784,0.000379472,-1.20537e-05
52,1,0.000234398,-0.000148001,0,3.33902e-07,-1.58445e-07,0,0.0005,-18.5617,16.3258,-1.31986,0.00997249,0.0010303,3.91278e-05
60,1,-0.00310896,4.84424e-06,0,-3.46184e-06,3.67086e-08,0,0.00048,0.71791,205.284,6.80619,0.0107339,0.000398752,-3.28708e-05
6,1,0.000317684,6.19495e-05,0,6.18816e-07,2.22017e-07,0,0.00056,1.34552,7.19987,0.0221476,0.0116597,0.000922875,3.75182e-05
91,1,0.000246783,-0.000348777,0,2.55646e-07,-2.68618e-07,0,0.00044,22.3822,-18.5036,0.975574,0.0108282,0.00120672,3.24564e-05
16,1,0.000189318,5.3125e-05,0,3.25109e-07,1.29144e-07,0,0.00054,-0.415977,-7.37554,-0.199165,0.0125074,0.000473979,-2.76781e-05
3,1,0.000239091,2.37464e-05,0,5.79216e-07,8.15622e-08,0,0.00058,-1.5283,4.10925,0.00299648,0.0132642,0.00125801,-1.82355e-06
78,1,0.000301397,3.45904e-05,0,3.55998e-07,1.05113e-07,0,0.00046,1.71706,-5.24588,-0.0275909,0.0123497,0.00163237,2.18197e-05
59,1,0.000139856,-2.87994e-06,0,1.73505e-07,-2.03164e-10,0,0.00048,-0.0311084,8.12914,-0.169619,0.0134178,0.000335609,-3.96086e-06
67,1,0.000173835,-1.31642e-05,0,2.52535e-07,-5.66875e-08,0,0.00048,0.130033,3.75723,-0.355632,0.0148545,0.000374369,1.3181e-05
71,1,0.000260333,5.39497e-05,0,3.59545e-07,6.21281e-08,0,0.00048,2.86145,-5.77259,0.0860447,0.0141547,0.000824115,-2.02466e-06
26,1,0.000247729,2.2754e-05,0,3.0865e-07,-3.94226e-08,0,0.00052,1.06595,-0.462172,0.0129777,0.0152454,0.00123028,-4.92787e-05
10,1,0.000136664,-6.05829e-06,0,3.07327e-07,-2.93181e-08,0,0.00056,-0.0435456,-0.590364,-0.23625,0.0159193,0.000455055,-2.65834e-05
33,1,0.000275145,-4.92293e-05,0,3.28718e-07,-3.77658e-08,0,0.00052,0.0908168,0.627322,-0.0205114,0.0164706,0.0012563,-4.32784e-06
