"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,5.90512e-06,-2.84601e-06,0,3.88579e-08,-8.97257e-09,0,0.00054,-0.00138156,0.00951918,-0.00944249,0.000947643,0.000473755,-7.12572e-06
33,1,1.28533e-05,-4.37843e-06,0,6.55498e-08,-2.70098e-09,0,0.00052,0.00394125,-0.01366,-0.00191801,0.000720659,0.00137036,-4.32784e-06
72,1,2.71909e-06,-2.90045e-06,0,1.63323e-08,6.40223e-10,0,0.00048,0.000733586,-0.0129215,-0.00433184,0.00184478,0.000391533,1.69816e-05
15,1,5.37078e-06,-7.41143e-06,0,4.55873e-08,-3.1973e-09,0,0.00054,-0.00840924,-0.00380883,-0.0032194,0.00224644,0.00126674,1.95463e-05
45,1,1.44831e-06,-4.03544e-06,0,1.4091e-08,-5.31517e-09,0,0.0005,0.00151447,0.0145849,-0.000271153,0.00274626,0.000445593,-4.97566e-05
57,1,3.64258e-06,-8.73838e-06,0,2.99103e-08,-8.10709e-09,0,0.0005,0.00714128,0.00343573,0.00204281,0.00323551,0.00133163,3.21045e-05
48,1,5.32498e-07,-4.65578e-06,0,1.38203e-08,-3.92885e-09,0,0.0005,-0.00049806,-0.0156439,-0.00249054,0.00366541,0.000454846,1.99029e-05
83,1,2.38969e-06,-9.44579e-06,0,1.68144e-08,-3.00658e-09,0,0.00046,-0.0111916,-0.00293459,-0.00656921,0.00412331,0.00123693,-1.5404e-05
19,1,-7.26325e-07,-5.90418e-06,0,1.49685e-08,-7.80366e-09,0,0.00054,0.000266046,0.015164,0.000607631,0.00464585,0.000460396,-6.70462e-06
39,1,-9.26677e-07,-1.16734e-05,0,1.48152e-08,-7.78349e-09,0,0.0005,0.00350053,-0.0112938,-0.00377118,0.00519225,0.0012425,6.72355e-06
4,1,-1.42253e-06,-6.40164e-06,0,1.18795e-08,-3.54109e-09,0,0.00058,-0.000974932,0.0101424,0.00361951,0.00586131,0.000535719,-1.32742e-05
90,1,-2.57814e-06,-2.06329e-05,0,6.07742e-09,1.80188e-10,0,0.00044,-0.0137072,0.00619062,-0.00749796,0.00591065,0.00166221,3.54547e-05
41,1,-5.23269e-06,-1.94181e-05,0,3.62816e-09,1.44481e-09,0,0.0005,-0.000499868,-0.000218486,0.00949371,0.0066905,0.00142116,-3.72737e-05
29,1,-6.73089e-07,-6.87245e-06,0,2.33665e-09,-9.08141e-10,0,0.00052,0.00106099,-0.0128281,-0.00148291,0.00688295,0.000453895,-1.24497e-05
89,1,-3.87694e-06,-9.7533e-06,0,-1.88187e-11,1.12103e-09,0,0.00044,-0.00919425,0.00634535,0.0121176,0.00747454,0.00114525,-1.5437e-06
27,1,-5.96721e-06,-1.82515e-06,0,-4.64655e-09,9.38823e-09,0,0.00052,0.00362656,-0.00827457,0.00279546,0.00830949,0.00132418,3.7231e-06
75,1,-3.76515e-07,-4.15478e-06,0,1.29951e-09,1.44738e-09,0,0.00046,-0.000516213,0.0169066,0.00279493,0.00781042,0.00040053,-3.73089e-05
