"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.00015668,2.17544e-05,0,1.41616e-09,1.80928e-10,0,0.00054,-0.136773,0.213603,0.123224,0.00150388,0.000553136,-7.12572e-06
71,1,0.000159208,-2.09217e-05,0,1.18582e-09,2.66697e-11,0,0.00048,-0.0304719,-0.0349781,-0.0624995,0.000837894,0.00129759,-2.02466e-06
53,1,7.96995e-05,2.50897e-06,0,8.18161e-10,1.34022e-10,0,0.0005,0.00076913,-0.0185508,-0.134053,0.000427301,0.000455682,-4.85386e-05
33,1,0.000214236,-1.1552e-06,0,1.90789e-09,-1.86851e-10,0,0.00052,0.0276706,-0.0203818,0.0288514,0.00237759,0.00136397,-4.32784e-06
72,1,0.000119135,-1.1223e-05,0,8.19175e-10,-1.48819e-10,0,0.00048,0.000214528,-0.224196,-0.240214,0.00249583,0.000438068,1.69816e-05
45,1,0.000113869,1.64507e-05,0,8.61808e-10,7.57679e-11,0,0.0005,-0.000804691,0.203761,-0.227731,0.00342234,0.000439728,-4.97566e-05
15,1,0.000206693,-8.90878e-06,0,2.09245e-09,-1.33511e-10,0,0.00054,0.0488415,-0.0953467,0.0229518,0.00388664,0.00129485,1.95463e-05
57,1,0.000206933,-1.05008e-05,0,1.65791e-09,-1.69078e-10,0,0.0005,-0.00255871,0.112624,-0.0172083,0.00487879,0.00140681,3.21045e-05
48,1,0.000112738,-2.79938e-05,0,9.50281e-10,-5.14534e-11,0,0.0005,0.00149305,0.0137379,-0.225485,0.00441696,0.000460639,1.99029e-05
83,1,0.000211773,-1.99338e-05,0,1.42172e-09,-4.25894e-10,0,0.00046,-0.00311507,-0.119927,0.000353261,0.00579558,0.00139926,-1.5404e-05
19,1,0.000108679,8.45943e-06,0,7.58447e-10,-1.29407e-10,0,0.00054,-0.000941515,0.0875212,-0.205737,0.0054452,0.000507068,-6.70462e-06
4,1,9.18988e-05,2.96676e-06,0,2.38591e-10,2.41563e-10,0,0.00058,-0.00116796,-0.0526377,-0.186261,0.00657286,0.000464002,-1.32742e-05
39,1,0.00020913,-1.16235e-05,0,1.96963e-09,2.57573e-11,0,0.0005,0.00928741,0.102191,-0.0389765,0.00671882,0.00138227,6.72355e-06
90,1,0.000198997,6.03207e-06,0,1.18185e-09,-2.70517e-10,0,0.00044,0.150739,-0.0987298,0.0764156,0.00754404,0.00146597,3.54547e-05
29,1,8.97557e-05,-9.07745e-07,0,4.87093e-10,4.28297e-11,0,0.00052,-0.149526,0.0501148,0.201052,0.00766523,0.000517458,-1.24497e-05
41,1,0.000187983,2.87073e-05,0,1.2166e-09,-1.55621e-10,0,0.0005,-0.019796,0.0599501,-0.0336615,0.00835405,0.00128519,-3.72737e-05
75,1,8.75268e-05,2.08066e-05,0,4.06751e-10,-1.14351e-11,0,0.00046,0.00359649,-0.0343433,-0.182784,0.00863038,0.000393875,-3.73089e-05
89,1,0.000170701,7.42751e-06,0,8.22894e-10,-5.18104e-11,0,0.00044,-0.0639556,-0.0361778,-0.0193132,0.00914142,0.0010412,-1.5437e-06
27,1,0.000175867,-1.44027e-05,0,8.42815e-10,-2.77743e-10,0,0.00052,0.0316346,0.0241114,-0.0211244,0.00998745,0.00123506,3.7231e-06
54,1,8.46702e-05,-7.61531e-06,0,3.45562e-10,-1.45522e-10,0,0.0005,0.0094548,0.0839348,-0.178314,0.00958175,0.000372383,3.04549e-05
28,1,0.000178174,-1.02611e-05,0,3.29187e-10,-2.10742e-10,0,0.00052,-0.0190383,-0.0249396,0.0399992,0.0109479,0.00140374,-2.96738e-05
46,1,0.000100616,-1.06758e-05,0,-4.65167e-10,-2.63021e-10,0,0.0005,-0.00234908,-0.0584069,-0.181166,0.0106368,0.000468658,4.04467e-05
42,1,3.91606e-05,1.55497e-05,0,-6.85641e-09,-3.73496e-10,0,0.0005,0.000179117,-0.487561,-0.0812975,0.011888,0.000441756,5.09221e-06
68,1,0.000128664,-1.79573e-05,0,-3.415e-09,-2.5042e-09,0,0.00048,-0.20305,0.188069,-0.117379,0.0123738,0.00120621,-2.23732e-05
74,1,0.000106256,-2.96072e-07,0,8.97852e-10,1.78529e-10,0,0.00046,0.277188,-0.292382,0.125547,0.0128688,0.000456501,-1.20537e-05
80,1,0.000172487,-1.04349e-05,0,2.3846e-09,1.1071e-09,0,0.00046,0.018071,0.0118924,-0.0570408,0.0137914,0.00119953,1.80717e-05
60,1,7.9058e-05,-2.01789e-06,0,1.56612e-09,5.47827e-10,0,0.00048,-0.00324741,0.256944,-0.156441,0.0137647,0.000378852,-3.28708e-05
52,1,0.000150104,-4.03015e-05,0,2.30237e-09,7.0525e-10,0,0.0005,0.222482,-0.107221,0.00917616,0.0145915,0.000871829,3.91278e-05
6,1,0.000156575,-1.38396e-05,0,2.50595e-09,-6.61989e-10,0,0.00056,0.0472293,0.00146489,0.0283488,0.0154973,0.000535052,3.75182e-05
32,1,0.000188516,1.71839e-05,0,2.719e-09,1.09204e-09,0,0.00052,0.027283,0.0419671,-0.0561547,0.0161417,0.00143853,-4.71808e-05
16,1,0.000162794,1.98539e-05,0,2.18734e-09,5.97901e-10,0,0.00054,-0.0411757,0.000168823,0.0422862,0.0165114,0.000492324,-2.76781e-05
91,1,0.000185323,1.12867e-05,0,1.46784e-09,1.93361e-10,0,0.00044,0.0151052,-0.0298603,-0.0655476,0.0172324,0.00104549,3.24564e-05
59,1,9.29294e-05,-1.99924e-05,0,4.94486e-10,-2.09305e-10,0,0.00048,-0.00243855,0.00424862,-0.198213,0.0174822,0.000342577,-3.96086e-06
38,1,0.000196201,-4.33449e-06,0,2.21007e-09,2.86677e-10,0,0.0005,0.000507814,0.0347757,0.00108569,0.0179986,0.00142188,2.40231e-05
67,1,9.87697e-05,1.2196e-05,0,5.83068e-10,2.59267e-10,0,0.00048,-0.0220009,-0.00786852,0.210805,0.0184031,0.00046206,1.3181e-05
78,1,0.000186278,1.68173e-05,0,1.70093e-09,3.86495e-10,0,0.00046,0.0333348,-0.0476045,0.0326123,0.0188707,0.00127309,2.18197e-05
3,1,0.000174029,2.10803e-06,0,2.77562e-09,3.58484e-10,0,0.00058,0.0212295,0.0525419,-0.0469184,0.0198213,0.00157291,-1.82355e-06
10,1,0.000102086,-6.06893e-06,0,1.02843e-09,-2.64394e-10,0,0.00056,0.000320106,0.00634215,-0.191227,0.0194158,0.00051423,-2.65834e-05
26,1,0.000196596,-2.11558e-05,0,2.08035e-09,-1.38971e-10,0,0.00052,0.00334239,-0.00058324,0.0204434,0.00158498,0.00192916,-4.92787e-05
17,1,0.000212562,-2.62779e-05,0,2.33014e-09,-1.30805e-10,0,0.00054,-0.018609,0.0389207,-0.0191452,0.00139158,0.00294327,2.08022e-05
31,1,0.000198215,-1.88289e-05,0,2.15046e-09,2.17332e-10,0,0.00052,0.0360329,-0.0142274,-0.0185531,0.000648587,0.00224628,3.24568e-05
84,1,0.000220066,-1.30703e-05,0,1.28656e-09,6.04958e-11,0,0.00044,-0.0217896,-0.0466411,-0.0217942,0.000477673,0.00316127,2.35941e-05
70,1,0.00021799,-2.58624e-05,0,1.74077e-09,-5.10428e-11,0,0.00048,-0.0276675,-0.0229957,0.0373893,0.00229097,0.00257273,-1.31875e-05
79,1,0.000220415,-1.02461e-05,0,1.80908e-09,-7.22174e-12,0,0.00046,-0.00436837,-0.00579135,0.00429859,0.00305829,0.00301468,-2.13541e-05
11,1,0.000211423,-1.00934e-05,0,2.33231e-09,-1.99041e-10,0,0.00056,-0.00122832,0.0389419,-0.0234865,0.0031843,0.00206175,7.17441e-06
49,1,0.000223687,-1.14518e-05,0,2.43703e-09,-8.96654e-11,0,0.0005,0.0828962,0.0239006,-0.00858286,0.00392285,0.0031066,4.93031e-05
36,1,0.000211285,-8.99551e-06,0,2.30503e-09,-8.46529e-11,0,0.00052,-0.0891389,0.00836542,-0.0123515,0.00430568,0.00222025,-6.697e-06
21,1,0.000220005,-1.24831e-05,0,3.4002e-09,3.4574e-10,0,0.00054,-0.0485683,-0.0259075,0.00100062,0.00485214,0.00325581,-1.41959e-06
2,1,0.000215193,-1.4677e-05,0,2.69562e-09,-9.4109e-10,0,0.00058,0.0582272,-0.00671816,-0.00439439,0.00536707,0.00235619,1.88296e-05
50,1,0.000215289,-8.4846e-06,0,1.69596e-09,-2.28622e-10,0,0.0005,-0.0704717,0.0102227,0.0164564,0.00632867,0.00213711,-4.9345e-05
86,1,0.000199717,3.21707e-06,0,1.15098e-09,-1.38131e-10,0,0.00044,0.0903506,0.00633987,0.0307022,0.0065622,0.00290806,-2.11247e-06
64,1,0.000165305,-4.55551e-05,0,2.92973e-09,2.03451e-09,0,0.00048,-0.256026,0.0947015,0.0920161,0.00588121,0.00329935,-3.46654e-05
8,1,0.000192725,6.21833e-06,0,2.37115e-09,-5.48022e-10,0,0.00056,-0.10451,0.015816,-0.0252697,0.00735991,0.00240348,2.40593e-05
30,1,0.000207732,-2.0664e-06,0,2.13592e-09,-3.43536e-10,0,0.00052,-0.00609741,-0.125171,-0.00988127,0.00811717,0.00313048,4.55657e-05
81,1,0.000194953,1.26018e-05,0,1.72734e-09,2.83082e-10,0,0.00046,0.0199848,0.00650608,0.0293262,0.00826803,0.00217644,1.72248e-05
87,1,0.00021265,4.95028e-06,0,1.05751e-09,-1.94256e-10,0,0.00044,0.114595,0.1284,-0.0230855,0.00721745,0.00332312,1.77683e-05
88,1,0.000208608,-2.47444e-07,0,1.9019e-09,-3.85317e-11,0,0.00044,-0.0697901,0.0221436,0.00393231,0.00895503,0.00271216,-4.19173e-06
69,1,0.000196368,7.62487e-06,0,1.01083e-09,-1.23729e-10,0,0.00048,0.0620916,-0.0369532,-0.0267827,0.00909391,0.0018607,3.70504e-05
7,1,0.000204375,-8.28318e-06,0,2.08277e-09,-7.03806e-10,0,0.00056,-0.023347,0.0445676,-0.0202754,0.0099879,0.00221173,3.74342e-05
9,1,0.000218858,-6.96902e-06,0,1.68245e-09,-3.40407e-10,0,0.00056,0.0158153,-0.0658639,0.00896544,0.0100715,0.00322286,-3.93388e-05
22,1,0.000202066,3.48801e-06,0,1.62447e-09,-5.04094e-10,0,0.00054,0.0250029,-0.0491076,0.0227735,0.0109372,0.0025039,1.87838e-05
34,1,0.000179589,1.27668e-05,0,1.46607e-11,-6.54733e-10,0,0.00052,0.0138921,0.0264012,-0.0146361,0.0117804,0.00189985,-1.66342e-05
65,1,0.000202638,1.17435e-05,0,1.04395e-09,-5.81376e-11,0,0.00048,-0.0127351,0.0626715,-0.0263707,0.0118031,0.00281525,-2.11042e-05
66,1,0.000168595,-1.91512e-05,0,-2.96884e-09,-5.10166e-09,0,0.00048,0.201824,-0.182235,0.0413487,0.0131477,0.00168609,4.63423e-05
24,1,0.000185882,-8.22252e-06,0,7.01412e-10,-8.5395e-10,0,0.00052,-0.0281277,-0.0386923,-0.0421169,0.0126213,0.0023955,2.94528e-05
13,1,0.000217832,-4.59e-06,0,2.71617e-09,-1.83591e-09,0,0.00054,0.0258931,0.0449085,-0.0231885,0.0129194,0.00333223,-2.03403e-05
73,1,0.000202306,-1.56599e-05,0,2.02338e-09,3.01973e-12,0,0.00046,-0.0885423,0.0134633,0.00382055,0.0135599,0.00261276,6.56493e-06
20,1,0.000200568,-1.44725e-05,0,3.10067e-09,1.22582e-09,0,0.00054,0.0165249,0.0410263,-0.00708839,0.0142731,0.00197279,-2.66714e-05
1,1,0.000216201,-6.36068e-06,0,3.86266e-09,6.99878e-10,0,0.00058,0.00148039,0.0241286,-0.00573558,0.0145466,0.00298306,1.15215e-05
47,1,0.000202633,8.04759e-06,0,2.20392e-09,-7.5276e-11,0,0.0005,-0.0168675,-0.0453104,0.0465787,0.0152258,0.00172467,4.33922e-05
35,1,0.000209781,-5.36947e-06,0,2.46124e-09,1.64525e-10,0,0.00052,-0.00590464,-0.027735,-0.0232803,0.0155299,0.00267311,2.4953e-06
56,1,0.000223187,-6.55447e-06,0,2.14846e-09,7.90984e-11,0,0.0005,0.00960458,0.0321494,0.00212093,0.0163444,0.00322549,-2.12721e-05
93,1,0.000206947,-4.62771e-06,0,1.3898e-09,5.0532e-11,0,0.00042,-0.00487413,0.0403602,0.0241815,0.0163508,0.00235236,4.12499e-05
23,1,0.000206865,2.22257e-06,0,3.31969e-09,2.80225e-10,0,0.00054,-0.00246372,-0.0296384,-0.000852295,0.0170766,0.0018543,3.27854e-05
40,1,0.000215912,-4.77786e-06,0,1.99187e-09,2.69726e-10,0,0.0005,-0.00212263,-0.035588,-0.0117759,0.0171442,0.00276463,-2.89305e-05
165,1,0.000224406,-1.46587e-05,0,1.61054e-09,2.54285e-10,0,0.00048,0.00218169,0.0311983,-0.0220474,0.0179599,0.00319261,4.76559e-05
63,1,0.000203252,-5.23463e-06,0,2.11142e-09,3.55297e-10,0,0.00048,-0.00169856,0.0414967,-0.00626553,0.0179782,0.00232133,-2.48084e-05
44,1,0.000194812,5.33578e-06,0,2.01055e-09,3.3991e-10,0,0.0005,-0.0329223,-0.0381522,-0.00574709,0.0188985,0.0021902,-4.01526e-05
55,1,0.000207384,-1.98762e-06,0,2.03574e-09,7.20429e-11,0,0.0005,-0.0313045,0.00730369,-0.0212455,0.0197442,0.00262162,-4.78087e-05
62,1,0.000229951,-1.54373e-05,0,1.73202e-09,-1.14375e-10,0,0.00048,0.0454241,-0.02004,0.0156869,0.0188252,0.00332295,4.14547e-05
18,1,0.000229673,-1.58648e-05,0,2.65775e-09,-1.61711e-10,0,0.00054,0.0244191,-0.000371897,-0.0167073,0.00137659,0.00396258,-3.02218e-05
