"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.29274e-07,7.54735e-07,0,-8.99404e-10,5.01476e-11,0,0.0005,0.00126817,0.0118622,0.0013302,0.000622243,0.00044459,-4.97566e-05
48,1,2.16003e-05,1.3187e-06,0,3.44489e-10,-1.47459e-10,0,0.0005,0.00472316,0.0362491,0.0491166,0.00150165,0.000915002,1.99029e-05
83,1,1.61084e-05,-1.0205e-06,0,7.39196e-11,-4.11972e-10,0,0.00046,-0.00588574,-0.0366506,-0.0401813,0.000706075,0.00132364,-1.5404e-05
19,1,2.3079e-05,1.83495e-06,0,1.381e-09,5.24694e-10,0,0.00054,0.000671022,-0.0376842,-0.045029,0.00230617,0.000445161,-6.70462e-06
41,1,2.33774e-05,1.49271e-05,0,1.45716e-09,1.44316e-10,0,0.0005,0.00137064,-0.00785048,-0.0199502,0.00311296,0.00107323,-3.72737e-05
90,1,2.44286e-05,4.65007e-06,0,1.29775e-09,1.68074e-10,0,0.00044,-0.000922058,0.00903693,0.0443274,0.00231351,0.00137196,3.54547e-05
89,1,2.80936e-05,4.04088e-06,0,8.18724e-10,7.83108e-11,0,0.00044,-0.00305573,0.00625676,-0.00459457,0.00387337,0.0014915,-1.5437e-06
4,1,1.23043e-05,-4.37589e-07,0,1.23586e-09,-1.57981e-10,0,0.00058,0.000337505,0.00634684,-0.0218758,0.00396976,0.000520951,-1.32742e-05
27,1,2.68982e-05,3.90249e-06,0,1.0383e-09,3.3626e-10,0,0.00052,-0.00125386,-0.00316809,-0.000245752,0.00473189,0.00138238,3.7231e-06
29,1,1.40724e-05,2.62694e-06,0,5.41049e-10,2.08335e-10,0,0.00052,0.0016975,-0.00140418,-0.0254092,0.00506366,0.000463103,-1.24497e-05
28,1,2.64523e-05,2.07449e-06,0,9.01937e-10,2.70772e-10,0,0.00052,-0.00175573,0.00314911,0.00113717,0.00570045,0.00123109,-2.96738e-05
75,1,1.34771e-05,-1.15838e-06,0,3.34309e-10,3.37285e-11,0,0.00046,-0.000259199,0.00389798,-0.0322579,0.00600709,0.000386661,-3.73089e-05
34,1,2.68162e-05,4.03045e-06,0,6.9528e-10,4.07569e-10,0,0.00052,-9.06952e-05,-0.00368352,0.000184649,0.00666356,0.00130619,-1.66342e-05
54,1,1.32753e-05,-1.85766e-07,0,4.00096e-10,1.61133e-10,0,0.0005,0.0001968,0.00255946,-0.0294358,0.00697815,0.000430136,3.04549e-05
46,1,1.12244e-05,-1.05988e-06,0,1.7788e-10,1.29157e-10,0,0.0005,5.50349e-05,-0.00907111,-0.0240578,0.00797306,0.000405994,4.04467e-05
68,1,2.49103e-05,2.91887e-06,0,4.68761e-10,3.49204e-10,0,0.00048,0.0020052,0.00416208,-0.00563488,0.00760857,0.00118775,-2.23732e-05
42,1,1.23851e-05,-2.58591e-06,0,2.79281e-10,1.93193e-10,0,0.0005,-0.00469578,0.00614016,0.0167522,0.00879864,0.000897409,5.09221e-06
74,1,8.84545e-06,6.48253e-07,0,1.65198e-10,5.77685e-11,0,0.00046,-0.000548866,-0.00297422,-0.0156523,0.00960875,0.000426233,-1.20537e-05
80,1,1.247e-05,5.47172e-07,0,3.02128e-10,1.83386e-10,0,0.00046,0.0032389,-0.00808371,-0.00893808,0.00953649,0.00144985,1.80717e-05
52,1,1.1659e-05,-7.06435e-07,0,3.63521e-10,-3.38459e-11,0,0.0005,0.00216521,0.00373715,0.00328109,0.0102859,0.00104699,3.91278e-05
60,1,6.14437e-06,-5.25906e-07,0,8.61987e-11,-1.13111e-10,0,0.00048,-8.21959e-06,-0.00621056,-0.0134083,0.0108233,0.00034634,-3.28708e-05
91,1,1.16159e-05,-2.12795e-06,0,2.88288e-10,-2.07986e-10,0,0.00044,-0.00514466,-0.00295698,-0.00403751,0.0111762,0.00103541,3.24564e-05
38,1,1.55855e-05,-7.62815e-06,0,5.69803e-10,-4.56813e-10,0,0.0005,-0.00311244,-0.00357362,-0.00816059,0.0118707,0.00155514,2.40231e-05
6,1,6.19203e-06,-4.55087e-06,0,4.21435e-10,-5.40056e-10,0,0.00056,0.00117566,0.00308536,-0.00992633,0.0118978,0.00051325,3.75182e-05
16,1,6.3079e-06,-4.39065e-07,0,5.7822e-10,1.15935e-10,0,0.00054,0.00363199,-0.00239597,0.0176479,0.0129177,0.000505479,-2.76781e-05
78,1,1.62462e-05,-1.48748e-07,0,6.83247e-10,1.54619e-10,0,0.00046,-0.00630593,0.00527154,0.0259261,0.0127519,0.00148496,2.18197e-05
3,1,1.71922e-05,5.56972e-06,0,1.76001e-09,1.10496e-09,0,0.00058,0.000742377,-0.00406382,-0.00919342,0.0137118,0.00137513,-1.82355e-06
59,1,6.63116e-06,3.04672e-06,0,4.76795e-10,3.9172e-10,0,0.00048,0.00022306,0.00117435,-0.012358,0.0138637,0.00040658,-3.96086e-06
71,1,1.30358e-05,1.17604e-06,0,8.60741e-10,4.72932e-10,0,0.00048,0.00301097,0.00316027,-0.0042755,0.0146059,0.000951458,-2.02466e-06
67,1,6.65904e-06,6.93709e-07,0,4.99706e-10,3.22017e-10,0,0.00048,8.96653e-05,-0.00643686,-0.008191,0.0152159,0.000385862,1.3181e-05
26,1,1.37691e-05,1.3458e-06,0,7.7169e-10,9.9067e-10,0,0.00052,-0.00183492,-0.00187779,-0.00119996,0.0155191,0.00130303,-4.92787e-05
10,1,7.47357e-06,-1.18022e-06,0,7.76505e-10,3.78715e-10,0,0.00056,-0.000430471,0.0054837,-0.00717438,0.0161921,0.000507889,-2.65834e-05
33,1,1.27739e-05,-1.14946e-06,0,1.38625e-10,1.0125e-09,0,0.00052,0.00944304,-1.58422e-06,-0.00156064,0.01701,0.00111793,-4.32784e-06
53,1,7.84466e-06,-2.57649e-07,0,-2.74255e-10,3.68871e-10,0,0.0005,0.000703125,-0.00990521,-0.00114114,0.0177528,0.000478473,-4.85386e-05
15,1,1.34163e-05,-2.6833e-06,0,-1.10992e-09,-3.75408e-10,0,0.00054,7.54569e-05,-0.0137181,-0.0178129,0.0187429,0.00128081,1.95463e-05
14,1,2.23525e-06,-1.45221e-06,0,-7.93765e-10,-3.63786e-10,0,0.00054,-1.35902e-05,0.00972711,-0.00432765,0.0187679,0.000395039,-7.12572e-06
72,1,1.80642e-07,-1.43176e-06,0,-5.39897e-10,-2.43507e-10,0,0.00048,0.000129325,-0.011711,0.00262012,0.019711,0.000431279,1.69816e-05
57,1,1.39216e-05,-2.93314e-06,0,-3.32777e-10,-9.35214e-10,0,0.0005,0.000124627,0.0201732,-0.031238,0.0197594,0.0013793,3.21045e-05
50,1,2.89624e-05,-1.91261e-07,0,1.32009e-09,-1.07485e-09,0,0.0005,0.00387022,0.00401661,0.00637916,0.000793643,0.00219352,-4.9345e-05
86,1,2.69009e-05,-2.24869e-06,0,3.22338e-10,-1.07714e-09,0,0.00044,-0.0063578,0.000704052,0.0050808,0.000639665,0.00299839,-2.11247e-06
8,1,2.9488e-05,-1.33826e-07,0,7.53263e-10,2.88841e-10,0,0.00056,0.000775043,0.000326663,-0.0030745,0.00157765,0.0028319,2.40593e-05
39,1,2.21106e-05,-1.58921e-06,0,1.87681e-09,-2.11609e-11,0,0.0005,-0.000262149,-0.00710215,-0.0168667,0.00159507,0.00182871,6.72355e-06
81,1,2.73993e-05,-4.01963e-06,0,9.96412e-10,4.77195e-10,0,0.00046,-0.00756766,0.00332671,0.000268745,0.00239032,0.00231486,1.72248e-05
88,1,3.51055e-05,6.94205e-07,0,1.58841e-09,-4.35055e-10,0,0.00044,-0.000457684,0.0296511,-0.0263381,0.00304408,0.00293697,-4.19173e-06
69,1,2.87042e-05,9.46158e-07,0,1.03926e-09,4.91766e-11,0,0.00048,-0.00533574,0.00105461,0.00926315,0.0032218,0.00205338,3.70504e-05
7,1,3.01411e-05,4.38513e-06,0,1.32763e-09,3.39466e-10,0,0.00056,0.00389629,-0.00087383,-0.00138491,0.00418186,0.00236663,3.74342e-05
25,1,3.14437e-05,4.71845e-06,0,7.48149e-10,5.26876e-10,0,0.00052,-0.00260535,0.00166628,-0.00218946,0.00498564,0.00301793,-4.25165e-05
22,1,2.81729e-05,3.77671e-06,0,8.94108e-10,4.88173e-10,0,0.00054,0.000824276,0.000588236,-0.00282698,0.00539868,0.00215428,1.87838e-05
65,1,2.79888e-05,3.59205e-06,0,5.01799e-10,4.10641e-10,0,0.00048,0.00173222,1.13161e-05,-0.000440727,0.00635329,0.00217488,-2.11042e-05
58,1,3.03975e-05,4.24152e-06,0,3.57568e-10,4.73206e-10,0,0.0005,-0.00170999,6.46536e-05,-0.00265325,0.00598747,0.00298226,-3.26099e-05
13,1,2.97941e-05,3.79879e-06,0,3.23606e-10,7.07667e-10,0,0.00054,0.00416596,-0.00015325,-0.000667603,0.00698847,0.00297623,-2.03403e-05
24,1,2.77151e-05,3.72609e-06,0,4.44691e-10,5.20908e-10,0,0.00052,-0.00341977,-0.00043989,-0.00110708,0.00727906,0.0020342,2.94528e-05
73,1,2.75831e-05,3.3598e-06,0,1.92184e-10,5.10128e-10,0,0.00046,0.00220072,4.89789e-05,-0.00118188,0.00799426,0.00258167,6.56493e-06
66,1,2.29813e-05,3.75874e-06,0,3.30161e-10,2.6897e-10,0,0.00048,-0.00057919,-0.00405001,0.0105113,0.00830887,0.0017232,4.63423e-05
1,1,2.76821e-05,2.95637e-06,0,5.00269e-10,3.15345e-10,0,0.00058,-0.00065398,6.70578e-05,0.000275655,0.00875397,0.00318217,1.15215e-05
20,1,2.18579e-05,3.01032e-06,0,3.38467e-10,2.40179e-10,0,0.00054,-0.000465761,0.00373301,-0.0108707,0.00910145,0.0022343,-2.66714e-05
35,1,2.54604e-05,-8.6143e-07,0,3.19775e-10,-8.7169e-11,0,0.00052,-0.000216401,-3.91156e-05,-0.00983657,0.00974245,0.00306028,2.4953e-06
47,1,2.06793e-05,-1.4955e-06,0,5.93786e-10,5.24604e-11,0,0.0005,0.00338999,-0.00564882,0.00349042,0.0101055,0.00220341,4.33922e-05
93,1,2.46392e-05,-4.14396e-06,0,1.19888e-10,-2.87774e-10,0,0.00042,0.00499156,-0.00956405,-0.00356532,0.0107678,0.00283834,4.12499e-05
32,1,1.75101e-05,-1.59697e-06,0,5.27873e-10,-4.91023e-10,0,0.00052,0.00396046,0.00257348,-0.00866056,0.0109275,0.00180653,-4.71808e-05
23,1,2.24463e-05,-6.6616e-06,0,6.5394e-10,-6.36358e-10,0,0.00054,0.00327472,0.00498666,-0.00468488,0.0115885,0.00248865,3.27854e-05
44,1,2.49435e-05,-4.86408e-06,0,1.11593e-09,2.5773e-10,0,0.0005,-0.0047372,0.00257823,0.0141669,0.0130118,0.00257147,-4.01526e-05
63,1,2.45872e-05,-9.49216e-06,0,5.01207e-10,-3.0509e-10,0,0.00048,0.00285945,-0.00106773,-0.00457721,0.0122875,0.00308234,-2.48084e-05
55,1,2.40742e-05,1.65812e-06,0,1.25289e-09,5.60564e-10,0,0.0005,-0.00284992,-0.000645268,-0.00151832,0.0138925,0.0023544,-4.78087e-05
51,1,2.72098e-05,-2.75027e-06,0,6.47185e-10,3.72117e-10,0,0.0005,0.00371156,-0.0122929,-0.00541146,0.0138238,0.00324781,-3.11061e-05
31,1,2.06233e-05,1.01047e-06,0,1.46682e-09,7.17752e-10,0,0.00052,-0.00194093,0.00396733,-0.00562341,0.0146567,0.00183922,3.24568e-05
84,1,2.55017e-05,2.46109e-07,0,4.41612e-10,3.05582e-10,0,0.00044,0.000234252,-0.00298799,-0.00542182,0.014678,0.00280608,2.35941e-05
17,1,2.37088e-05,2.23272e-06,0,1.9548e-09,1.56896e-09,0,0.00054,0.00644509,-0.000284586,0.00429497,0.0154844,0.00232462,2.08022e-05
70,1,1.90153e-05,1.76369e-06,0,8.29685e-10,1.25463e-09,0,0.00048,-0.0073506,-0.00177375,-0.0106762,0.0163443,0.00180919,-1.31875e-05
5,1,2.33943e-05,6.8168e-06,0,1.37615e-09,3.97969e-09,0,0.00056,0.0068422,0.00677225,0.00446654,0.0163712,0.00281983,4.11056e-07
79,1,2.07051e-05,5.08769e-06,0,6.70054e-10,2.09248e-09,0,0.00046,-0.00516578,-0.0115796,-0.0141418,0.0171423,0.00229666,-2.13541e-05
12,1,2.82292e-05,5.16211e-06,0,2.76147e-09,3.14836e-09,0,0.00056,0.0028863,0.000222689,-0.0113027,0.0173216,0.00328667,5.14548e-06
11,1,1.68567e-05,1.57423e-06,0,-5.20784e-10,1.28772e-09,0,0.00056,0.00441985,0.0101425,0.00098165,0.0178492,0.00169062,7.17441e-06
49,1,2.36961e-05,2.7332e-07,0,6.65748e-10,5.58117e-10,0,0.0005,-0.00246926,-0.00135649,-0.00619366,0.0180626,0.00266491,4.93031e-05
36,1,2.44275e-05,-3.69649e-06,0,1.50516e-10,-5.15583e-10,0,0.00052,-0.00122716,0.00380736,-0.00408839,0.0188872,0.00216551,-6.697e-06
2,1,2.71641e-05,-4.44029e-06,0,1.02358e-09,-2.32665e-09,0,0.00058,0.00139478,-0.00365428,0.00147206,0.0198473,0.00242727,1.88296e-05
21,1,2.85578e-05,-3.19238e-06,0,1.86544e-09,-6.75136e-10,0,0.00054,0.000838898,0.000678254,-0.00486175,0.0189563,0.00308698,-1.41959e-06
87,1,2.71831e-05,-1.76494e-06,0,-1.43699e-09,-3.40995e-10,0,0.00044,0.00190222,-0.00757817,-0.00649486,0.00106806,0.00368211,1.77683e-05
193,1,3.90612e-05,-3.41356e-06,0,1.32038e-10,-6.17774e-10,0,0.00044,-0.00447414,-0.00790123,-0.0209241,0.00121023,0.00447223,-3.72271e-05
76,1,3.78867e-05,-6.6858e-06,0,2.25146e-09,-1.19789e-09,0,0.00046,0.00513414,0.00417473,-0.0122935,0.000154331,0.00426586,-2.06407e-05
85,1,3.87967e-05,-1.08047e-06,0,4.05424e-10,-3.76344e-10,0,0.00044,0.000149733,0.00770678,0.023137,0.00204561,0.00449865,1.35023e-05
30,1,3.92198e-05,-2.88145e-06,0,2.17756e-09,-6.0174e-10,0,0.00052,-0.00105204,-2.54307e-05,-0.0157566,0.00220677,0.00362098,4.55657e-05
94,1,4.00584e-05,-1.2535e-06,0,1.0715e-09,-8.58696e-10,0,0.00042,0.00282522,-0.000236258,0.0174244,0.00310131,0.00377528,4.70582e-05
95,1,3.99252e-05,4.45942e-06,0,1.68926e-09,1.05758e-09,0,0.00058,-0.000152817,-0.00581024,-0.00753346,0.0029507,0.00479688,1.0814e-05
82,1,3.74073e-05,5.21882e-06,0,2.73587e-10,6.17029e-12,0,0.00046,0.00341625,0.00520263,0.00594715,0.00374827,0.00431753,3.14585e-06
9,1,3.56254e-05,5.10444e-06,0,1.53031e-09,4.38553e-10,0,0.00056,-0.00430593,0.0017531,-0.00690567,0.00399416,0.00340391,-3.93388e-05
159,1,3.75257e-05,8.29319e-06,0,3.63824e-10,7.49121e-10,0,0.00048,-0.00101942,-0.00408903,-0.00286154,0.00455087,0.00460753,2.716e-05
194,1,3.44142e-05,6.99155e-06,0,2.44814e-10,3.9212e-10,0,0.00044,0.00323972,-0.00283014,-0.0041366,0.00484035,0.00386158,-1.25794e-06
131,1,3.70358e-05,6.42743e-06,0,2.5612e-10,8.28295e-10,0,0.00052,-0.00146606,0.00414541,-0.0032069,0.0055,0.00454624,4.40858e-05
92,1,3.32369e-05,5.55619e-06,0,1.64508e-10,3.47624e-10,0,0.00042,0.000317043,0.00302606,-0.00285892,0.00561624,0.00370341,3.96798e-05
135,1,3.28966e-05,4.44974e-06,0,2.68878e-11,5.72039e-10,0,0.0005,-0.00360626,-0.00302109,-0.00351888,0.0064961,0.00382968,-7.07934e-06
115,1,3.7537e-05,4.91105e-06,0,-4.37186e-11,7.97666e-10,0,0.00054,0.003914,-0.0038124,-0.00357511,0.00649884,0.00482099,3.45424e-05
105,1,3.43816e-05,3.96468e-06,0,-4.59226e-10,5.22381e-10,0,0.00056,-0.000291404,0.00297897,-0.0020148,0.0074164,0.00432473,2.286e-05
182,1,3.02144e-05,3.24074e-06,0,-5.60594e-12,4.83034e-10,0,0.00046,-0.00268091,0.00174494,-0.00382311,0.00780412,0.00345349,-3.43082e-05
99,1,3.17711e-05,2.15454e-06,0,4.31262e-11,3.11773e-10,0,0.00056,0.00118526,-0.0035537,-0.0071485,0.00849132,0.0041517,1.9512e-05
160,1,3.02796e-05,-6.78018e-07,0,2.32233e-10,-4.64885e-11,0,0.00048,-0.00215284,0.00513153,0.00100652,0.00946044,0.00396801,5.32063e-06
171,1,3.47315e-05,-3.94333e-07,0,-8.42627e-11,-2.03985e-10,0,0.00048,0.000679898,0.0012538,-0.0107468,0.00922086,0.00487312,-2.43024e-05
157,1,3.14218e-05,-3.29109e-06,0,2.01746e-10,-5.55023e-10,0,0.0005,0.00438845,-0.00441763,-0.00679465,0.0102025,0.00454155,1.35755e-05
56,1,2.77217e-05,-4.28589e-06,0,4.04716e-10,-3.27288e-10,0,0.0005,-0.00161086,-0.00187875,-0.00115007,0.0104882,0.00364031,-2.12721e-05
40,1,2.62277e-05,-6.63734e-06,0,4.94731e-10,-6.79042e-10,0,0.0005,-0.00646719,0.00350274,-0.00312714,0.011443,0.00343852,-2.89305e-05
125,1,3.03479e-05,-6.18935e-06,0,2.7999e-10,-9.85784e-10,0,0.00052,0.00419364,0.00490648,-0.00527382,0.0111711,0.0043133,9.36883e-06
190,1,3.25705e-05,-8.88218e-06,0,-2.67575e-10,-3.83698e-10,0,0.00044,0.00768804,-0.000145204,-0.00525805,0.0119493,0.00483861,2.78794e-05
165,1,2.74407e-05,-9.61579e-06,0,2.65132e-10,-3.07447e-10,0,0.00048,-0.00267934,-0.0110957,-0.00525509,0.0121858,0.00400698,4.76559e-05
62,1,2.62359e-05,-7.51108e-06,0,5.25535e-10,-2.3845e-10,0,0.00048,0.00674555,0.00867785,0.00987375,0.0130028,0.00360824,4.14547e-05
185,1,2.4552e-05,-9.02317e-06,0,4.3129e-10,-1.95532e-11,0,0.00046,-0.00685773,-0.0144646,-0.00382794,0.0130178,0.00445906,-3.17454e-05
77,1,2.30693e-05,-1.38421e-06,0,1.89153e-10,3.88414e-10,0,0.00046,-0.00269484,0.0137067,0.0144117,0.0146051,0.00366849,2.15234e-05
192,1,2.65037e-05,-4.4255e-06,0,2.63799e-10,1.81198e-10,0,0.00044,-0.00307833,0.0184621,0.0148874,0.013809,0.0041298,3.50109e-05
101,1,3.18831e-05,-5.96521e-06,0,9.70891e-10,6.26262e-10,0,0.00056,0.00288203,-0.0124074,-0.0283967,0.0146435,0.00461582,-2.13321e-05
18,1,2.3861e-05,4.82025e-06,0,-5.24936e-10,1.22406e-09,0,0.00054,-0.00588428,-0.00834336,-0.00314826,0.0154883,0.00334934,-3.02218e-05
172,1,3.47606e-05,6.63689e-06,0,1.18523e-09,4.98145e-10,0,0.00048,0.00644928,0.00703744,-0.0163851,0.0156034,0.00430255,-1.72291e-05
162,1,2.97248e-05,7.82174e-06,0,2.09998e-09,2.07864e-09,0,0.00048,-0.00675321,-0.00247636,-0.019376,0.0164586,0.00378915,3.07542e-05
168,1,4.06747e-05,5.42881e-06,0,3.6253e-09,8.03941e-10,0,0.00048,0.00388836,-0.00335637,-0.00530758,0.016762,0.00461136,-5.06646e-06
43,1,3.7645e-05,3.08476e-06,0,3.89457e-09,1.40993e-09,0,0.0005,-0.00178918,0.00204192,-0.00518766,0.0175656,0.0042426,-3.67063e-05
61,1,3.29812e-05,5.58832e-07,0,2.41527e-09,5.33314e-10,0,0.00048,-0.00125878,0.000480512,-0.0080596,0.0182645,0.0036875,4.42332e-05
167,1,3.97013e-05,2.10463e-07,0,2.80909e-09,1.25749e-10,0,0.00048,0.000888615,0.00425383,-0.00488297,0.0185154,0.00456201,4.50596e-05
