"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000359277,7.90878e-07,0,-1.28506e-07,-1.00048e-09,0,0.0005,0.0479069,0.0352007,-0.786869,0.00139707,0.000447746,-4.97566e-05
57,1,0.000711949,4.95841e-05,0,-2.27076e-07,9.27249e-09,0,0.0005,-0.102294,-0.105557,0.0292919,0.00128841,0.00136693,3.21045e-05
72,1,0.000348047,-2.14549e-05,0,-9.47676e-08,2.80908e-08,0,0.00048,-0.060704,0.0991874,-0.831534,0.000466734,0.000389965,1.69816e-05
15,1,0.000701451,3.37574e-05,0,-2.53085e-07,4.53359e-08,0,0.00054,0.0993852,0.0525501,0.00639455,0.00028837,0.0012696,1.95463e-05
83,1,0.000722683,7.28777e-05,0,-2.25399e-07,3.49144e-08,0,0.00046,-0.156003,0.13875,0.0469246,0.00221025,0.00134011,-1.5404e-05
48,1,0.000366632,1.1171e-05,0,-1.1349e-07,3.70035e-08,0,0.0005,0.0515848,-0.0251644,-0.792646,0.00234597,0.000445207,1.99029e-05
39,1,0.000712247,0.000105696,0,-3.90613e-07,-3.78456e-08,0,0.0005,-0.522878,-0.0705244,-0.0642814,0.00313332,0.00133489,6.72355e-06
19,1,0.000332692,-8.51928e-06,0,-4.43266e-07,-8.69226e-09,0,0.00054,-0.0359901,1.77966,-0.696101,0.00342652,0.000453204,-6.70462e-06
90,1,0.000686201,-0.000397244,0,-2.46136e-07,1.47586e-09,0,0.00044,13.5842,-0.947125,-0.669663,0.00398432,0.00126832,3.54547e-05
41,1,0.000579372,1.70117e-05,0,-3.06391e-07,-3.13309e-08,0,0.0005,-0.669865,4.0624,0.454334,0.00480161,0.00150539,-3.72737e-05
4,1,0.000449441,-2.23761e-06,0,-2.87745e-07,-1.80026e-08,0,0.00058,-0.139497,4.29537,-0.822703,0.00491567,0.000517568,-1.32742e-05
89,1,0.000539153,9.11158e-05,0,-1.78316e-07,-4.43194e-08,0,0.00044,2.39923,-4.90629,-0.285243,0.00568575,0.00145671,-1.5437e-06
27,1,0.000495214,1.75871e-05,0,-2.31577e-07,-5.89705e-08,0,0.00052,-2.56637,4.30584,0.0922587,0.00658141,0.0013505,3.7231e-06
29,1,0.00045858,-5.24898e-06,0,-1.79358e-07,-2.7504e-08,0,0.00052,0.724396,-4.92081,-0.049058,0.00599329,0.000504727,-1.24497e-05
75,1,0.000367845,3.1143e-05,0,-8.4587e-08,-2.22137e-08,0,0.00046,-0.873935,5.0173,0.177277,0.00695655,0.000457967,-3.73089e-05
28,1,0.000564344,0.000101624,0,-2.10642e-07,-6.62337e-08,0,0.00052,3.23608,-4.95901,0.0578358,0.00755009,0.00124356,-2.96738e-05
54,1,0.000202733,-4.71976e-05,0,-5.991e-08,1.15849e-08,0,0.0005,0.203648,-4.23824,-0.388637,0.00789298,0.000415474,3.04549e-05
34,1,0.000424881,2.00345e-05,0,-1.233e-07,-3.24426e-08,0,0.00052,-3.58779,5.63651,-0.188749,0.00854218,0.0012699,-1.66342e-05
46,1,0.000268778,4.22134e-05,0,-9.281e-08,-2.51916e-08,0,0.0005,0.149862,4.20903,-0.610664,0.00884268,0.000397529,4.04467e-05
68,1,0.000504894,-0.000139544,0,-1.09656e-07,-1.90314e-08,0,0.00048,-1.16344,-5.18862,-0.171642,0.00947889,0.00105608,-2.23732e-05
66,1,0.00115197,-0.00105802,0,-1.11967e-06,1.57172e-06,0,0.00048,21.8107,17.9836,-0.409859,0.0102802,0.00155022,4.63423e-05
42,1,0.000543023,2.33741e-05,0,-9.69899e-08,-1.26537e-08,0,0.0005,4.06225,2.68334,0.640189,0.0101996,0.000494371,5.09221e-06
80,1,0.000816837,-0.000147858,0,-1.25107e-07,6.36184e-08,0,0.00046,-0.781416,1.38373,0.0295945,0.0111853,0.00123903,1.80717e-05
74,1,0.000448618,-5.26198e-05,0,-5.93202e-08,2.94441e-08,0,0.00046,0.228002,-3.46707,-1.01065,0.0110886,0.000394201,-1.20537e-05
52,1,0.000748212,-4.75718e-05,0,-1.17055e-07,1.47817e-08,0,0.0005,-0.378922,-1.41705,0.196335,0.0121007,0.00130027,3.91278e-05
60,1,0.000393908,-1.33431e-05,0,-1.11702e-07,3.77846e-09,0,0.00048,0.223795,2.90325,-0.891008,0.012025,0.000411677,-3.28708e-05
91,1,0.000853565,-1.1241e-05,0,-9.67318e-09,-7.87547e-09,0,0.00044,0.236036,1.51389,0.315848,0.0133183,0.0012456,3.24564e-05
6,1,0.000482323,2.59111e-05,0,9.60263e-09,-3.48189e-09,0,0.00056,-0.0483561,-0.889221,-0.997478,0.0131291,0.000436388,3.75182e-05
16,1,0.00051881,2.33343e-05,0,-2.79127e-09,-3.75114e-08,0,0.00054,0.0576148,0.803496,-0.429423,0.0141635,0.000505476,-2.76781e-05
78,1,0.000582503,0.000178758,0,-1.65087e-08,-1.41735e-08,0,0.00046,0.538781,0.131512,-0.138835,0.0148958,0.00149387,2.18197e-05
59,1,0.000548138,-4.74324e-07,0,-1.28064e-08,1.49369e-08,0,0.00048,-0.946085,-0.872738,0.398968,0.0151314,0.000464631,-3.96086e-06
3,1,0.000481388,0.000101684,0,-2.34834e-08,-6.5215e-08,0,0.00058,-0.0149606,-0.140623,-0.101755,0.0158181,0.00120695,-1.82355e-06
67,1,0.00022603,2.83233e-05,0,3.98339e-09,-1.22963e-08,0,0.00048,-0.0211599,0.257426,-0.486646,0.0163562,0.000365386,1.3181e-05
