"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.13266e-05,1.51944e-06,0,6.61141e-08,6.41065e-09,0,0.00054,-0.0122797,0.0702711,-0.0161184,0.000936033,0.000468867,-7.12572e-06
33,1,1.70957e-05,1.95025e-06,0,1.56605e-07,-6.95793e-09,0,0.00052,0.0464238,-0.134942,0.00659304,0.000691895,0.00136002,-4.32784e-06
72,1,4.07845e-06,-1.68944e-06,0,5.11182e-08,-9.6098e-09,0,0.00048,0.0119361,-0.0837289,0.00088339,0.00183844,0.000389839,1.69816e-05
15,1,6.34314e-06,1.54522e-06,0,2.44097e-07,-5.40054e-08,0,0.00054,-0.0762618,-0.0317534,-0.00501724,0.00222747,0.00125852,1.95463e-05
45,1,2.17058e-06,-3.86062e-07,0,7.30603e-08,-2.3967e-08,0,0.0005,0.0203455,0.0783152,-0.000718932,0.00273922,0.000443082,-4.97566e-05
57,1,4.52447e-06,-3.30224e-07,0,2.36461e-07,-6.46524e-08,0,0.0005,-0.00387729,0.0269503,-0.00302392,0.00321727,0.00132579,3.21045e-05
48,1,2.8297e-06,1.31e-07,0,1.22525e-07,1.16217e-09,0,0.0005,-0.000713488,-0.0583496,-0.000329699,0.00365638,0.000450772,1.99029e-05
83,1,2.2627e-06,1.93908e-06,0,1.95933e-07,-1.42193e-08,0,0.00046,-0.0331282,-0.0250064,0.0105846,0.00410813,0.0012282,-1.5404e-05
19,1,3.63759e-06,8.3311e-07,0,1.78528e-07,-5.71725e-08,0,0.00054,0.00948377,0.045064,-0.00497434,0.00463576,0.000457789,-6.70462e-06
39,1,2.97059e-06,4.05955e-06,0,2.80592e-07,-5.23354e-08,0,0.0005,0.0468998,0.0609294,0.0109468,0.00517523,0.00123525,6.72355e-06
4,1,3.47e-06,3.62859e-06,0,2.46456e-07,-5.32749e-09,0,0.00058,0.000714274,-0.0958891,-0.00790887,0.00585164,0.00053031,-1.32742e-05
90,1,6.8578e-07,1.03751e-05,0,2.25805e-07,-6.92968e-09,0,0.00044,-0.053279,-0.0891376,0.00105551,0.00588873,0.00164395,3.54547e-05
41,1,-1.34702e-06,4.61129e-06,0,3.15406e-07,2.65076e-08,0,0.0005,-0.0764605,0.130928,-0.00189368,0.0066698,0.00140558,-3.72737e-05
29,1,6.36371e-07,1.34882e-06,0,1.52891e-07,-3.20884e-09,0,0.00052,0.00723373,0.108617,0.00125485,0.00687627,0.000449388,-1.24497e-05
89,1,4.31297e-08,1.58369e-06,0,1.7445e-07,-5.88476e-09,0,0.00044,0.00242646,-0.122252,-0.0078929,0.0074593,0.00113893,-1.5437e-06
27,1,1.8461e-06,-2.99735e-06,0,3.01231e-07,-1.92377e-08,0,0.00052,-0.149313,0.0866661,-0.000476182,0.00828986,0.00132717,3.7231e-06
75,1,6.19439e-07,1.07181e-06,0,8.95126e-08,-1.75705e-08,0,0.00046,0.0427727,-0.123064,-0.00139323,0.00780718,0.000396246,-3.73089e-05
54,1,9.62192e-07,-3.4144e-06,0,1.34474e-07,-2.76035e-08,0,0.0005,0.001624,0.140731,-0.00711594,0.00871879,0.000452855,3.04549e-05
28,1,5.57663e-06,-1.0268e-05,0,2.6506e-07,-2.19364e-08,0,0.00052,0.0771398,-0.0916709,-0.011005,0.00922117,0.00130978,-2.96738e-05
46,1,-3.12652e-06,-5.37469e-06,0,1.39834e-07,-7.57679e-08,0,0.0005,0.0150435,-0.125477,0.00982786,0.00969665,0.000461898,4.04467e-05
34,1,8.81781e-06,-1.58673e-05,0,2.46766e-07,9.0128e-08,0,0.00052,0.0237147,0.129212,0.00605971,0.0101424,0.0014055,-1.66342e-05
68,1,8.16256e-06,-1.50736e-05,0,1.34969e-07,1.07487e-07,0,0.00048,-0.345336,-0.0381378,-0.0128373,0.010943,0.00106874,-2.23732e-05
42,1,5.35687e-06,-5.77677e-06,0,4.06637e-08,4.27147e-08,0,0.0005,-0.0177262,0.424689,-0.00118693,0.0115219,0.000444111,5.09221e-06
66,1,1.12678e-05,-1.20613e-05,0,6.56285e-08,5.8034e-08,0,0.00048,0.231256,0.0707826,0.0138623,0.0118472,0.00135127,4.63423e-05
74,1,3.08921e-06,-8.87185e-06,0,3.39549e-09,1.62564e-10,0,0.00046,0.00244242,-0.463252,-0.013896,0.0123681,0.000370482,-1.20537e-05
80,1,1.14147e-05,-1.86266e-05,0,-9.05548e-09,7.18799e-09,0,0.00046,-0.24447,-0.104451,-0.027635,0.0126858,0.00112989,1.80717e-05
60,1,-3.09192e-06,-1.41268e-05,0,-1.58648e-09,2.80821e-08,0,0.00048,0.000725714,0.436047,0.00742492,0.0132274,0.000402876,-3.28708e-05
52,1,1.70716e-05,-3.49936e-05,0,-5.55658e-08,8.22412e-08,0,0.0005,0.226846,0.11469,-0.0136442,0.0135832,0.00121219,3.91278e-05
6,1,1.90659e-05,-2.16334e-05,0,4.64436e-08,1.33819e-07,0,0.00056,-0.00313654,-0.264359,0.028033,0.0143204,0.000558541,3.75182e-05
