"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,5.78775e-05,-1.54024e-07,0,-2.53912e-08,2.38109e-08,0,0.00054,-0.00213726,0.0112501,-0.109554,0.000928284,0.00047512,-7.12572e-06
33,1,8.50801e-05,1.163e-05,0,-2.55536e-08,3.90526e-08,0,0.00052,0.0292828,-0.0932559,0.0502737,0.000667255,0.00136071,-4.32784e-06
72,1,5.59969e-05,1.38722e-06,0,-2.05327e-08,4.03777e-09,0,0.00048,-0.0151387,-0.0060318,0.0204639,0.00183107,0.000394457,1.69816e-05
15,1,5.45667e-05,7.81262e-06,0,-3.86752e-08,3.61003e-08,0,0.00054,0.00773379,-0.00926203,-0.00278565,0.00223015,0.0012695,1.95463e-05
45,1,4.76134e-05,5.59364e-07,0,-3.114e-08,1.49379e-08,0,0.0005,-0.0080505,0.00133406,-0.0186983,0.0027374,0.000448593,-4.97566e-05
57,1,5.12592e-05,1.27237e-05,0,-2.91427e-08,1.9796e-08,0,0.0005,-0.0599404,0.00163409,0.01093,0.00322406,0.00133852,3.21045e-05
48,1,4.12311e-05,4.58039e-06,0,-3.71173e-08,1.46175e-09,0,0.0005,0.0252877,0.00392174,0.0311972,0.00366043,0.000461103,1.99029e-05
83,1,4.20198e-05,1.13711e-05,0,-2.25128e-08,-2.75461e-09,0,0.00046,-0.0147857,0.0115938,-0.0122492,0.0041137,0.00125227,-1.5404e-05
19,1,2.51803e-05,1.75145e-06,0,-3.4637e-08,2.89971e-09,0,0.00054,0.00366498,-0.00363644,-0.0349863,0.00464574,0.000471447,-6.70462e-06
39,1,3.73022e-05,-1.40448e-06,0,-3.04067e-08,-1.56353e-09,0,0.0005,-0.0274923,-0.025234,-0.000475135,0.00518893,0.0012683,6.72355e-06
4,1,2.44286e-05,-2.02957e-06,0,-2.72547e-08,-3.84344e-09,0,0.00058,0.00179351,0.0357984,-0.0145492,0.00586152,0.000550613,-1.32742e-05
41,1,2.97773e-05,9.4631e-07,0,-1.21818e-08,-1.88624e-08,0,0.0005,0.0168182,-0.0247878,-0.0266167,0.0066967,0.00146172,-3.72737e-05
29,1,1.81254e-05,-3.1762e-06,0,-8.71756e-09,5.61014e-09,0,0.00052,-0.00343294,-0.0349205,0.00718775,0.00688176,0.000469073,-1.24497e-05
89,1,1.59886e-05,-3.46393e-06,0,3.5545e-09,-2.67695e-10,0,0.00044,0.00384106,0.0254761,0.004418,0.00748255,0.00117261,-1.5437e-06
27,1,9.92919e-06,9.99379e-06,0,1.56449e-08,-2.15561e-08,0,0.00052,0.0168833,-0.0224129,0.025708,0.00832841,0.00133971,3.7231e-06
75,1,1.09385e-05,1.11589e-06,0,-3.87322e-09,-5.52899e-09,0,0.00046,-0.0130968,0.038971,-0.00438413,0.00781034,0.000412707,-3.73089e-05
