"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.39931e-05,1.28721e-05,0,4.91946e-09,-7.8879e-10,0,0.0005,0.0015846,0.0483278,-0.0523632,0.000412948,0.000391109,-4.97566e-05
48,1,6.51979e-05,5.50373e-06,0,7.14206e-09,5.45841e-11,0,0.0005,0.075576,0.00760896,0.00487958,0.001184,0.000902115,1.99029e-05
83,1,7.95793e-05,2.90563e-05,0,5.36676e-09,-6.15794e-09,0,0.00046,-0.00589387,-0.0391338,-0.0689491,0.000322439,0.00123832,-1.5404e-05
19,1,4.9285e-05,-5.26307e-06,0,7.32226e-09,1.03687e-09,0,0.00054,-0.000750127,-0.0445389,-0.0794086,0.00199786,0.000438363,-6.70462e-06
41,1,8.04597e-05,-8.90412e-06,0,4.26205e-09,3.24352e-09,0,0.0005,-0.0627798,-0.0150861,0.0456771,0.00268816,0.0010712,-3.72737e-05
90,1,9.04726e-05,-2.13882e-05,0,-3.12858e-10,7.88063e-10,0,0.00044,0.0245075,0.0468131,-0.0374224,0.0019161,0.00148585,3.54547e-05
89,1,9.84586e-05,5.05905e-06,0,1.37916e-09,6.59787e-09,0,0.00044,-0.00173974,-0.0176333,-0.0416575,0.00341556,0.00147219,-1.5437e-06
29,1,5.81248e-05,1.30164e-05,0,-3.99614e-09,2.26429e-09,0,0.00052,0.000185799,0.0111119,-0.122027,0.00480691,0.00042248,-1.24497e-05
4,1,4.74625e-05,-8.07291e-06,0,6.67978e-09,6.78853e-09,0,0.00058,-0.00148991,0.0443068,-0.0749105,0.00357996,0.000525514,-1.32742e-05
27,1,0.000106848,-4.37293e-06,0,3.25173e-09,1.47561e-08,0,0.00052,0.0278053,0.00939508,0.0101839,0.0043014,0.00137378,3.7231e-06
28,1,0.000110434,3.71303e-07,0,-9.08279e-10,3.63555e-09,0,0.00052,0.000140476,-0.0114805,0.00740833,0.00528607,0.00120422,-2.96738e-05
75,1,6.05501e-05,-2.08378e-07,0,-2.35047e-09,-2.56116e-10,0,0.00046,-0.00172741,0.0183436,-0.118967,0.00577107,0.000408157,-3.73089e-05
34,1,0.000114458,7.60428e-06,0,-2.28624e-09,-3.45136e-09,0,0.00052,0.0179307,0.00995784,0.0133263,0.00625338,0.00122922,-1.66342e-05
54,1,6.68432e-05,-5.13798e-06,0,-1.76718e-09,-1.08361e-09,0,0.0005,-0.000778069,-0.0397371,-0.12945,0.0067591,0.000436281,3.04549e-05
46,1,7.21943e-05,3.50952e-06,0,-1.69215e-09,-4.38299e-09,0,0.0005,0.000501646,0.0318499,-0.139724,0.00792512,0.000436339,4.04467e-05
68,1,9.32584e-05,6.50154e-06,0,5.21241e-09,-5.40333e-09,0,0.00048,-0.0308767,0.00408612,0.101614,0.00737543,0.00116628,-2.23732e-05
42,1,9.40537e-05,1.43477e-06,0,2.22167e-09,-5.06776e-09,0,0.0005,0.038007,-0.00170315,0.0876318,0.0086753,0.00103913,5.09221e-06
74,1,6.97885e-05,-2.89593e-06,0,-8.65144e-10,-1.99559e-09,0,0.00046,-0.00118015,-0.0388729,-0.155278,0.00930164,0.000378011,-1.20537e-05
52,1,9.81051e-05,-1.61028e-05,0,2.30408e-09,-4.20942e-09,0,0.0005,-0.00379573,0.0296469,0.0772112,0.00988372,0.00104388,3.91278e-05
60,1,4.00928e-05,6.32091e-06,0,4.09627e-09,-9.26054e-10,0,0.00048,-0.000912081,-0.0331064,-0.0849454,0.0107405,0.000398813,-3.28708e-05
6,1,8.03531e-05,-1.13495e-05,0,1.08224e-08,-2.61728e-09,0,0.00056,-0.00971628,0.0253525,-0.0122012,0.0116,0.00095065,3.75182e-05
91,1,9.73032e-05,3.68149e-06,0,2.94942e-09,-2.35881e-09,0,0.00044,0.00115649,-0.0331842,-0.051996,0.0107475,0.00121656,3.24564e-05
16,1,6.84259e-05,2.28672e-07,0,1.41106e-08,1.60067e-09,0,0.00054,0.000675233,-0.0167566,0.0283929,0.0124462,0.000471846,-2.76781e-05
3,1,7.83376e-05,-8.91418e-06,0,1.52558e-08,4.45066e-09,0,0.00058,-0.00388953,0.0111392,-0.0354938,0.0131942,0.0012657,-1.82355e-06
78,1,9.74168e-05,-2.934e-06,0,5.50053e-09,-1.08539e-10,0,0.00046,0.0206717,-0.021936,0.018887,0.0122755,0.0016525,2.18197e-05
59,1,4.24656e-05,-6.42387e-06,0,7.35099e-09,1.41612e-09,0,0.00048,-0.000408236,0.0169123,-0.0681285,0.0133775,0.000338841,-3.96086e-06
67,1,4.89475e-05,3.29255e-06,0,1.05073e-08,6.29637e-10,0,0.00048,0.00278788,0.00538339,-0.101549,0.014809,0.000375046,1.3181e-05
71,1,5.94991e-05,5.89177e-06,0,1.1699e-08,3.75683e-09,0,0.00048,0.00491263,-0.0120413,0.0698541,0.0140973,0.000818161,-2.02466e-06
26,1,0.000102489,-5.301e-07,0,2.60161e-08,1.27721e-10,0,0.00052,0.0253366,0.0615529,-0.0209221,0.01518,0.00122863,-4.92787e-05
10,1,7.0915e-05,-2.24783e-06,0,2.0991e-08,1.86866e-09,0,0.00056,-0.0014275,-0.0699679,-0.132487,0.0158485,0.000450605,-2.65834e-05
33,1,0.000136989,-2.64655e-05,0,3.05457e-08,1.30532e-09,0,0.00052,-0.0187557,0.0409353,0.000271066,0.0163396,0.00128399,-4.32784e-06
53,1,-1.67386e-05,3.36066e-05,0,-2.29092e-09,1.24082e-08,0,0.0005,-0.00134376,-0.0537646,0.0490917,0.0174838,0.000466242,-4.85386e-05
15,1,8.63872e-05,5.01761e-06,0,3.43501e-08,8.17688e-09,0,0.00054,-0.0300887,0.0177302,-0.254856,0.0181057,0.00124383,1.95463e-05
14,1,-1.43736e-05,-2.232e-05,0,-2.17166e-09,-3.41525e-09,0,0.00054,-0.000781526,0.0470125,0.0320473,0.0185296,0.000432204,-7.12572e-06
72,1,-4.96036e-06,1.15191e-05,0,-1.78414e-09,7.86281e-09,0,0.00048,0.00031786,-0.0538982,0.0315187,0.0194776,0.000408006,1.69816e-05
57,1,6.11662e-05,4.34203e-05,0,-6.06774e-08,1.20284e-08,0,0.0005,0.0602339,-0.13056,-0.187563,0.0191926,0.00127332,3.21045e-05
39,1,0.000107606,5.31614e-06,0,-3.55387e-09,4.35803e-12,0,0.0005,-0.0739577,-0.0234354,-0.0534645,0.00106571,0.00178966,6.72355e-06
50,1,0.000132831,3.5609e-05,0,-1.5783e-08,-1.87833e-08,0,0.0005,0.00361738,0.0448726,-0.0411514,0.000166367,0.00206956,-4.9345e-05
8,1,0.000155914,1.29333e-05,0,-8.52852e-09,-8.56192e-10,0,0.00056,0.0640802,0.0189522,-0.0316621,0.000909299,0.00274708,2.40593e-05
81,1,0.000137316,-1.5725e-05,0,-9.36992e-10,4.85083e-10,0,0.00046,-0.0231799,-0.0489,-0.0418436,0.00180346,0.00233331,1.72248e-05
69,1,0.000137554,-9.27655e-06,0,9.3267e-09,8.69221e-09,0,0.00048,0.0564485,0.034754,0.053779,0.00267477,0.00203178,3.70504e-05
88,1,0.000154294,-3.3312e-06,0,8.42335e-09,-1.99829e-09,0,0.00044,0.0144248,0.0352711,0.0312128,0.00237019,0.0029633,-4.19173e-06
9,1,0.000156211,1.00497e-05,0,2.13854e-08,4.76748e-09,0,0.00056,0.0231344,-0.0115668,-0.0233384,0.00325621,0.0033146,-3.93388e-05
7,1,0.000129253,6.83781e-06,0,1.70827e-08,9.70748e-09,0,0.00056,-0.00915235,-0.0172664,-0.0144245,0.00365977,0.00233812,3.74342e-05
25,1,0.000140178,4.48884e-06,0,1.47026e-08,6.56429e-09,0,0.00052,-0.01133,0.0019112,-0.0227926,0.00448092,0.00289234,-4.25165e-05
22,1,0.000116777,1.88566e-06,0,1.39352e-08,9.82048e-09,0,0.00054,-0.00221545,0.0170419,-0.0137577,0.00500239,0.0020937,1.87838e-05
65,1,0.000116945,3.94588e-06,0,8.30381e-09,-5.03959e-10,0,0.00048,-0.0156396,-0.0199085,0.00602964,0.00594064,0.00212058,-2.11042e-05
13,1,0.000134482,7.66242e-06,0,1.03152e-08,-7.07747e-09,0,0.00054,-0.00769208,-0.0149703,-0.030558,0.00649891,0.00290929,-2.03403e-05
58,1,0.000138135,3.34937e-07,0,1.2179e-08,5.27972e-09,0,0.0005,0.0191981,0.00704617,-0.0332654,0.00547317,0.00293102,-3.26099e-05
24,1,0.000113292,9.36792e-06,0,6.32685e-09,-1.45596e-08,0,0.00052,0.0033067,0.0213937,-0.0059912,0.00687137,0.00195443,2.94528e-05
73,1,0.000131623,1.14292e-06,0,5.72515e-09,-1.14093e-08,0,0.00046,0.225547,0.225459,-0.0471862,0.00746818,0.00262825,6.56493e-06
66,1,0.000101164,1.45332e-05,0,2.65857e-09,-9.00428e-09,0,0.00048,-0.0086432,-0.0346344,-0.110636,0.00805686,0.00174626,4.63423e-05
1,1,0.000150897,-9.97531e-06,0,-7.90999e-09,-2.64672e-09,0,0.00058,-0.00849399,-0.00346063,-0.001853,0.0081507,0.00330577,1.15215e-05
20,1,0.000145384,-4.84147e-06,0,-8.24089e-09,-6.332e-09,0,0.00054,0.00280687,0.0218121,0.00524056,0.00870118,0.00244185,-2.66714e-05
80,1,0.000105086,-7.03874e-06,0,-1.73331e-10,-3.93471e-09,0,0.00046,-0.0337031,0.00934528,-0.101438,0.00929544,0.00170805,1.80717e-05
47,1,0.000145583,-1.12382e-06,0,-5.9357e-09,-6.39478e-09,0,0.0005,0.0199171,-0.0256823,0.0112057,0.00966042,0.00252373,4.33922e-05
35,1,0.000151008,-3.66363e-06,0,-6.12524e-09,-6.94872e-09,0,0.00052,0.00227776,-0.000935839,-0.00572836,0.00918669,0.00332825,2.4953e-06
93,1,0.000149594,4.83399e-06,0,-2.91872e-09,-3.74789e-09,0,0.00042,-0.0292202,0.0269213,-0.000945356,0.0101733,0.0032151,4.12499e-05
32,1,0.000136205,1.06484e-05,0,-3.42585e-09,-7.15198e-09,0,0.00052,0.0135262,-0.00159621,-0.020664,0.0103558,0.00194676,-4.71808e-05
38,1,0.000115774,4.72421e-06,0,2.52217e-09,-4.21644e-09,0,0.0005,0.000742882,0.0186136,-0.0520065,0.0113975,0.00192629,2.40231e-05
23,1,0.000145917,8.78284e-06,0,-4.97928e-09,-7.44762e-09,0,0.00054,-0.0118387,0.000520027,-0.00155491,0.0109232,0.00275903,3.27854e-05
44,1,0.000153379,-8.7058e-07,0,-1.37464e-09,-1.07013e-09,0,0.0005,-0.00631183,-0.0137252,0.0540084,0.0121393,0.00257378,-4.01526e-05
55,1,0.000138536,-9.01832e-06,0,2.40375e-09,3.27386e-09,0,0.0005,-0.00354737,0.0232223,-0.094494,0.0130196,0.00219956,-4.78087e-05
51,1,0.000182581,-3.98092e-06,0,-3.48937e-09,2.74946e-09,0,0.0005,0.00200756,0.0154248,0.0078851,0.0130252,0.00307896,-3.11061e-05
31,1,7.16212e-05,8.74197e-06,0,8.86817e-09,3.57847e-09,0,0.00052,-0.00393995,0.0120155,-0.0868196,0.0141743,0.00167348,3.24568e-05
17,1,0.000124976,-2.25004e-05,0,8.21762e-09,1.57682e-09,0,0.00054,0.0218767,0.0057352,-0.0312979,0.0148404,0.00237648,2.08022e-05
84,1,0.000142626,2.6107e-05,0,1.85797e-09,3.6206e-10,0,0.00044,0.00206409,-0.010036,-0.0899129,0.0139017,0.00250385,2.35941e-05
77,1,0.000175924,1.49098e-05,0,-1.80694e-09,8.76652e-10,0,0.00046,-0.00110959,-0.0142278,0.0162396,0.0139068,0.00331121,2.15234e-05
70,1,0.000126272,-1.36709e-05,0,1.39284e-08,2.91878e-09,0,0.00048,0.00531829,-0.0280436,-0.0144866,0.0157327,0.00195064,-1.31875e-05
79,1,9.77581e-05,-9.21022e-06,0,6.99398e-09,5.49622e-09,0,0.00046,-0.0356072,0.0195998,-0.0370579,0.0165738,0.00235175,-2.13541e-05
5,1,0.000126035,-5.32493e-06,0,6.15472e-09,6.27945e-09,0,0.00056,-0.00693424,0.00368439,0.0125688,0.0157639,0.00284854,4.11056e-07
12,1,0.000151421,-2.66947e-05,0,-6.42575e-09,1.67848e-08,0,0.00056,0.0330209,0.0131513,-0.0859156,0.0166996,0.00330605,5.14548e-06
11,1,0.000120164,4.6857e-05,0,3.28476e-08,2.07128e-08,0,0.00056,0.0399543,-0.0253792,0.143458,0.0172423,0.00171512,7.17441e-06
36,1,0.000160105,-3.1079e-06,0,-2.14899e-08,2.23653e-08,0,0.00052,0.0337788,0.022005,0.114942,0.0182034,0.00215755,-6.697e-06
49,1,0.000121458,-5.13872e-05,0,-4.15434e-08,-1.73009e-08,0,0.0005,0.0146204,-0.0638484,0.0204663,0.0175213,0.00277649,4.93031e-05
2,1,0.000147117,5.18113e-05,0,-2.59317e-08,4.73733e-08,0,0.00058,-0.0527848,-0.0243557,0.00285391,0.0191992,0.00228647,1.88296e-05
86,1,0.000162587,2.68992e-05,0,-2.54333e-09,-4.69051e-09,0,0.00044,-0.0116668,-0.0313903,-0.0100389,0.0199472,0.00288578,-2.11247e-06
21,1,0.000111584,2.09872e-05,0,-6.49867e-08,2.33239e-08,0,0.00054,0.00294006,0.0920959,-0.0131921,0.0184951,0.00308165,-1.41959e-06
30,1,0.000171298,1.20115e-05,0,1.52244e-08,-4.87792e-09,0,0.00052,-0.0311361,0.0855166,0.00677786,0.00124624,0.00366032,4.55657e-05
87,1,0.000175675,1.50905e-05,0,1.19849e-08,-4.54074e-09,0,0.00044,-0.0592315,-0.120236,-0.0304567,0.000309191,0.00361942,1.77683e-05
193,1,0.000181007,1.16039e-05,0,9.24771e-09,-4.28565e-09,0,0.00044,0.0669307,-0.0289851,0.0449024,0.000248289,0.00442728,-3.72271e-05
85,1,0.000183991,1.85354e-05,0,1.13517e-08,-7.51234e-10,0,0.00044,0.00685065,0.032136,-0.0354741,0.00105181,0.00449054,1.35023e-05
94,1,0.000165777,4.09052e-06,0,9.71558e-09,-1.22157e-09,0,0.00042,0.00452792,-0.101775,-0.0375679,0.00213414,0.0037394,4.70582e-05
82,1,0.000174251,9.44684e-06,0,9.45841e-09,-1.56521e-11,0,0.00046,-0.0505175,0.053203,0.0190319,0.00284066,0.00419048,3.14585e-06
95,1,0.000189891,7.63642e-06,0,2.56602e-08,3.08454e-09,0,0.00058,0.00825865,-0.020281,-0.0152008,0.00198891,0.00469462,1.0814e-05
92,1,0.000157136,4.96441e-06,0,5.87014e-09,-2.83253e-09,0,0.00042,-0.0054003,-0.0269122,-0.0077051,0.00496315,0.00362178,3.96798e-05
194,1,0.00015868,7.11633e-06,0,6.75917e-09,5.65324e-09,0,0.00044,0.00375666,0.0254896,0.00230159,0.0041454,0.00368355,-1.25794e-06
159,1,0.000177078,9.79912e-06,0,8.63418e-09,6.79187e-09,0,0.00048,0.0155402,-0.0526022,-0.0398446,0.00370182,0.00438803,2.716e-05
131,1,0.000179195,9.70134e-06,0,6.75691e-09,8.09881e-09,0,0.00052,0.00925586,0.00547486,-0.0344227,0.00468478,0.00442497,4.40858e-05
135,1,0.000166721,-3.46807e-06,0,1.63406e-09,1.31701e-08,0,0.0005,-0.00799399,0.0183709,-0.0194365,0.00583981,0.00377867,-7.07934e-06
105,1,0.000179357,-5.52031e-06,0,-3.40735e-09,6.86751e-09,0,0.00056,0.00944788,-0.0119428,-0.012066,0.00665921,0.0043452,2.286e-05
115,1,0.000189906,-5.43355e-07,0,5.11272e-10,1.00013e-08,0,0.00054,0.00430304,0.00156109,-0.0117328,0.00565427,0.00475157,3.45424e-05
182,1,0.000156836,-5.40924e-06,0,-1.91641e-09,1.13788e-09,0,0.00046,-0.00394946,0.00632476,-0.0148783,0.00718515,0.00353857,-3.43082e-05
99,1,0.000172507,-9.41407e-06,0,-6.24744e-09,4.52348e-10,0,0.00056,0.00857526,0.00360838,-0.0264675,0.00779916,0.00427786,1.9512e-05
56,1,0.000161257,-7.93174e-07,0,-7.44742e-09,-6.12311e-09,0,0.0005,0.0092931,0.0105472,-0.0141015,0.00985683,0.00396884,-2.12721e-05
160,1,0.000170931,7.56401e-07,0,-5.9974e-09,-6.20094e-09,0,0.00048,0.0015996,-0.00989879,-0.0263975,0.00877502,0.00416372,5.32063e-06
157,1,0.000185294,-4.68284e-06,0,-9.61778e-09,-5.84513e-09,0,0.0005,-0.0133657,-0.00159095,-0.0179305,0.00948109,0.00480722,1.35755e-05
63,1,0.00016318,-3.9063e-06,0,-4.78673e-09,-1.80363e-09,0,0.00048,0.0133152,0.000612115,-0.0481867,0.011658,0.00335502,-2.48084e-05
40,1,0.000172333,-5.41329e-06,0,-7.56699e-09,-4.31387e-09,0,0.0005,0.0203685,-0.0172447,0.0376606,0.0108543,0.00378623,-2.89305e-05
125,1,0.000187556,-1.16805e-05,0,-1.0817e-08,-4.8598e-09,0,0.00052,-0.00890963,-0.00867873,-0.0514965,0.0104812,0.0046514,9.36883e-06
165,1,0.000193403,-6.51867e-06,0,-7.6823e-09,-7.42533e-10,0,0.00048,-0.0119896,0.0157082,-0.01929,0.0116886,0.00428067,4.76559e-05
62,1,0.000181109,-9.63333e-06,0,-5.21531e-09,1.09084e-09,0,0.00048,-0.0145316,-0.000919094,0.00714475,0.0124498,0.00376284,4.14547e-05
185,1,0.000191866,-4.18667e-06,0,-6.32278e-09,2.41974e-09,0,0.00046,0.00507059,-0.0254523,-0.0128845,0.0128199,0.00451973,-3.17454e-05
192,1,0.000177402,1.4284e-06,0,-3.37728e-09,1.98043e-09,0,0.00044,0.00842694,0.00506469,0.00991173,0.0133368,0.00389198,3.50109e-05
18,1,0.000167239,-9.51422e-06,0,2.31666e-10,2.51266e-09,0,0.00054,-0.0223965,0.0114764,-0.0598405,0.0148463,0.00336149,-3.02218e-05
172,1,0.000228185,8.5513e-07,0,-7.09755e-09,1.90971e-09,0,0.00048,0.0250589,-0.00243943,-0.0623726,0.014618,0.00422571,-1.72291e-05
101,1,0.000223354,-1.78959e-05,0,-1.2932e-08,5.78245e-09,0,0.00056,0.00423625,-0.0137837,0.0723055,0.0137939,0.00470384,-2.13321e-05
162,1,0.000165382,7.9124e-06,0,-8.12482e-10,4.23361e-09,0,0.00048,0.00993569,0.0014816,-0.100574,0.0157158,0.00375626,3.07542e-05
43,1,0.000208407,-1.72777e-05,0,-1.18038e-09,3.86171e-09,0,0.0005,-0.027556,-0.0164062,-0.016275,0.0165135,0.00424158,-3.67063e-05
168,1,0.000226437,1.0477e-05,0,-3.24092e-09,3.00411e-09,0,0.00048,-0.0136714,0.026087,-0.0456671,0.0156459,0.00458935,-5.06646e-06
61,1,0.000174377,-4.30252e-05,0,1.15345e-08,-1.53193e-08,0,0.00048,-0.0106196,0.0298886,-0.15215,0.0176424,0.00369711,4.42332e-05
167,1,0.00022191,-9.34639e-06,0,8.45143e-09,-6.05656e-09,0,0.00048,-0.00873978,0.00788448,0.0286121,0.0173772,0.00456237,4.50596e-05
149,1,0.000212987,1.75389e-05,0,1.26477e-08,1.54877e-10,0,0.0005,0.00923988,-0.00899756,0.016095,0.0182509,0.00485949,-4.39636e-05
37,1,0.000166301,1.87245e-05,0,1.52345e-08,7.32093e-09,0,0.00052,0.000606358,-0.0197787,-0.0894373,0.0185659,0.00401529,4.93343e-05
64,1,0.000166588,9.74856e-06,0,1.10565e-08,-4.1583e-09,0,0.00048,-0.0603313,0.111589,0.0136722,0.0194148,0.00351151,-3.46654e-05
76,1,0.000180732,-4.47174e-06,0,9.45539e-09,-2.21432e-09,0,0.00046,0.05445,0.0398069,-0.0191899,0.0194063,0.0043569,-2.06407e-05
177,1,0.000211019,1.9597e-05,0,1.20418e-08,-1.75085e-10,0,0.00046,-0.0111828,0.00327734,-0.0155587,0.000973732,0.0052727,-4.51984e-05
142,1,0.000229707,1.88474e-05,0,9.94951e-09,-1.68004e-10,0,0.0005,0.0104188,0.00238855,-0.0232077,0.000600008,0.00607267,2.89194e-05
122,1,0.000233978,1.67736e-05,0,9.46233e-09,1.74389e-09,0,0.00052,0.00395566,0.00533596,-0.00255244,0.0013599,0.00661167,-1.13161e-05
139,1,0.00021992,1.17556e-05,0,1.5373e-08,-2.26728e-09,0,0.0005,-0.0160557,-0.00505159,0.0304912,4.52019e-05,0.0053175,-7.56683e-06
121,1,0.000217942,1.23744e-05,0,1.63649e-08,2.31216e-09,0,0.00052,-0.00282764,-0.0089578,-0.0227803,0.00176373,0.00571271,6.87793e-06
195,1,0.000206079,7.01223e-06,0,6.49253e-09,7.39963e-09,0,0.00044,-0.0291388,0.00414826,-0.00867004,0.00271472,0.00535169,-2.73404e-05
179,1,0.000220443,1.26103e-05,0,2.80601e-09,1.05428e-08,0,0.00046,0.0213834,-0.00559822,-0.0114102,0.00314205,0.00609378,3.81307e-05
