"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-5.35277e-06,8.77107e-06,0,7.86323e-10,1.70929e-09,0,0.0005,-0.00496656,0.0181092,0.0234804,0.000493097,0.000411792,-4.97566e-05
48,1,3.07573e-05,-1.435e-05,0,7.02647e-09,-6.74661e-10,0,0.0005,0.00931383,-0.0030913,0.0735764,0.00133736,0.000907152,1.99029e-05
83,1,4.28811e-05,1.0755e-05,0,7.09915e-09,2.27138e-09,0,0.00046,0.0132842,-0.00946623,-0.145118,0.000514893,0.0012723,-1.5404e-05
19,1,3.28527e-05,-3.35258e-07,0,7.35962e-09,-8.28105e-10,0,0.00054,2.6799e-05,-0.00180056,-0.0540991,0.00210906,0.000429253,-6.70462e-06
41,1,4.92545e-05,9.33761e-07,0,8.01593e-09,-2.75864e-09,0,0.0005,0.0119157,0.00953891,0.0325786,0.00284793,0.00106452,-3.72737e-05
90,1,3.7257e-05,-3.06201e-05,0,5.27598e-09,-2.59012e-09,0,0.00044,-0.0242754,-0.00626353,0.0565182,0.00207706,0.0014432,3.54547e-05
89,1,5.78507e-05,-2.75158e-06,0,4.13764e-09,-9.89296e-10,0,0.00044,0.0121894,0.00822885,-0.0498688,0.0036015,0.0014796,-1.5437e-06
29,1,2.81245e-05,2.64616e-06,0,1.67136e-09,3.64557e-11,0,0.00052,0.00206027,-0.0192882,-0.0510173,0.00490689,0.000441032,-1.24497e-05
4,1,3.48128e-05,-5.58572e-06,0,8.63571e-09,-3.27648e-09,0,0.00058,-0.00223526,-0.0140657,-0.0595791,0.0036876,0.000512067,-1.32742e-05
27,1,4.97276e-05,-5.94659e-06,0,4.36218e-09,-3.19936e-11,0,0.00052,0.0142479,-0.0140933,0.0200995,0.00448563,0.00136162,3.7231e-06
28,1,4.7277e-05,1.61219e-06,0,2.87775e-09,-3.50205e-10,0,0.00052,-0.00796393,0.0167222,0.00969903,0.00547115,0.00120404,-2.96738e-05
75,1,2.6442e-05,-3.80394e-06,0,9.21093e-10,-3.88901e-10,0,0.00046,-0.00427607,0.0226408,-0.0610366,0.00587035,0.0003948,-3.73089e-05
34,1,4.54337e-05,3.48758e-06,0,2.26075e-09,3.63649e-10,0,0.00052,0.0285205,-0.0223628,-0.00810366,0.00644442,0.001251,-1.66342e-05
54,1,1.94305e-05,-3.74077e-06,0,8.83465e-10,1.28797e-10,0,0.0005,-0.00304657,-0.0237873,-0.0423684,0.00686909,0.000426667,3.04549e-05
46,1,-7.84984e-06,-8.42413e-06,0,6.45938e-09,1.51878e-09,0,0.0005,0.000133173,-0.0248623,0.0195211,0.00796444,0.000430773,4.04467e-05
68,1,1.64273e-05,-7.30831e-06,0,4.58311e-09,1.01789e-09,0,0.00048,-0.0472565,0.0953161,-0.0742931,0.00747912,0.00118328,-2.23732e-05
42,1,8.12735e-06,-3.58792e-05,0,5.4643e-09,6.38196e-09,0,0.0005,0.178696,0.15319,-0.0977526,0.00875979,0.000998313,5.09221e-06
74,1,3.99606e-05,1.92553e-06,0,-3.66848e-09,-8.94934e-10,0,0.00046,-0.000706727,-0.282613,-0.0903315,0.00944025,0.000390924,-1.20537e-05
80,1,2.61445e-05,-4.86861e-05,0,1.25236e-09,5.61191e-09,0,0.00046,-0.000709261,0.0234871,0.0768532,0.00940952,0.00164049,1.80717e-05
52,1,5.68201e-05,-9.22784e-06,0,-4.30229e-09,1.06803e-09,0,0.0005,-0.138217,0.102277,0.0254616,0.0100407,0.00106165,3.91278e-05
60,1,2.64497e-05,-9.42293e-06,0,-2.19808e-09,6.51285e-11,0,0.00048,-0.00324386,0.0530911,-0.0584634,0.0106898,0.000384853,-3.28708e-05
91,1,6.6689e-05,-2.72514e-05,0,-1.97068e-09,-1.13184e-10,0,0.00044,-0.0110665,-0.132272,-0.0645137,0.0109023,0.00115478,3.24564e-05
6,1,5.31159e-05,-6.02544e-05,0,-3.41127e-09,-7.74708e-09,0,0.00056,0.096328,0.0584977,-0.0170791,0.01169,0.000770407,3.75182e-05
16,1,7.90681e-05,1.29386e-06,0,3.83989e-09,-3.19681e-10,0,0.00054,0.0120081,-0.097394,0.14669,0.0126138,0.000484899,-2.76781e-05
78,1,6.55821e-05,-4.40256e-05,0,3.64525e-09,-2.88912e-09,0,0.00046,-0.0175145,0.138487,0.0173805,0.0124531,0.00145831,2.18197e-05
3,1,8.14733e-05,1.96551e-05,0,1.37591e-08,-1.16547e-09,0,0.00058,-0.00603838,-0.101341,0.105439,0.0134176,0.00126146,-1.82355e-06
59,1,7.38424e-05,1.0995e-05,0,5.54992e-09,-4.90356e-12,0,0.00048,0.00305797,0.111317,-0.156214,0.0135144,0.00034856,-3.96086e-06
67,1,8.1364e-05,6.15824e-06,0,9.25418e-09,-1.94403e-09,0,0.00048,-0.002213,-0.141794,-0.201111,0.0149684,0.000369669,1.3181e-05
71,1,9.15781e-05,3.3318e-05,0,9.61752e-09,4.66962e-10,0,0.00048,0.185477,0.0111368,0.153304,0.0143013,0.000851892,-2.02466e-06
26,1,8.14334e-05,4.91315e-06,0,-5.84213e-09,2.03231e-09,0,0.00052,-0.0352365,0.0347845,0.188038,0.0153402,0.00124249,-4.92787e-05
10,1,8.5079e-05,6.85994e-06,0,1.79612e-08,6.98036e-09,0,0.00056,0.00117875,-5.54751e-05,-0.164006,0.0160459,0.000472617,-2.65834e-05
33,1,0.000113006,-7.12575e-06,0,2.40915e-08,-1.76249e-09,0,0.00052,-0.00228363,0.00144542,0.109655,0.016679,0.00122108,-4.32784e-06
53,1,-2.68862e-05,7.01673e-05,0,0,0,0,0.0005,-0.0170699,-0.0135921,-0.12722,0.0175957,0.000546743,-4.85386e-05
15,1,6.24344e-05,2.3379e-06,0,1.56086e-08,-3.95428e-10,0,0.00054,0.0147717,-0.0872408,-0.088366,0.0183776,0.00127033,1.95463e-05
14,1,7.40333e-06,-5.62085e-06,0,2.98459e-09,-1.82695e-09,0,0.00054,0.00240535,0.0192625,-0.0224862,0.018634,0.000411877,-7.12572e-06
72,1,5.94818e-07,-2.30698e-06,0,1.36629e-09,5.3012e-10,0,0.00048,-0.00116983,-0.0198175,-7.63977e-05,0.0195804,0.000416337,1.69816e-05
