"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.47553e-06,-9.32459e-07,0,-1.33981e-08,-3.25489e-09,0,0.00054,-0.0013097,-0.0506549,-0.00450658,0.000947934,0.000471683,-7.12572e-06
33,1,7.79671e-06,-2.71362e-06,0,-2.40632e-08,-5.52205e-09,0,0.00052,0.00420652,0.0479114,-0.0018459,0.000719784,0.00136654,-4.32784e-06
72,1,2.03983e-06,-1.43785e-06,0,-4.48253e-09,-3.21043e-11,0,0.00048,0.0036256,0.0536387,-0.00103544,0.00184513,0.000390091,1.69816e-05
15,1,5.39134e-06,-2.85375e-06,0,-1.43476e-08,-4.01065e-09,0,0.00054,0.0158601,0.00561052,-0.00396256,0.00224514,0.00126188,1.95463e-05
45,1,2.42757e-06,-1.1882e-06,0,-4.83681e-09,-6.71502e-10,0,0.0005,0.00332374,-0.048304,-0.00124747,0.00274582,0.000443489,-4.97566e-05
57,1,5.82449e-06,-3.03895e-06,0,-1.00843e-08,-1.69279e-09,0,0.0005,-0.017819,-0.00603953,0.00239767,0.00323409,0.00132653,3.21045e-05
48,1,3.05415e-06,-9.00058e-07,0,-4.72838e-09,-8.2085e-10,0,0.0005,-0.000548804,0.048225,-0.00254238,0.0036643,0.000452018,1.99029e-05
83,1,5.70745e-06,-1.44874e-06,0,-5.6467e-09,-1.98982e-09,0,0.00046,0.0330439,0.00492937,-0.00298501,0.00412235,0.00123083,-1.5404e-05
19,1,2.96923e-06,-1.68956e-06,0,-5.67214e-09,-1.47267e-10,0,0.00054,0.000231965,-0.0451633,-0.00370293,0.00464409,0.000457042,-6.70462e-06
39,1,6.63321e-06,-2.43032e-06,0,-6.45123e-09,-1.84726e-09,0,0.0005,-0.0120813,0.033242,-0.0016019,0.00519007,0.00123563,6.72355e-06
4,1,3.28638e-06,-7.88749e-07,0,-5.41283e-09,-2.08668e-09,0,0.00058,0.00127728,-0.0215106,-0.00156145,0.00585981,0.00053182,-1.32742e-05
90,1,8.56373e-06,-1.99693e-06,0,-5.48458e-09,-2.89011e-09,0,0.00044,0.0078025,-0.0419668,-0.00134708,0.00590757,0.00164896,3.54547e-05
