"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-2.17738e-05,6.21145e-05,0,1.49934e-08,1.89925e-08,0,0.0005,-0.0430481,-0.19108,0.0244466,0.000488445,0.000418823,-4.97566e-05
48,1,-2.15874e-05,4.40262e-05,0,3.88835e-08,3.60169e-08,0,0.0005,-0.0869692,0.157761,-0.0545659,0.00134231,0.00090706,1.99029e-05
83,1,-1.46651e-05,0.000124509,0,1.74552e-08,2.93247e-08,0,0.00046,0.0964711,-0.187401,-0.0803721,0.000524022,0.00128355,-1.5404e-05
19,1,-8.11901e-06,1.35021e-05,0,3.73492e-08,9.65335e-09,0,0.00054,-0.00192175,-0.0941071,0.00572451,0.00211732,0.000431519,-6.70462e-06
41,1,2.56886e-05,7.15715e-06,0,4.98371e-08,-9.69075e-09,0,0.0005,0.189695,0.255799,-0.0430192,0.0028624,0.00106662,-3.72737e-05
90,1,2.76121e-05,-8.09267e-06,0,3.45596e-08,9.90137e-09,0,0.00044,-0.0927788,-0.352895,0.067616,0.00208809,0.00143659,3.54547e-05
89,1,4.98826e-05,-1.80361e-05,0,3.79959e-08,-1.0023e-08,0,0.00044,0.106904,-0.108783,-0.0439446,0.00362002,0.00147877,-1.5437e-06
29,1,1.33422e-05,3.06694e-06,0,3.55591e-08,8.64079e-10,0,0.00052,-0.0130209,0.0372595,-0.0227958,0.00491555,0.000442058,-1.24497e-05
4,1,1.11165e-05,-1.12176e-05,0,4.95143e-08,-2.43546e-08,0,0.00058,-0.0170731,-0.316418,-0.0201737,0.00369744,0.000510542,-1.32742e-05
27,1,2.46371e-05,-7.35711e-06,0,5.82415e-08,-9.79715e-09,0,0.00052,-0.00583261,0.0483114,0.0350856,0.00450092,0.0013599,3.7231e-06
28,1,1.16699e-05,9.52848e-06,0,5.69589e-08,-5.04738e-10,0,0.00052,0.0260849,-0.0340917,0.0132685,0.00548532,0.00120514,-2.96738e-05
75,1,1.03228e-05,3.2876e-06,0,2.34732e-08,-3.72125e-09,0,0.00046,0.00277281,-0.0376852,-0.0238566,0.00587839,0.000393939,-3.73089e-05
34,1,-1.14653e-05,-1.22698e-05,0,5.13724e-08,1.50494e-08,0,0.00052,0.0119804,0.0324563,-0.067739,0.00645708,0.00125177,-1.66342e-05
54,1,-3.44589e-05,-9.65766e-06,0,3.72929e-08,3.55542e-09,0,0.0005,0.0300799,-0.179667,0.0684462,0.00687345,0.000425089,3.04549e-05
46,1,-7.15169e-05,-3.50165e-05,0,5.58152e-08,1.22903e-08,0,0.0005,0.000958629,-0.178028,0.142157,0.007957,0.000426616,4.04467e-05
68,1,-5.05944e-05,-5.90134e-05,0,4.36997e-08,2.00809e-08,0,0.00048,-0.0425628,0.239764,-0.160427,0.00747928,0.00117818,-2.23732e-05
42,1,-8.30692e-05,-0.000102311,0,4.96135e-08,5.96299e-08,0,0.0005,0.925962,0.83038,-0.271379,0.00875587,0.000983372,5.09221e-06
74,1,4.09693e-05,4.45415e-06,0,-5.49605e-08,-2.20138e-08,0,0.00046,0.00203439,-1.63188,-0.122516,0.009451,0.000391472,-1.20537e-05
