"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-5.28546e-06,9.45712e-06,0,-1.22794e-09,3.62067e-09,0,0.0005,0.00769311,-0.0603744,0.00591704,0.000637072,0.000450846,-4.97566e-05
48,1,0.000197163,4.3581e-06,0,3.09292e-09,1.91303e-09,0,0.0005,0.280164,1.07093,0.540552,0.00165065,0.000933586,1.99029e-05
83,1,0.000185874,-2.88751e-05,0,6.86044e-10,3.49374e-09,0,0.00046,-0.306936,-1.17117,-0.507669,0.000837338,0.00131496,-1.5404e-05
19,1,0.000221149,1.17232e-05,0,8.11925e-09,1.10384e-09,0,0.00054,-0.00225578,-1.13148,-0.458018,0.00247599,0.000458879,-6.70462e-06
90,1,0.000446825,-2.74384e-05,0,4.78735e-09,-1.71144e-10,0,0.00044,-0.278685,-0.274879,-0.045874,0.00263134,0.00137276,3.54547e-05
41,1,0.000441957,7.09921e-06,0,6.44517e-09,-1.92942e-09,0,0.0005,0.52361,0.150802,0.0714938,0.00341666,0.00109936,-3.72737e-05
89,1,0.000417687,4.06887e-05,0,5.00739e-09,-1.01876e-09,0,0.00044,-0.00728084,0.164342,0.0698905,0.00417201,0.00153617,-1.5437e-06
4,1,0.000405305,-5.59025e-06,0,9.22112e-09,-1.27427e-09,0,0.00058,0.00584786,-0.443674,-0.108737,0.0042398,0.000535784,-1.32742e-05
27,1,0.000395465,3.3926e-05,0,7.03855e-09,-2.41749e-09,0,0.00052,-0.218298,-0.100791,-0.111858,0.00503434,0.00141405,3.7231e-06
29,1,0.000404831,5.52361e-05,0,5.39227e-09,-8.3284e-10,0,0.00052,0.126119,0.4954,0.266477,0.00528741,0.000479604,-1.24497e-05
28,1,0.00045886,-1.59786e-05,0,6.97203e-09,8.42716e-10,0,0.00052,0.0415243,0.18977,0.158316,0.00602259,0.00125406,-2.96738e-05
75,1,0.000290201,-3.83162e-05,0,2.00144e-09,-1.31939e-10,0,0.00046,0.00971733,-0.584948,-0.614248,0.00619017,0.000373218,-3.73089e-05
34,1,0.000465936,2.83569e-05,0,5.04874e-09,-2.88072e-09,0,0.00052,-0.0903554,-0.182553,-0.0433004,0.00699125,0.00135232,-1.66342e-05
54,1,0.000233001,-6.89535e-06,0,2.48402e-09,-1.09197e-09,0,0.0005,-0.0053365,0.849761,-0.493291,0.00713893,0.000432338,3.04549e-05
46,1,0.000226487,-7.8084e-06,0,9.22605e-10,-1.78295e-09,0,0.0005,0.00814178,-1.06008,-0.530278,0.00812206,0.0003957,4.04467e-05
68,1,0.000482251,5.20782e-05,0,3.93948e-09,-2.55942e-09,0,0.00048,0.193401,0.19887,0.00763596,0.00792975,0.00122635,-2.23732e-05
42,1,0.000233025,-1.59744e-05,0,2.00615e-09,-3.23481e-09,0,0.0005,0.12169,1.14494,0.534592,0.00894931,0.000878168,5.09221e-06
74,1,0.000259674,-1.79059e-06,0,2.8594e-10,-1.38399e-09,0,0.00046,0.0207807,-1.35779,-0.578632,0.00976135,0.000427632,-1.20537e-05
80,1,0.000209671,-1.25168e-05,0,1.80478e-09,-2.90753e-09,0,0.00046,0.275697,-0.924819,-0.53783,0.00967015,0.00144481,1.80717e-05
52,1,0.000249975,4.63872e-05,0,1.69463e-09,-3.04644e-09,0,0.0005,-0.413776,0.918297,0.628755,0.0104412,0.00106853,3.91278e-05
60,1,0.000249464,3.11178e-05,0,-3.02391e-10,-1.80965e-09,0,0.00048,-0.0177287,-0.33317,-0.593466,0.0109624,0.000363597,-3.28708e-05
91,1,0.000323674,1.44586e-05,0,-1.69283e-10,-1.43073e-09,0,0.00044,-0.134791,0.0954047,0.414918,0.0113737,0.00103502,3.24564e-05
38,1,0.000362653,-1.93048e-05,0,6.52774e-09,-5.69495e-09,0,0.0005,0.0543621,-0.160528,-0.1485,0.0120973,0.0015268,2.40231e-05
6,1,0.000253513,-1.98774e-05,0,-6.45339e-10,-2.21535e-09,0,0.00056,-0.00753441,0.0190636,-0.471122,0.0120322,0.000485711,3.75182e-05
16,1,0.000246128,-1.63459e-05,0,1.49897e-09,7.5258e-10,0,0.00054,0.0987707,-0.0171053,0.475494,0.0130513,0.000500404,-2.76781e-05
78,1,0.00038388,-4.93326e-05,0,6.78668e-09,1.07369e-09,0,0.00046,-0.101978,0.175496,0.0588051,0.0129954,0.00148114,2.18197e-05
3,1,0.000425217,1.59642e-05,0,1.56444e-08,-5.88239e-09,0,0.00058,-0.00507212,-0.129666,0.0859294,0.0139759,0.00139809,-1.82355e-06
59,1,0.000237568,3.15401e-06,0,2.79644e-09,-1.61967e-09,0,0.00048,0.00395377,0.00940542,-0.520908,0.0139976,0.000416595,-3.96086e-06
71,1,0.000469515,0.000104787,0,1.014e-08,-9.70567e-10,0,0.00048,0.0339216,0.148955,0.084536,0.0148596,0.00100225,-2.02466e-06
67,1,0.000268676,-2.51787e-05,0,5.33035e-09,-1.918e-09,0,0.00048,0.00091834,-0.19716,-0.650748,0.0153646,0.000372915,1.3181e-05
26,1,0.000441408,0.000150542,0,1.15391e-08,-1.93395e-09,0,0.00052,-0.00136982,-0.124749,0.0643368,0.0157538,0.00135031,-4.92787e-05
10,1,0.000265409,1.75023e-06,0,8.1391e-09,-2.54986e-09,0,0.00056,0.00281066,0.108558,-0.497409,0.0163441,0.000513262,-2.65834e-05
33,1,0.000175297,0.000143013,0,5.0986e-09,-5.45741e-10,0,0.00052,0.0151903,-0.0664272,-0.497811,0.0171476,0.00113997,-4.32784e-06
53,1,-1.77653e-06,-1.38936e-05,0,-5.01051e-09,-7.54683e-09,0,0.0005,-0.000663026,0.0565667,0.0147002,0.0178185,0.000480136,-4.85386e-05
15,1,0.000205245,-1.01057e-05,0,9.09541e-09,-1.27836e-08,0,0.00054,-0.0133342,0.0475533,-0.416659,0.0188796,0.00129988,1.95463e-05
14,1,-4.36039e-06,6.69193e-07,0,-7.79217e-09,-4.97817e-09,0,0.00054,0.00492275,-0.0520718,-0.00626435,0.0187863,0.000399207,-7.12572e-06
72,1,-4.79306e-06,2.14118e-06,0,-4.60303e-09,3.17042e-09,0,0.00048,0.00818661,0.0606997,0.00959263,0.0197248,0.000435627,1.69816e-05
57,1,0.000200245,-3.14109e-05,0,1.81661e-09,7.46323e-09,0,0.0005,0.132744,0.755037,-0.419403,0.019903,0.00137099,3.21045e-05
50,1,0.000422939,-8.78113e-05,0,1.11164e-08,5.26895e-10,0,0.0005,-0.145117,-0.268202,-0.00285591,0.00111438,0.00215953,-4.9345e-05
86,1,0.000404427,-7.22077e-05,0,7.85766e-09,4.11141e-10,0,0.00044,0.228708,0.00824385,0.0280036,0.000940429,0.00297125,-2.11247e-06
2,1,0.00041132,-7.76108e-05,0,1.74127e-08,5.13567e-09,0,0.00058,0.107801,0.220571,-0.014758,0.000149603,0.00239133,1.88296e-05
8,1,0.000396601,-4.8756e-05,0,1.60076e-08,-6.90257e-10,0,0.00056,-0.187729,-0.0231311,0.0165487,0.00187915,0.00283063,2.40593e-05
39,1,0.000444845,-5.53841e-05,0,9.75848e-09,1.10113e-09,0,0.0005,0.204487,0.251084,0.0928402,0.00193201,0.00182418,6.72355e-06
81,1,0.000407018,-7.60504e-06,0,7.95915e-09,-2.05671e-09,0,0.00046,0.228093,0.0412334,0.0639209,0.00270558,0.00235579,1.72248e-05
88,1,0.000396871,1.50313e-05,0,-1.00575e-09,-3.55355e-09,0,0.00044,0.0332414,0.125009,0.0162325,0.00339072,0.00301205,-4.19173e-06
69,1,0.000408519,2.42605e-05,0,7.33838e-09,-3.11188e-09,0,0.00048,-0.0346739,-0.102435,0.0102501,0.00354145,0.00211837,3.70504e-05
7,1,0.000420445,2.1461e-05,0,1.17189e-08,-4.12608e-09,0,0.00056,0.109984,0.122286,-0.0492488,0.00450767,0.00241385,3.74342e-05
25,1,0.000443509,4.21392e-06,0,9.4443e-09,-2.5337e-09,0,0.00052,0.0867822,0.0234455,-0.00718288,0.00532535,0.00306027,-4.25165e-05
22,1,0.000428389,-1.63056e-05,0,9.75394e-09,-1.03512e-09,0,0.00054,-0.034421,-0.150342,-0.0415474,0.00571806,0.00218373,1.87838e-05
58,1,0.000428379,-1.06895e-06,0,8.39697e-09,-1.19588e-09,0,0.0005,-0.148534,-0.0326629,-0.0104669,0.00632338,0.00302025,-3.26099e-05
65,1,0.000447286,6.60831e-06,0,5.44739e-09,-1.92384e-09,0,0.00048,0.106108,0.164088,0.0723177,0.00667875,0.00221114,-2.11042e-05
13,1,0.00043262,2.6451e-05,0,9.49385e-09,-7.32396e-09,0,0.00054,0.181595,0.0387573,0.0404759,0.00731839,0.00302436,-2.03403e-05
24,1,0.00045966,4.06947e-05,0,4.63952e-09,-5.15178e-09,0,0.00052,-0.179457,-0.134018,0.0322687,0.00761262,0.00208198,2.94528e-05
73,1,0.000438912,5.08803e-05,0,3.04523e-09,-4.49055e-09,0,0.00046,0.0603064,0.0313973,0.0149941,0.0083189,0.00263282,6.56493e-06
66,1,0.00045939,6.0825e-05,0,3.58279e-09,-3.7758e-09,0,0.00048,-0.055997,-0.0833339,0.0468604,0.00860581,0.00177729,4.63423e-05
1,1,0.000426426,5.9115e-05,0,4.77579e-09,-1.07285e-08,0,0.00058,-0.0334251,-0.00429135,0.0166412,0.00907123,0.00323838,1.15215e-05
20,1,0.000433528,7.06762e-05,0,4.23553e-09,-6.62384e-09,0,0.00054,0.0185247,0.0506622,0.00789756,0.0093829,0.00229059,-2.66714e-05
35,1,0.000419805,6.07648e-05,0,2.6456e-09,-7.80917e-09,0,0.00052,0.0265657,0.000944182,-0.0231317,0.0100503,0.00308119,2.4953e-06
47,1,0.00040775,8.40707e-05,0,2.84347e-09,-6.1698e-09,0,0.0005,-0.0151522,-0.0556068,0.0252383,0.0103562,0.00221364,4.33922e-05
93,1,0.000394698,1.30968e-05,0,4.44261e-10,-4.52303e-09,0,0.00042,-0.0399796,0.00257044,-0.1367,0.0110125,0.00284232,4.12499e-05
32,1,0.000326272,1.66698e-06,0,2.19339e-09,-5.6428e-09,0,0.00052,0.0699651,0.0346464,-0.286614,0.0111411,0.00180103,-4.71808e-05
23,1,0.000397528,-2.54666e-05,0,6.86269e-10,-9.15688e-09,0,0.00054,-0.0136102,0.0198482,0.0796462,0.0118341,0.00246401,3.27854e-05
44,1,0.000358921,1.56648e-05,0,5.55749e-09,-1.22783e-08,0,0.0005,-0.39926,0.191619,-0.0454224,0.013256,0.00254244,-4.01526e-05
63,1,0.000363928,1.5757e-05,0,4.64906e-09,-1.23681e-08,0,0.00048,0.0883089,0.0341401,0.0506452,0.0125357,0.00305506,-2.48084e-05
55,1,0.000357576,2.85819e-05,0,5.79967e-09,-7.1548e-09,0,0.0005,-0.0364697,-0.1032,0.0737063,0.0141427,0.00236263,-4.78087e-05
51,1,0.000330227,2.46725e-05,0,4.30737e-09,-1.1301e-08,0,0.0005,0.0410033,0.0259717,-0.00389069,0.0140515,0.00322464,-3.11061e-05
31,1,0.000395539,9.28253e-05,0,1.08046e-08,-1.98067e-09,0,0.00052,-0.0120023,0.128965,0.0759902,0.0149209,0.00188839,3.24568e-05
84,1,0.000342797,6.8852e-05,0,6.1797e-09,-5.01458e-09,0,0.00044,0.0164807,0.0853617,0.0742161,0.0149276,0.00283126,2.35941e-05
17,1,0.000360236,0.000128645,0,1.17419e-08,-2.99629e-09,0,0.00054,0.0425742,-0.0983211,0.0185908,0.0157611,0.00240321,2.08022e-05
70,1,0.000349527,0.000209753,0,9.2447e-09,3.60693e-09,0,0.00048,-0.0500395,0.116032,0.129949,0.0165809,0.00189502,-1.31875e-05
5,1,0.000361785,0.000146119,0,1.53016e-08,4.46e-09,0,0.00056,-0.0977069,0.0455681,0.0140543,0.0166235,0.0029916,4.11056e-07
