"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,3.56358e-05,-5.89066e-06,0,-1.1113e-08,-1.89963e-09,0,0.0005,-0.0236173,-0.242355,-0.0522648,0.000601876,0.000435843,-4.97566e-05
48,1,6.50224e-05,-5.37919e-06,0,-2.3847e-08,-3.56591e-09,0,0.0005,0.10587,0.302148,0.0203085,0.00143199,0.000909983,1.99029e-05
83,1,7.09757e-05,-7.2945e-06,0,-2.54952e-08,-1.56774e-09,0,0.00046,0.0493811,-0.454284,-0.0334195,0.000622737,0.00130657,-1.5404e-05
19,1,4.70795e-05,-6.12556e-06,0,-2.31104e-08,-7.20392e-09,0,0.00054,-0.0169203,-0.300462,-0.0667506,0.00225118,0.000446631,-6.70462e-06
41,1,7.28561e-05,9.03821e-06,0,-4.21866e-08,-9.23264e-09,0,0.0005,-0.075092,0.208742,0.057878,0.0030229,0.00105633,-3.72737e-05
90,1,7.04569e-05,-1.31788e-05,0,-2.2308e-08,-2.24005e-09,0,0.00044,0.0402264,-0.237519,-0.00792124,0.002226,0.00137982,3.54547e-05
89,1,9.24653e-05,2.51389e-05,0,-3.95918e-08,-5.81191e-09,0,0.00044,0.0619366,-0.204952,-0.0423548,0.00376091,0.00146502,-1.5437e-06
4,1,4.67884e-05,6.90056e-06,0,-4.21579e-08,-1.32946e-09,0,0.00058,0.00251095,-0.135023,-0.0722103,0.00391359,0.000519679,-1.32742e-05
27,1,9.0919e-05,1.74481e-05,0,-6.76867e-08,-2.51908e-08,0,0.00052,-0.0621622,0.138108,-0.000395499,0.00461787,0.00135886,3.7231e-06
29,1,4.39052e-05,1.6815e-05,0,-3.04196e-08,-2.14547e-08,0,0.00052,-0.0209576,0.119738,-0.0674882,0.00500525,0.000446084,-1.24497e-05
28,1,9.12918e-05,3.20178e-06,0,-6.42327e-08,-1.23098e-08,0,0.00052,0.0408371,-0.12011,-0.0288454,0.00558541,0.00122202,-2.96738e-05
75,1,3.82448e-05,-1.59252e-05,0,-1.77153e-08,2.97129e-09,0,0.00046,0.0257501,-0.114094,-0.0735965,0.00595279,0.000396378,-3.73089e-05
34,1,0.000104759,2.91142e-06,0,-7.18196e-08,-9.06145e-10,0,0.00052,-0.0889924,0.119571,-0.000423633,0.00653728,0.00129038,-1.66342e-05
54,1,6.00918e-05,1.3751e-06,0,-2.48792e-08,5.08008e-09,0,0.0005,-0.0404184,0.275485,-0.114192,0.00691093,0.000428811,3.04549e-05
46,1,5.60956e-05,-4.09243e-06,0,-4.33151e-08,4.25864e-09,0,0.0005,-0.00617478,-0.0481496,-0.106222,0.00791587,0.000411883,4.04467e-05
