"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.58786e-05,5.87708e-06,0,4.25333e-08,-4.28393e-09,0,0.00054,0.0066628,-0.119174,-0.0253968,0.000935654,0.00047181,-7.12572e-06
33,1,3.69976e-05,1.21434e-05,0,7.61654e-08,-1.18759e-08,0,0.00052,0.0158668,0.0037527,-0.00943839,0.0006916,0.00136628,-4.32784e-06
72,1,8.72514e-06,8.55136e-07,0,1.42109e-08,-8.02077e-09,0,0.00048,0.00233324,0.123345,-0.00065873,0.00183874,0.00039219,1.69816e-05
15,1,2.21355e-05,5.04341e-06,0,4.16161e-08,-1.93357e-08,0,0.00054,0.0488021,0.00694255,-0.0158091,0.00222861,0.00126371,1.95463e-05
45,1,9.12497e-06,1.28311e-06,0,1.99247e-08,-4.64088e-09,0,0.0005,0.00271987,-0.104703,-0.00825161,0.0027399,0.000445315,-4.97566e-05
57,1,2.15873e-05,1.58094e-06,0,3.31977e-08,-1.22453e-08,0,0.0005,-0.0248017,-0.00952663,-0.00361645,0.00321884,0.00133058,3.21045e-05
48,1,9.8611e-06,1.09128e-06,0,1.78716e-08,-5.31168e-09,0,0.0005,-0.00155867,0.094518,-0.00699247,0.00365733,0.000452895,1.99029e-05
83,1,1.82935e-05,1.96004e-06,0,1.7497e-08,1.49092e-09,0,0.00046,0.0589286,0.0117621,-0.0051188,0.0041098,0.00123206,-1.5404e-05
19,1,9.98916e-06,-2.05829e-06,0,1.52095e-08,-1.22055e-09,0,0.00054,-0.00180419,-0.0832822,-0.0136829,0.00463728,0.000459642,-6.70462e-06
39,1,1.93587e-05,-2.05377e-06,0,2.16299e-08,6.21149e-09,0,0.0005,-0.063139,-0.0129805,-0.000231342,0.00517843,0.00123863,6.72355e-06
4,1,1.01396e-05,1.02894e-07,0,1.01381e-08,4.16888e-09,0,0.00058,0.00154858,0.0621764,-0.0078227,0.00585375,0.000532582,-1.32742e-05
