"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,4.15335e-06,6.43667e-06,0,2.51013e-08,1.54116e-08,0,0.00054,0.000255152,0.00229307,-0.00935396,0.000924154,0.000468854,-7.12572e-06
33,1,6.45898e-06,1.22132e-05,0,1.00015e-08,1.28092e-08,0,0.00052,2.23831e-05,-0.00421313,0.00332982,0.00066619,0.00136088,-4.32784e-06
72,1,1.57667e-06,4.58713e-06,0,-1.57969e-09,-3.74874e-09,0,0.00048,0.0001466,-0.00070751,0.00379972,0.00183215,0.000392559,1.69816e-05
15,1,2.15751e-06,1.25622e-05,0,-3.68864e-08,5.88327e-09,0,0.00054,-0.0019062,-0.00223279,-0.00125393,0.00221166,0.00126213,1.95463e-05
45,1,1.11167e-06,5.02688e-06,0,-9.42004e-09,3.44802e-10,0,0.0005,0.00125027,-0.00175592,-0.00436749,0.00273339,0.000445476,-4.97566e-05
57,1,4.72587e-07,1.14129e-05,0,-4.19588e-08,-4.91305e-09,0,0.0005,-0.00401388,0.00362024,-0.0100576,0.00320158,0.00133132,3.21045e-05
48,1,-1.17003e-08,4.00611e-06,0,-1.55204e-08,-7.20713e-09,0,0.0005,-0.00300433,0.00547265,0.00150669,0.00364937,0.000452221,1.99029e-05
83,1,-2.58105e-06,8.13495e-06,0,-3.40647e-08,-5.75743e-09,0,0.00046,0.01047,-0.00544989,0.00720192,0.00409404,0.00123159,-1.5404e-05
19,1,-3.62114e-07,5.0616e-06,0,-1.18751e-08,-5.88362e-09,0,0.00054,-0.000747112,-0.00589798,0.000710314,0.00462856,0.000462066,-6.70462e-06
39,1,-3.6672e-06,8.54909e-06,0,-4.18013e-08,1.19048e-08,0,0.0005,0.00215814,0.00822946,0.00400922,0.00516126,0.00124181,6.72355e-06
4,1,-1.46484e-06,3.86553e-06,0,-1.02038e-08,3.25767e-08,0,0.00058,-0.00176109,-0.00356747,-0.00299317,0.0058444,0.000532698,-1.32742e-05
90,1,-5.81282e-06,1.03891e-05,0,-4.38072e-08,3.28919e-08,0,0.00044,0.00527068,-0.0056932,0.000236324,0.00587087,0.00165179,3.54547e-05
41,1,-5.98049e-06,6.67386e-06,0,-5.78272e-08,3.00516e-08,0,0.0005,0.0092678,0.00111525,-0.00412691,0.00665464,0.00141413,-3.72737e-05
29,1,-2.7944e-06,2.03729e-06,0,-1.93024e-08,1.74357e-08,0,0.00052,-0.00391921,0.00310057,0.00315005,0.00686996,0.00045337,-1.24497e-05
89,1,-5.58404e-06,2.79614e-06,0,-3.28483e-08,2.75315e-08,0,0.00044,0.00268919,-0.00861614,6.80643e-05,0.00744655,0.00114659,-1.5437e-06
27,1,-5.28961e-06,-1.21031e-06,0,-7.3945e-08,6.79661e-08,0,0.00052,-0.0145776,0.00687455,-0.00498967,0.00827559,0.00133053,3.7231e-06
75,1,-2.67292e-06,9.89134e-07,0,-1.38077e-08,1.85667e-08,0,0.00046,0.00109158,-0.00244127,-6.24272e-05,0.00780173,0.000399543,-3.73089e-05
54,1,-3.64884e-06,-1.75002e-06,0,-2.71523e-08,3.88416e-08,0,0.0005,0.00342507,0.00249626,0.00204781,0.00871103,0.000453381,3.04549e-05
28,1,-5.95737e-06,-5.06614e-06,0,-8.44584e-08,9.16437e-08,0,0.00052,-0.0038422,-0.00599989,-0.000203398,0.00920521,0.001306,-2.96738e-05
46,1,-3.57859e-06,-1.12771e-06,0,-2.65877e-08,5.61793e-08,0,0.0005,0.00241227,0.00174187,0.00618812,0.0096909,0.000464149,4.04467e-05
34,1,-5.33705e-06,-1.13131e-05,0,-9.81685e-08,9.97932e-08,0,0.00052,-0.00586538,0.00584441,-0.00944556,0.0101274,0.00139119,-1.66342e-05
68,1,-3.93551e-06,-1.04169e-05,0,-7.55337e-08,4.15063e-08,0,0.00048,0.000964978,-0.00425184,0.0115552,0.0109303,0.00105568,-2.23732e-05
42,1,6.89116e-08,-3.34346e-06,0,-4.47375e-08,2.21275e-08,0,0.0005,0.000194328,0.00383919,0.00293897,0.0115171,0.000439578,5.09221e-06
66,1,-3.59671e-06,-4.96518e-06,0,-6.85211e-08,4.67452e-08,0,0.00048,-0.000130105,0.00200389,0.00782552,0.0118323,0.0013456,4.63423e-05
74,1,-1.21406e-07,-9.86444e-07,0,-1.8203e-08,2.5789e-08,0,0.00046,0.00130028,-0.00489993,0.00101378,0.012364,0.000368037,-1.20537e-05
80,1,-9.84038e-07,-1.24613e-06,0,-3.30273e-08,4.94443e-08,0,0.00046,-0.00495912,0.000486286,0.000794227,0.0126725,0.00112542,1.80717e-05
60,1,-2.25265e-07,-4.58504e-07,0,-1.46711e-08,3.73901e-08,0,0.00048,0.00115412,0.00445183,0.000408739,0.0132228,0.000403838,-3.28708e-05
52,1,-3.68987e-07,-6.61193e-07,0,-2.1999e-08,6.15392e-08,0,0.0005,-0.0021767,-0.00310032,0.000415599,0.0135673,0.00121739,3.91278e-05
6,1,8.47717e-07,1.47235e-07,0,-4.73837e-08,3.3549e-08,0,0.00056,-0.00285891,0.00863858,0.00192055,0.0142987,0.000556031,3.75182e-05
32,1,-1.28946e-07,-4.91373e-08,0,-2.79922e-08,9.7637e-08,0,0.00052,0.000124501,0.000769415,-0.0014666,0.0147924,0.00162363,-4.71808e-05
91,1,1.11115e-06,-9.61458e-08,0,-2.94829e-08,2.33102e-08,0,0.00044,-0.00235546,-0.0013613,0.00153056,0.0156343,0.0012803,3.24564e-05
16,1,1.05632e-06,-9.13816e-08,0,-4.35256e-08,2.41374e-08,0,0.00054,-0.000806555,-0.00885563,-0.00223486,0.0153193,0.000456486,-2.76781e-05
38,1,1.48684e-06,3.09474e-08,0,-1.64744e-08,-1.11848e-08,0,0.0005,-0.00378261,0.000236872,-0.000785059,0.0164109,0.00164213,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.0166758,0.000519526,-3.96086e-06
78,1,3.68236e-06,-1.88152e-07,0,-3.80812e-09,-3.82733e-08,0,0.00046,-0.000502055,0.000433137,0.00259491,0.0172635,0.00141759,2.18197e-05
3,1,6.31802e-06,2.82248e-06,0,2.87661e-08,-4.94325e-08,0,0.00058,-0.00515401,0.000990716,0.00529926,0.0182093,0.00127502,-1.82355e-06
67,1,5.12018e-06,1.79952e-06,0,2.38485e-08,-1.22129e-08,0,0.00048,-0.00199657,-0.0181221,-0.00989912,0.0176338,0.000441546,1.3181e-05
10,1,5.09256e-06,2.51128e-06,0,2.67661e-08,-1.95663e-08,0,0.00056,-0.0010008,0.0128693,-0.00828396,0.0187441,0.000412863,-2.65834e-05
71,1,6.91445e-06,6.51639e-06,0,1.48598e-08,-1.51152e-08,0,0.00048,0.00698804,-0.00348241,0.00739919,0.0191996,0.00121707,-2.02466e-06
53,1,8.91132e-06,1.2054e-05,0,4.41512e-08,1.95855e-08,0,0.0005,0.0107223,-0.00740055,0.00105888,0.0199247,0.000606307,-4.85386e-05
11,1,1.81361e-06,1.64833e-05,0,-3.94952e-08,2.21974e-08,0,0.00056,0.000786307,0.00396448,0.00315712,0.00150072,0.0019676,7.17441e-06
79,1,-5.01483e-06,1.75725e-05,0,-3.77372e-08,8.6331e-09,0,0.00046,-0.00335762,0.00452405,0.00625448,0.00127866,0.0028725,-2.13541e-05
70,1,-1.44365e-06,1.49255e-05,0,-2.74179e-08,1.53545e-10,0,0.00048,0.00267828,-0.00579352,0.00501821,0.000571354,0.00238427,-1.31875e-05
49,1,-5.93927e-06,1.99866e-05,0,-5.44342e-08,9.75776e-09,0,0.0005,-6.72846e-05,-0.00386284,0.00170651,0.00212639,0.00295476,4.93031e-05
36,1,-9.00145e-07,1.86282e-05,0,-5.75314e-08,4.54608e-09,0,0.00052,0.00295954,-0.00101926,0.00892852,0.00267277,0.00215283,-6.697e-06
21,1,-5.92622e-06,2.40069e-05,0,-7.84997e-08,-7.53742e-09,0,0.00054,-0.00399051,0.00286331,0.0061071,0.0030698,0.00308181,-1.41959e-06
2,1,-4.46122e-06,2.32873e-05,0,-1.00581e-07,-1.65956e-08,0,0.00058,-0.00220426,0.00224223,-0.00525422,0.00372756,0.00229105,1.88296e-05
64,1,-4.51687e-06,2.60738e-05,0,-8.33333e-08,-1.7157e-08,0,0.00048,0.00496505,-0.00168592,-0.000755064,0.0040429,0.00323647,-3.46654e-05
86,1,-5.80229e-06,1.625e-05,0,-4.01175e-08,2.40024e-08,0,0.00044,0.0219872,-0.0163333,-0.00654701,0.00471062,0.00277427,-2.11247e-06
50,1,-5.91254e-06,1.32528e-05,0,-6.25376e-08,-2.04405e-09,0,0.0005,-0.0155111,0.00486274,-0.0031744,0.00462498,0.00192453,-4.9345e-05
