"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,9.52774e-06,2.20908e-06,0,4.18518e-08,1.73064e-08,0,0.0005,-0.0134526,-0.140733,-0.0265218,0.000616256,0.000452432,-4.97566e-05
48,1,9.82095e-05,-1.56116e-06,0,-2.69359e-08,8.85214e-08,0,0.0005,0.0375181,0.0850474,0.143774,0.00157608,0.000955977,1.99029e-05
83,1,7.95006e-05,-4.85128e-06,0,-7.4673e-09,5.48766e-08,0,0.00046,-0.00977948,-0.10935,-0.132437,0.000760348,0.00133045,-1.5404e-05
19,1,8.54774e-05,-7.6161e-06,0,-5.75637e-08,5.84214e-08,0,0.00054,0.00306089,-0.0983287,-0.168997,0.00234097,0.000443455,-6.70462e-06
41,1,0.000144812,6.94948e-05,0,-2.33902e-07,5.15994e-08,0,0.0005,-0.0609157,0.0123696,0.0683033,0.00316743,0.00109812,-3.72737e-05
90,1,0.000112556,-9.32001e-06,0,-9.31378e-08,1.24342e-07,0,0.00044,-0.0197549,0.0230021,0.141732,0.00238079,0.00139309,3.54547e-05
89,1,0.000155744,3.12394e-05,0,-1.54376e-07,5.98201e-08,0,0.00044,0.0730235,-0.0232286,-0.194575,0.00394013,0.00149539,-1.5437e-06
4,1,0.000104231,7.95231e-06,0,-3.48729e-07,6.94996e-08,0,0.00058,0.000675957,0.0299539,-0.197514,0.00396083,0.000505989,-1.32742e-05
27,1,0.000143299,9.70422e-06,0,-1.80166e-07,1.46006e-07,0,0.00052,-0.0180305,0.0172269,0.0916871,0.00480947,0.00139325,3.7231e-06
29,1,9.4235e-05,5.81001e-06,0,-1.46648e-07,5.82924e-08,0,0.00052,0.000620503,0.0330046,-0.188969,0.005098,0.000468763,-1.24497e-05
28,1,0.000119752,3.31199e-05,0,-1.19314e-07,3.8142e-08,0,0.00052,0.0120898,-0.0156828,-0.04608,0.00578852,0.0012279,-2.96738e-05
75,1,5.71842e-05,3.70514e-07,0,-4.81761e-08,2.6141e-08,0,0.00046,0.00114737,-0.0342457,-0.116963,0.00604955,0.000380344,-3.73089e-05
34,1,0.000118895,2.44063e-05,0,-5.44445e-08,1.43365e-08,0,0.00052,-0.0106491,0.0143484,0.0157016,0.00676308,0.00130852,-1.66342e-05
54,1,6.42616e-05,3.39688e-06,0,-6.1413e-08,6.09053e-09,0,0.0005,0.0044596,-0.0122007,-0.142902,0.00702841,0.000423894,3.04549e-05
46,1,4.96743e-05,-9.83351e-07,0,4.18112e-08,-1.5269e-08,0,0.0005,0.00129731,-0.0540515,-0.11181,0.0080674,0.000413765,4.04467e-05
68,1,0.000105311,2.07124e-05,0,1.31517e-08,-2.0397e-08,0,0.00048,0.0229445,-0.0069332,-0.0179584,0.00773413,0.00121456,-2.23732e-05
42,1,5.72256e-05,-3.6883e-06,0,3.57563e-08,7.63052e-08,0,0.0005,-0.0711808,-0.00513386,-0.0653992,0.00887903,0.000963334,5.09221e-06
74,1,5.4173e-05,2.45241e-06,0,-1.11268e-09,2.02565e-08,0,0.00046,-0.00261133,0.110747,-0.113417,0.00957747,0.000397525,-1.20537e-05
80,1,7.57012e-05,-2.67601e-05,0,2.80666e-08,2.68917e-08,0,0.00046,-0.00955253,-0.0662228,0.00126233,0.00958704,0.00153992,1.80717e-05
52,1,8.54692e-05,-1.45977e-05,0,3.0196e-08,4.2548e-08,0,0.0005,0.10284,-0.0100218,0.0302903,0.0102535,0.00102814,3.91278e-05
60,1,5.42904e-05,-9.76726e-06,0,-5.8316e-09,6.66014e-09,0,0.00048,-0.00247705,-0.11412,-0.119705,0.0107907,0.000342478,-3.28708e-05
91,1,9.52378e-05,-2.15031e-05,0,1.16156e-08,-8.38391e-11,0,0.00044,-0.0563129,0.0064554,0.0134047,0.0111475,0.00103593,3.24564e-05
38,1,8.74563e-05,-3.51082e-05,0,8.08759e-08,-1.93909e-08,0,0.0005,-0.0308326,-0.0450499,0.002959,0.011904,0.00153198,2.40231e-05
6,1,7.04437e-05,-3.42785e-05,0,-6.89533e-09,-2.31305e-09,0,0.00056,0.00254262,0.0293765,-0.110372,0.0118629,0.000506337,3.75182e-05
16,1,9.36686e-05,7.69353e-06,0,1.03767e-08,9.32624e-09,0,0.00054,0.0406189,-0.0404795,0.203747,0.0128899,0.000506772,-2.76781e-05
78,1,9.55352e-05,3.85716e-06,0,4.51925e-08,-5.41085e-09,0,0.00046,-0.048907,0.0456081,0.0847001,0.0127832,0.00147961,2.18197e-05
3,1,0.000102578,5.65258e-06,0,4.24582e-08,-8.75356e-08,0,0.00058,0.0578535,-0.0303745,-0.0591904,0.0137476,0.00141184,-1.82355e-06
59,1,0.000108301,3.31469e-06,0,3.57762e-09,-2.74163e-08,0,0.00048,-0.00859325,0.0558824,-0.242992,0.0138399,0.000422423,-3.96086e-06
