"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000106965,1.40458e-08,0,3.32826e-08,-4.89576e-09,0,0.00054,-0.000305064,0.0202796,-0.204198,0.000897574,0.000472186,-7.12572e-06
33,1,0.000163871,2.77324e-05,0,4.22253e-08,1.40239e-09,0,0.00052,-0.00498844,-0.00491144,0.0771339,0.000621821,0.00134668,-4.32784e-06
72,1,0.00010632,3.1175e-06,0,2.5767e-08,2.52472e-09,0,0.00048,-0.0235684,-0.0198814,0.0260523,0.0018002,0.000392129,1.69816e-05
15,1,0.000104446,1.33258e-05,0,3.07006e-08,1.07359e-08,0,0.00054,0.00794226,-0.00238754,-0.00623146,0.00220267,0.00125936,1.95463e-05
45,1,9.69992e-05,3.6423e-06,0,2.74747e-08,4.39352e-09,0,0.0005,-0.0167921,0.0183233,-0.0154666,0.00271137,0.00044524,-4.97566e-05
57,1,9.12458e-05,8.72068e-06,0,1.7602e-08,1.06478e-08,0,0.0005,-0.0192501,-0.00489957,-0.0106161,0.00320048,0.00132828,3.21045e-05
48,1,8.81267e-05,9.69569e-06,0,2.6629e-08,1.05515e-08,0,0.0005,0.0334627,-0.0205355,0.0326771,0.00363818,0.000456383,1.99029e-05
83,1,8.09167e-05,1.57617e-05,0,7.83252e-09,2.51221e-08,0,0.00046,-0.0412946,0.0192212,0.00982877,0.00409513,0.00124196,-1.5404e-05
19,1,5.19341e-05,-2.72709e-06,0,1.31191e-08,1.69643e-08,0,0.00054,0.00489282,0.0192719,-0.0731357,0.00463324,0.000468176,-6.70462e-06
39,1,7.14464e-05,-1.48553e-05,0,-6.31759e-10,1.47503e-08,0,0.0005,-0.0247217,-0.0429529,0.00409387,0.00517388,0.00126567,6.72355e-06
4,1,4.08503e-05,-8.21031e-06,0,-4.49133e-08,2.82611e-09,0,0.00058,-0.00420234,0.0691877,-0.0290867,0.00585168,0.000549365,-1.32742e-05
41,1,5.38273e-05,1.19937e-05,0,-2.61029e-08,4.35304e-08,0,0.0005,0.0311599,-0.0197755,-0.104348,0.0066908,0.0014556,-3.72737e-05
29,1,1.99256e-05,-1.03824e-05,0,-3.9376e-08,-5.53181e-09,0,0.00052,-0.00274478,-0.0804627,0.0113085,0.00687626,0.000469873,-1.24497e-05
