"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000290267,-8.69956e-06,0,-2.75696e-09,5.20501e-10,0,0.0005,0.000557743,0.0691892,-0.629754,0.00145327,0.000446597,-4.97566e-05
57,1,0.000577533,9.4714e-06,0,-5.09838e-09,5.20454e-10,0,0.0005,-0.00173492,-0.0425723,-0.00277392,0.00140045,0.00137125,3.21045e-05
72,1,0.000281095,-1.35617e-05,0,-2.22274e-09,4.77164e-10,0,0.00048,0.000388605,0.0169276,-0.674324,0.000521418,0.000387258,1.69816e-05
15,1,0.000580021,1.74301e-05,0,-6.16168e-09,8.67961e-10,0,0.00054,-0.00858089,0.0359327,-0.0155085,0.00040046,0.00127459,1.95463e-05
83,1,0.000551983,9.65422e-05,0,-3.50091e-09,-1.59655e-09,0,0.00046,-0.00545928,0.04974,0.221293,0.00231913,0.00135677,-1.5404e-05
48,1,0.000315767,3.67522e-05,0,-3.44722e-09,-1.00727e-09,0,0.0005,0.00386456,-0.0472338,-0.689619,0.00240574,0.000450518,1.99029e-05
39,1,0.000523668,4.93238e-05,0,-3.74595e-09,-2.96623e-10,0,0.0005,0.0449635,-0.0414146,-0.325249,0.00323794,0.00134688,6.72355e-06
19,1,0.000183337,-1.63269e-05,0,1.0852e-09,5.49533e-10,0,0.00054,-0.000193591,-0.118474,-0.391877,0.00346776,0.000450359,-6.70462e-06
90,1,0.000500775,-4.64514e-05,0,-2.51632e-09,-3.3158e-09,0,0.00044,0.0387925,0.0384331,0.155498,0.00408488,0.00125906,3.54547e-05
41,1,0.000457464,4.77542e-05,0,-4.38835e-09,-6.94052e-10,0,0.0005,0.00219581,-0.0203719,0.0666376,0.00489444,0.00151434,-3.72737e-05
4,1,0.000240134,1.39732e-05,0,-1.39472e-09,-2.66275e-10,0,0.00058,-0.000441332,0.0150538,-0.447503,0.00496653,0.00051953,-1.32742e-05
89,1,0.000428346,0.000121436,0,-2.5523e-09,-9.55142e-10,0,0.00044,-0.0196877,0.025503,0.0853576,0.00577194,0.00147767,-1.5437e-06
27,1,0.000368102,0.000108477,0,-3.26087e-09,-2.23142e-09,0,0.00052,0.0810575,-0.0312997,-0.134915,0.00665715,0.0013686,3.7231e-06
29,1,0.000237516,-2.53091e-06,0,-1.38468e-09,-5.06552e-11,0,0.00052,-0.0112743,-0.0298475,0.283616,0.00604513,0.000506945,-1.24497e-05
75,1,0.000239027,0.000128624,0,-1.36056e-09,-1.56384e-09,0,0.00046,-0.0917065,0.0340363,-0.0285604,0.00700772,0.000484755,-3.73089e-05
28,1,0.000339655,4.51871e-05,0,-2.08464e-09,-3.66373e-10,0,0.00052,0.000495506,0.0274093,-0.0199196,0.00762241,0.00125374,-2.96738e-05
54,1,0.000167486,-1.2699e-05,0,-1.61837e-09,-2.81407e-10,0,0.0005,-0.00228688,-0.0260548,-0.346386,0.00792861,0.000412232,3.04549e-05
34,1,0.000319969,7.66046e-06,0,-2.5144e-09,-6.24198e-10,0,0.00052,0.0239675,-0.0356156,-0.11304,0.0086103,0.00127329,-1.66342e-05
46,1,0.000135606,-1.459e-05,0,-6.47458e-10,2.5566e-10,0,0.0005,-0.00785706,0.0302108,-0.269317,0.00887372,0.000396687,4.04467e-05
68,1,0.000265996,-0.000127069,0,-3.93765e-10,-6.16316e-10,0,0.00048,0.0383722,0.00739241,-0.156025,0.00953949,0.00103637,-2.23732e-05
66,1,0.000488104,-0.000237946,0,0,0,0,0.00048,2.24297,1.35216,-0.115172,0.0103752,0.00150744,4.63423e-05
42,1,0.000338767,5.8566e-06,0,2.65223e-10,9.28832e-11,0,0.0005,2.886,-2.16367,0.581677,0.0102692,0.000495925,5.09221e-06
80,1,0.000626896,-8.80698e-05,0,-4.98795e-10,-3.51934e-10,0,0.00046,0.31229,-0.0294056,0.0728648,0.0113061,0.00122138,1.80717e-05
74,1,0.000315899,-1.18513e-05,0,-8.43828e-11,5.57614e-12,0,0.00046,0.0220918,1.98023,-0.747633,0.0111513,0.000390131,-1.20537e-05
52,1,0.000605354,-5.13854e-05,0,-1.1782e-09,5.90213e-12,0,0.0005,0.0119057,0.0415419,0.0261932,0.0122157,0.00129207,3.91278e-05
60,1,0.000306077,-3.31489e-06,0,-8.12248e-10,-1.04591e-10,0,0.00048,-0.00820317,-0.0964723,-0.704518,0.0120875,0.000410826,-3.28708e-05
