"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,7.77279e-06,-1.40422e-06,0,1.27631e-09,9.69993e-10,0,0.00054,0.00145663,-0.013133,-0.0126177,0.000939105,0.000477694,-7.12572e-06
33,1,1.41393e-05,-4.26157e-06,0,4.04992e-10,4.85704e-10,0,0.00052,-0.00355887,0.0133884,0.00559952,0.000682617,0.00136771,-4.32784e-06
72,1,2.42871e-06,-4.98301e-06,0,5.38655e-10,-2.71685e-10,0,0.00048,-0.000840196,0.0147121,-0.0013495,0.00183909,0.00039351,1.69816e-05
15,1,4.27127e-06,-9.48399e-06,0,2.92982e-10,-2.56527e-10,0,0.00054,0.00857377,0.00141388,-0.00460391,0.00223531,0.00126852,1.95463e-05
45,1,1.16339e-06,-4.74717e-06,0,4.45577e-10,-2.33487e-10,0,0.0005,-0.000236366,-0.0133981,0.000578601,0.00274327,0.000447506,-4.97566e-05
57,1,3.80621e-06,-1.12839e-05,0,-1.28988e-10,4.20749e-10,0,0.0005,-0.00653543,-0.00230414,0.00496963,0.0032267,0.00133786,3.21045e-05
48,1,5.46507e-07,-6.04668e-06,0,-9.07514e-11,-2.31218e-10,0,0.0005,0.00196633,0.0120995,-0.00404501,0.00366377,0.000459313,1.99029e-05
83,1,4.06232e-06,-1.39014e-05,0,-2.52408e-10,-2.43665e-10,0,0.00046,0.00323341,0.00404387,-0.0136889,0.00411608,0.00124767,-1.5404e-05
19,1,-3.81777e-07,-8.19558e-06,0,-2.07663e-10,-3.70824e-10,0,0.00054,0.00140872,-0.0112469,0.000632277,0.00464586,0.000467895,-6.70462e-06
39,1,2.06387e-06,-1.49606e-05,0,-5.14697e-10,-5.98667e-10,0,0.0005,-0.0108197,0.00109875,-0.00673013,0.00518886,0.00125888,6.72355e-06
4,1,-6.23495e-07,-7.99026e-06,0,-4.79337e-10,-2.02451e-10,0,0.00058,0.00124117,0.00561619,0.00483806,0.00586167,0.000545406,-1.32742e-05
41,1,-1.92669e-07,-1.81389e-05,0,-1.35743e-09,8.23439e-10,0,0.0005,0.000585866,-0.00169089,0.00945932,0.00669029,0.00144917,-3.72737e-05
29,1,-7.08193e-07,-6.78926e-06,0,-6.00153e-10,3.11816e-10,0,0.00052,-0.00129177,-0.00506804,-0.00263106,0.00688179,0.000463887,-1.24497e-05
89,1,-2.94827e-06,-1.26898e-05,0,-1.07622e-09,6.12112e-10,0,0.00044,0.00188313,-0.00106413,-0.00178795,0.00747497,0.00116249,-1.5437e-06
27,1,-9.36879e-06,-1.26709e-05,0,-2.36445e-09,1.30493e-09,0,0.00052,0.00190264,0.00399943,0.0127013,0.00831513,0.00133402,3.7231e-06
75,1,-1.55149e-06,-5.9368e-06,0,-4.17904e-10,4.62671e-10,0,0.00046,-0.00149805,0.00720673,0.00503588,0.00780845,0.000408667,-3.73089e-05
54,1,-8.04049e-07,-1.75934e-06,0,-5.62485e-10,1.00089e-09,0,0.0005,-0.000327284,-0.00868953,0.00607659,0.00871392,0.000447995,3.04549e-05
28,1,-1.21841e-05,7.96027e-06,0,-2.21752e-09,2.88949e-09,0,0.00052,-0.00866758,-0.00561198,0.0294552,0.00925578,0.00127164,-2.96738e-05
