"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.06181e-05,-2.70654e-07,0,-4.72495e-11,1.05102e-11,0,0.0005,0.000926839,-0.000207232,-0.0142359,0.000611235,0.000443718,-4.97566e-05
48,1,2.19773e-05,2.84242e-06,0,-9.9978e-11,2.56636e-12,0,0.0005,0.0013528,0.00305534,0.00363361,0.00147398,0.00091149,1.99029e-05
83,1,2.50193e-05,1.42936e-06,0,-8.7041e-11,9.86662e-12,0,0.00046,-0.00168217,-0.00376247,-0.0122154,0.000673148,0.00131837,-1.5404e-05
19,1,1.45939e-05,-4.95382e-07,0,-8.6247e-11,9.97326e-12,0,0.00054,-7.40301e-05,-0.00290018,-0.0216452,0.00228769,0.000446386,-6.70462e-06
41,1,2.4803e-05,4.48354e-06,0,-1.16642e-10,-1.44447e-11,0,0.0005,0.0021333,0.00205323,0.01457,0.00307936,0.00106811,-3.72737e-05
90,1,2.54336e-05,-7.30967e-07,0,-7.76521e-11,9.12445e-12,0,0.00044,-4.09697e-05,-0.00299383,-0.00508914,0.00228043,0.00137492,3.54547e-05
89,1,2.98165e-05,9.93429e-06,0,-9.8409e-11,-2.18386e-11,0,0.00044,-0.000561119,0.000817308,-0.00622969,0.00383278,0.00147919,-1.5437e-06
4,1,1.55843e-05,1.56769e-06,0,-1.14777e-10,-8.66585e-13,0,0.00058,0.000263874,-0.00306662,-0.0256443,0.00394845,0.000519424,-1.32742e-05
27,1,2.86896e-05,9.60931e-06,0,-1.63436e-10,-3.75788e-11,0,0.00052,0.000592915,-0.000690153,-0.003643,0.00469227,0.00137002,3.7231e-06
29,1,1.34787e-05,6.86128e-06,0,-7.78432e-11,-3.07482e-11,0,0.00052,0.00071796,-0.00339086,-0.0205399,0.00504472,0.000453756,-1.24497e-05
28,1,2.77309e-05,3.465e-06,0,-1.61599e-10,-4.23437e-12,0,0.00052,-0.00246784,0.00137397,-0.00833808,0.00566168,0.00122727,-2.96738e-05
75,1,1.1583e-05,-3.38422e-06,0,-4.64692e-11,1.85864e-11,0,0.00046,0.000405422,0.00387881,-0.0229403,0.00599123,0.000391908,-3.73089e-05
34,1,3.14368e-05,3.59662e-06,0,-1.8762e-10,-5.13681e-12,0,0.00052,0.00183169,-0.00181838,-0.000832877,0.00661842,0.00130147,-1.66342e-05
54,1,1.60522e-05,1.0152e-06,0,-8.58232e-11,1.42291e-12,0,0.0005,0.000360059,-0.00530257,-0.0313001,0.00695493,0.000430182,3.04549e-05
46,1,1.69923e-05,6.85822e-07,0,-9.22484e-11,1.02278e-12,0,0.0005,-0.000287878,0.00201862,-0.0334924,0.00794951,0.000404954,4.04467e-05
68,1,3.09937e-05,3.56747e-06,0,-1.4662e-10,-7.52833e-12,0,0.00048,-0.00190347,0.00223689,0.00387721,0.00756401,0.0011811,-2.23732e-05
42,1,2.43482e-05,-1.08852e-06,0,-1.3146e-10,1.21972e-11,0,0.0005,0.00354015,-0.000843863,0.0130581,0.00876717,0.000898285,5.09221e-06
74,1,1.42246e-05,9.02713e-07,0,-5.93948e-11,-3.00424e-12,0,0.00046,-0.00109048,0.000928599,-0.0250109,0.00958932,0.000424763,-1.20537e-05
80,1,2.63025e-05,-2.26404e-07,0,-1.08665e-10,4.19296e-12,0,0.00046,-0.00604701,0.000132697,-0.0160397,0.00950269,0.0014484,1.80717e-05
52,1,2.05876e-05,-1.6793e-06,0,-1.0953e-10,9.79292e-12,0,0.0005,0.00359687,0.000586751,0.00398477,0.0102593,0.00104862,3.91278e-05
60,1,9.73074e-06,-9.72587e-07,0,-4.63794e-11,3.98133e-12,0,0.00048,0.000145336,-0.00449456,-0.0207281,0.0108105,0.000347025,-3.28708e-05
91,1,1.80421e-05,-3.38543e-06,0,-6.50157e-11,1.04117e-11,0,0.00044,-0.00322261,-0.000265818,-0.00799259,0.0111527,0.00103867,3.24564e-05
38,1,2.5083e-05,-1.32969e-05,0,-1.27942e-10,6.15193e-11,0,0.0005,-0.0023887,-0.00473768,-0.0185245,0.0118385,0.00157017,2.40231e-05
6,1,7.53019e-06,-4.70697e-06,0,-5.63565e-11,3.09185e-11,0,0.00056,0.00142682,-0.000179217,-0.00889307,0.011888,0.000518906,3.75182e-05
16,1,3.5662e-06,3.37027e-07,0,-2.33199e-11,1.0235e-12,0,0.00054,0.000305966,0.0014014,0.0113665,0.0129135,0.000505492,-2.76781e-05
78,1,2.54361e-05,2.30576e-06,0,-9.56318e-11,-5.4406e-12,0,0.00046,-0.00917043,0.00749594,0.0558865,0.0127199,0.00148191,2.18197e-05
3,1,2.62012e-05,1.4485e-05,0,-1.86808e-10,-9.65632e-11,0,0.00058,0.00368214,-0.00619353,-0.0206793,0.0136794,0.00135791,-1.82355e-06
59,1,7.8115e-06,5.52827e-06,0,-3.13735e-11,-2.01177e-11,0,0.00048,-0.00113394,-0.00207467,-0.0126259,0.0138542,0.000400141,-3.96086e-06
71,1,2.00898e-05,4.7995e-06,0,-7.84852e-11,-1.47293e-11,0,0.00048,0.00308692,0.00432583,-0.00771931,0.0145812,0.000946027,-2.02466e-06
