"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,3.75234e-05,-1.47601e-05,0,1.75372e-09,-6.63232e-10,0,0.0005,0.00380121,-0.0114963,-0.064071,0.000982261,0.000438641,-4.97566e-05
83,1,7.43971e-05,-6.10532e-06,0,2.95163e-09,-1.5821e-10,0,0.00046,-0.0292668,-0.00424502,0.0165173,0.00148652,0.00122408,-1.5404e-05
57,1,7.20166e-05,-1.58592e-05,0,3.75938e-09,-5.12215e-10,0,0.0005,0.00340011,0.00389793,0.00362763,0.000574793,0.00128556,3.21045e-05
72,1,2.82661e-05,-2.98687e-06,0,1.2703e-09,-1.235e-10,0,0.00048,0.000407978,0.00999132,-0.0104491,5.90368e-05,0.000452752,1.69816e-05
48,1,4.58605e-05,-7.28348e-06,0,2.12524e-09,-2.96385e-10,0,0.0005,0.00216753,0.0425438,-0.0942666,0.00195959,0.000449824,1.99029e-05
19,1,5.36696e-05,-3.7512e-06,0,2.94659e-09,-2.33071e-10,0,0.00054,-0.00151092,0.0197926,-0.0938681,0.00319883,0.000474741,-6.70462e-06
39,1,8.97706e-05,-1.72879e-05,0,4.35215e-09,-6.9772e-10,0,0.0005,0.00829357,-0.024574,0.0344327,0.00253184,0.00124393,6.72355e-06
90,1,9.76125e-05,2.86686e-06,0,3.01518e-09,-1.04665e-10,0,0.00044,0.012512,0.0274852,0.021356,0.00337731,0.00135798,3.54547e-05
41,1,0.000107732,2.28145e-05,0,3.54326e-09,1.10869e-09,0,0.0005,0.0214791,-0.0178305,0.00478027,0.00420944,0.00146289,-3.72737e-05
4,1,5.62456e-05,1.73273e-07,0,4.31693e-09,2.13321e-10,0,0.00058,7.82928e-05,-0.0274185,-0.10314,0.00461461,0.000530889,-1.32742e-05
89,1,0.000107762,2.53694e-05,0,-9.08852e-10,9.64536e-10,0,0.00044,-0.0129771,0.017926,-0.00459141,0.00512272,0.00147909,-1.5437e-06
27,1,9.76369e-05,1.40528e-05,0,-5.33647e-09,1.07264e-08,0,0.00052,0.00717173,-0.0118322,-0.026834,0.00603051,0.00140328,3.7231e-06
29,1,4.03755e-05,2.31743e-05,0,-1.96202e-09,5.02122e-10,0,0.00052,0.00171473,0.0414912,-0.0632086,0.00572502,0.000473943,-1.24497e-05
75,1,3.85586e-05,-1.53433e-06,0,-7.67499e-09,7.92631e-09,0,0.00046,0.00119756,-0.047417,-0.0644054,0.00666904,0.000391791,-3.73089e-05
28,1,8.7609e-05,3.32211e-06,0,-1.25868e-08,9.65392e-09,0,0.00052,-0.0132651,0.0133934,-0.0130903,0.00702236,0.00121975,-2.96738e-05
34,1,9.84632e-05,-4.17151e-06,0,-1.92978e-09,7.28627e-09,0,0.00052,0.00225898,-0.011525,-0.0280419,0.00799827,0.00129531,-1.66342e-05
54,1,4.17221e-05,9.0955e-06,0,-2.30696e-08,-2.0769e-09,0,0.0005,-0.00225836,0.0117499,-0.0623114,0.00762511,0.000431502,3.04549e-05
46,1,3.5867e-05,-9.35744e-06,0,-2.01814e-08,1.17787e-08,0,0.0005,0.00162929,-0.0169049,-0.0607345,0.00859191,0.000400492,4.04467e-05
68,1,9.73588e-05,-2.21629e-05,0,-3.18748e-08,-4.17341e-08,0,0.00048,-0.0066769,0.00900619,-0.0496756,0.0089454,0.00117825,-2.23732e-05
42,1,0.000203571,0.000579094,0,3.16268e-07,-7.7477e-07,0,0.0005,-0.0109669,-0.0416264,-0.141805,0.00968224,0.000532783,5.09221e-06
80,1,0.000144045,1.04878e-05,0,-4.8297e-09,2.13082e-09,0,0.00046,0.00854275,-0.0181484,0.0625519,0.010364,0.00129175,1.80717e-05
74,1,8.70659e-05,-4.23525e-06,0,-1.86251e-08,1.36232e-08,0,0.00046,-5.6499e-05,-0.00409411,-0.192229,0.0106689,0.000444721,-1.20537e-05
52,1,0.000135626,2.35924e-05,0,-1.46808e-08,4.2724e-09,0,0.0005,-0.000471746,0.0157582,-0.0483993,0.01128,0.00128248,3.91278e-05
60,1,4.92127e-05,8.386e-07,0,-1.18608e-08,9.81912e-11,0,0.00048,-0.00322228,0.00423825,-0.115284,0.0116223,0.000432691,-3.28708e-05
91,1,8.333e-05,1.31156e-05,0,-1.76811e-09,-7.69575e-10,0,0.00044,-0.0021564,-0.0100044,-0.189772,0.0122989,0.0011634,3.24564e-05
38,1,0.000110327,-4.47436e-05,0,3.56398e-09,-1.45158e-09,0,0.0005,-0.022162,-0.0028433,-0.018271,0.0131632,0.00149684,2.40231e-05
6,1,9.8422e-06,-1.00624e-05,0,-1.02481e-09,6.91012e-10,0,0.00056,0.00264058,-0.00335667,-0.0113843,0.0126511,0.000431976,3.75182e-05
16,1,7.71925e-06,6.93438e-06,0,-4.47452e-10,4.92713e-10,0,0.00054,0.000642831,0.0034625,0.0293919,0.0136805,0.000503957,-2.76781e-05
78,1,9.75243e-05,-1.74007e-05,0,3.70953e-09,-1.08031e-09,0,0.00046,0.0242259,0.00534881,0.0855284,0.0141028,0.00140784,2.18197e-05
59,1,2.83368e-05,8.80167e-06,0,1.02717e-09,5.96679e-10,0,0.00048,-0.00177301,-0.00369663,-0.0565378,0.0146396,0.000435765,-3.96086e-06
3,1,8.46784e-05,8.87014e-06,0,6.63468e-09,1.24287e-09,0,0.00058,-0.00453226,-0.00706294,-0.0269435,0.0151205,0.00129596,-1.82355e-06
71,1,8.42665e-05,4.15298e-06,0,3.74936e-09,2.8628e-10,0,0.00048,0.00108348,0.0096666,-0.018504,0.0160882,0.00112166,-2.02466e-06
67,1,3.36543e-05,9.22318e-06,0,1.45819e-09,4.61643e-10,0,0.00048,0.00110449,0.0153202,-0.0759079,0.0160207,0.000341034,1.3181e-05
26,1,9.02946e-05,6.03974e-06,0,5.06394e-09,4.74699e-10,0,0.00052,0.00834588,-0.00325026,-0.0149495,0.0168715,0.00157315,-4.92787e-05
10,1,3.7236e-05,-2.38118e-06,0,2.70785e-09,-6.22029e-11,0,0.00056,-0.000812804,-0.0137157,-0.0300822,0.0170188,0.000536325,-2.65834e-05
33,1,7.52233e-05,1.41561e-06,0,4.13257e-09,1.13649e-10,0,0.00052,-0.00452052,0.000773829,-0.0429039,0.0178615,0.0013378,-4.32784e-06
53,1,2.5711e-05,-1.85886e-06,0,1.35457e-09,-6.77404e-11,0,0.0005,0.000393409,0.0144633,-0.0261705,0.0180545,0.000430787,-4.85386e-05
15,1,6.31017e-05,-5.41711e-06,0,4.06596e-09,-2.74912e-10,0,0.00054,-0.00286618,-0.00148081,-0.0404524,0.0195606,0.00126963,1.95463e-05
14,1,2.27354e-05,1.32811e-06,0,1.44566e-09,1.29169e-10,0,0.00054,-0.00250899,-0.00994481,-0.0228407,0.0190598,0.000445529,-7.12572e-06
2,1,0.00011392,-1.78398e-05,0,8.55645e-09,-8.12738e-10,0,0.00058,-0.00202232,0.00244964,0.0123034,0.00105402,0.00232841,1.88296e-05
64,1,0.000134503,-2.17137e-05,0,5.99938e-09,-4.94822e-10,0,0.00048,0.0078379,0.0238215,-0.044749,0.00116831,0.00331402,-3.46654e-05
36,1,9.92315e-05,-1.3568e-05,0,5.41244e-09,-5.18779e-10,0,0.00052,-0.00391484,-0.00519532,-0.0406322,5.39367e-05,0.00209336,-6.697e-06
21,1,0.000137529,-1.9096e-05,0,8.41578e-09,-7.64674e-10,0,0.00054,0.00446782,-0.00571969,-0.0331708,0.000202238,0.00305173,-1.41959e-06
50,1,0.000100482,-1.97419e-05,0,4.80298e-09,-7.16481e-10,0,0.0005,0.0203703,-0.00908039,-0.0550234,0.00197761,0.00196373,-4.9345e-05
86,1,0.00012058,-1.15153e-05,0,4.17564e-09,-1.90039e-10,0,0.00044,-0.0241633,-0.0157086,0.0273768,0.00189881,0.00284396,-2.11247e-06
8,1,0.000135674,3.33591e-05,0,9.3479e-09,2.47391e-09,0,0.00056,-0.0071017,0.0191002,0.0507728,0.00282106,0.00261641,2.40593e-05
81,1,0.000129567,3.61037e-05,0,3.94224e-09,1.46311e-09,0,0.00046,0.000857985,-0.0204582,-0.0598935,0.00372467,0.00224788,1.72248e-05
88,1,0.000154355,2.78501e-05,0,3.12289e-09,1.52155e-09,0,0.00044,0.00382611,0.0122291,-0.0512481,0.00439139,0.00303531,-4.19173e-06
69,1,0.000120779,2.6387e-05,0,1.48292e-09,1.25858e-09,0,0.00048,-0.0171543,0.0261059,-0.0145192,0.00464744,0.00221537,3.70504e-05
7,1,0.000129015,1.791e-05,0,-5.94471e-09,7.66768e-09,0,0.00056,0.00699925,-0.0208949,-0.0245383,0.00559171,0.00234577,3.74342e-05
25,1,0.000149095,1.15568e-05,0,-1.13692e-08,1.59789e-08,0,0.00052,-0.0129149,0.0122891,-0.0186181,0.00632143,0.00302522,-4.25165e-05
22,1,0.000121615,7.62293e-06,0,-8.14955e-09,2.21558e-08,0,0.00054,0.000748857,0.0170701,-0.0319716,0.0067295,0.00215055,1.87838e-05
58,1,0.000146955,5.78146e-07,0,-9.27361e-09,2.3887e-08,0,0.0005,0.00491981,-0.0104591,-0.0174355,0.00730263,0.00298084,-3.26099e-05
65,1,0.000126045,-2.86429e-06,0,-5.39817e-09,6.51463e-09,0,0.00048,0.0084908,-0.018206,-0.0125159,0.0076902,0.00216474,-2.11042e-05
13,1,0.00015001,-6.70272e-06,0,-1.66882e-08,2.43257e-08,0,0.00054,-0.0110995,0.00932941,-0.0159172,0.00827738,0.00299296,-2.03403e-05
24,1,0.000126394,-1.10849e-05,0,-4.22141e-09,2.19717e-08,0,0.00052,0.000607489,0.0143877,-0.0171705,0.00862476,0.00204386,2.94528e-05
73,1,0.000142547,-1.43644e-05,0,-8.57697e-09,5.53748e-09,0,0.00046,-0.0067567,-0.0190427,-0.0230317,0.00929879,0.00261517,6.56493e-06
66,1,0.000125437,-2.00937e-05,0,9.23035e-10,-1.5822e-08,0,0.00048,0.0155966,0.00262316,0.0125139,0.00958523,0.00173926,4.63423e-05
1,1,0.000158415,-1.01339e-05,0,-3.85467e-09,-2.48484e-09,0,0.00058,0.00290814,0.00929253,-0.00292999,0.0100023,0.00324679,1.15215e-05
20,1,0.000139958,-7.75749e-06,0,-2.33123e-08,-5.12082e-10,0,0.00054,-0.00759764,-0.00100815,-0.0178902,0.0103418,0.00226936,-2.66714e-05
35,1,0.000156475,-6.94635e-06,0,-2.32276e-09,9.84438e-09,0,0.00052,0.00127401,-0.0101047,-0.0108336,0.0109589,0.0030989,2.4953e-06
47,1,0.000150213,2.01285e-06,0,-1.61574e-08,5.05994e-09,0,0.0005,0.000504768,0.00379309,0.0200756,0.0112894,0.0022698,4.33922e-05
93,1,0.000157186,4.86608e-06,0,1.38801e-09,1.55077e-09,0,0.00042,-0.0142879,-0.0183036,-0.0126179,0.0119267,0.00285538,4.12499e-05
32,1,0.000151336,1.94571e-05,0,-9.61705e-09,-9.33243e-10,0,0.00052,0.00742051,-0.0077273,0.00783107,0.012038,0.00188274,-4.71808e-05
23,1,0.000152484,9.42742e-07,0,5.00008e-09,-2.16127e-09,0,0.00054,0.011909,0.0186964,-0.0280244,0.0127789,0.00245444,3.27854e-05
63,1,0.000159407,1.60394e-06,0,7.20962e-09,2.12522e-10,0,0.00048,0.0215162,0.0109382,0.0048165,0.0134504,0.00307652,-2.48084e-05
44,1,0.000151783,2.09365e-05,0,7.88781e-09,1.96498e-09,0,0.0005,-0.0569799,0.020812,0.0232716,0.0141455,0.00249399,-4.01526e-05
51,1,0.000164265,1.00437e-05,0,7.95987e-09,1.18731e-09,0,0.0005,-0.00249211,-0.0070781,-0.00252579,0.0148874,0.00320222,-3.11061e-05
55,1,0.000131535,1.29197e-05,0,6.62232e-09,1.11392e-09,0,0.0005,0.00566893,-0.0094544,-0.0544321,0.0150528,0.00230127,-4.78087e-05
84,1,0.000130411,1.25593e-05,0,4.30799e-09,5.82359e-10,0,0.00044,-0.00428645,0.0175402,-0.0723988,0.015817,0.00288199,2.35941e-05
31,1,0.000103668,4.50343e-06,0,5.83808e-09,4.22756e-10,0,0.00052,-0.0014737,0.00343028,0.00205559,0.0159394,0.00197876,3.24568e-05
17,1,0.000116832,9.30045e-06,0,7.30439e-09,7.70015e-10,0,0.00054,-0.00794197,-0.0108723,-0.0159432,0.0166928,0.00257581,2.08022e-05
70,1,0.000106354,5.30808e-06,0,4.67626e-09,3.25716e-10,0,0.00048,0.000686311,0.0153521,-0.0116786,0.0175451,0.00218809,-1.31875e-05
5,1,0.000132574,7.16775e-06,0,9.08769e-09,6.40128e-10,0,0.00056,-0.000912165,0.00474395,-0.0097279,0.017518,0.00320008,4.11056e-07
79,1,0.000115128,1.44495e-06,0,4.43341e-09,1.21211e-10,0,0.00046,0.00762039,-0.0113732,-0.0259519,0.01826,0.00261387,-2.13541e-05
11,1,9.21288e-05,1.09548e-07,0,6.46664e-09,5.74291e-11,0,0.00056,-0.000483962,0.00124844,-0.00905134,0.0187679,0.00184892,7.17441e-06
49,1,0.000120593,-5.35559e-06,0,5.94961e-09,-1.81981e-10,0,0.0005,0.0115892,0.0140304,-0.0231249,0.019258,0.00273569,4.93031e-05
76,1,0.000180421,-3.52401e-05,0,6.51977e-09,-6.63632e-10,0,0.00046,-0.000156634,0.0107956,-0.0496802,0.00145006,0.00417834,-2.06407e-05
149,1,0.000198947,-2.14315e-05,0,8.54355e-09,-2.14558e-10,0,0.0005,0.0104595,-0.0091085,-0.0271164,0.000729671,0.00487566,-4.39636e-05
37,1,0.000168118,-1.50335e-05,0,8.95752e-09,-2.92878e-10,0,0.00052,-0.0126833,-0.0131401,-0.0194367,0.000530767,0.0039782,4.93343e-05
87,1,0.00016859,-1.96117e-05,0,3.45914e-09,4.52455e-10,0,0.00044,0.0171635,-0.00126843,-0.144162,0.00225036,0.00358746,1.77683e-05
193,1,0.00022172,-2.01683e-05,0,6.6075e-09,-1.44687e-10,0,0.00044,-0.0138168,0.0121634,0.0203673,0.00246284,0.00438032,-3.72271e-05
85,1,0.000211655,1.23306e-05,0,6.35236e-09,5.91871e-10,0,0.00044,-0.0218405,-0.011913,0.013308,0.00331436,0.00434002,1.35023e-05
30,1,0.000162008,2.68058e-05,0,8.697e-09,1.67353e-09,0,0.00052,0.0202436,-0.00436658,-0.0825698,0.00349856,0.00341939,4.55657e-05
95,1,0.000203599,1.06081e-05,0,1.29969e-08,2.08464e-09,0,0.00058,-0.00190594,-0.00266734,-0.0147557,0.004221,0.00476218,1.0814e-05
94,1,0.000185111,1.24477e-05,0,4.4528e-09,8.75582e-10,0,0.00042,-0.00113767,0.0165718,-0.00555541,0.004315,0.00382868,4.70582e-05
82,1,0.000190048,1.67242e-05,0,3.82142e-09,2.94886e-09,0,0.00046,0.0106402,-0.00421304,0.00406255,0.00504512,0.00430704,3.14585e-06
9,1,0.000164529,2.07091e-05,0,-3.01055e-09,8.33194e-09,0,0.00056,-0.00175805,-0.00765355,-0.0210797,0.00531831,0.00337498,-3.93388e-05
159,1,0.000192161,1.915e-05,0,2.44624e-09,6.84014e-09,0,0.00048,-0.0117002,0.00583046,-0.0174779,0.00583953,0.00461049,2.716e-05
194,1,0.000172885,1.46962e-05,0,-3.57792e-09,8.2493e-09,0,0.00044,0.00677021,0.0127345,-0.0189734,0.00615132,0.00387357,-1.25794e-06
131,1,0.000190781,8.54078e-06,0,1.62175e-09,1.07008e-08,0,0.00052,-0.00244305,-0.00809788,-0.0188853,0.00678715,0.0045691,4.40858e-05
92,1,0.000167379,5.78674e-06,0,-4.77245e-09,9.32339e-09,0,0.00042,0.00923305,-0.0157323,-0.0198559,0.00692005,0.00371119,3.96798e-05
135,1,0.000172596,-3.18797e-08,0,2.07877e-09,2.00567e-08,0,0.0005,0.00140966,0.0124381,-0.0168213,0.00777745,0.00386539,-7.07934e-06
115,1,0.000196751,1.37826e-06,0,6.90277e-09,1.27923e-08,0,0.00054,-0.0021339,0.008132,-0.0147343,0.00777344,0.00486711,3.45424e-05
105,1,0.000183599,-3.98378e-06,0,1.40534e-08,2.4542e-08,0,0.00056,-6.33897e-05,-0.00826017,-0.0123006,0.00867985,0.00437875,2.286e-05
182,1,0.000163223,-8.28451e-06,0,4.74185e-09,3.16811e-09,0,0.00046,0.0108115,-0.0135581,-0.0127367,0.00906434,0.00349083,-3.43082e-05
99,1,0.000175993,-9.57901e-06,0,1.33734e-08,1.66717e-08,0,0.00056,-0.00880992,0.00911924,-0.0148771,0.00973894,0.00420838,1.9512e-05
