"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.93546e-05,-1.7422e-06,0,-7.38764e-08,-4.22168e-09,0,0.00054,-0.00829093,0.0059201,-0.0758245,0.000931935,0.000475061,-7.12572e-06
33,1,6.00693e-05,5.41691e-06,0,-1.16979e-07,-4.06724e-08,0,0.00052,0.0302927,-0.0439044,0.0326547,0.000672691,0.00136143,-4.32784e-06
72,1,3.88375e-05,4.17597e-07,0,-6.81748e-08,-2.37018e-08,0,0.00048,-0.014712,-0.00364862,0.00416405,0.00183466,0.000394551,1.69816e-05
15,1,3.98039e-05,5.63671e-07,0,-1.10913e-07,-5.23255e-08,0,0.00054,0.0201811,-0.00532146,0.000432853,0.00223374,0.00126988,1.95463e-05
45,1,3.53911e-05,-1.40851e-06,0,-6.60836e-08,-8.62584e-09,0,0.0005,-0.0137852,0.00515791,-0.00858309,0.00274057,0.000448598,-4.97566e-05
57,1,3.72653e-05,1.39881e-06,0,-8.93517e-08,-6.07862e-08,0,0.0005,-0.00797633,0.00291349,0.00772054,0.00322737,0.00133911,3.21045e-05
48,1,3.20509e-05,2.20672e-06,0,-4.78872e-08,-5.08946e-09,0,0.0005,0.0142448,-0.0115541,0.0161695,0.00366322,0.000461426,1.99029e-05
83,1,3.43015e-05,4.58256e-06,0,-4.06391e-08,-1.54078e-08,0,0.00046,-0.0249652,0.00603639,-0.00657194,0.00411651,0.00125299,-1.5404e-05
19,1,2.06193e-05,-3.30781e-06,0,-2.81569e-08,-8.1002e-09,0,0.00054,0.00318833,0.0133838,-0.0312063,0.00464744,0.000471452,-6.70462e-06
39,1,3.27009e-05,-1.17201e-05,0,-2.02369e-08,-6.81282e-09,0,0.0005,-0.0737165,-0.116424,-0.00233068,0.00519144,0.00126785,6.72355e-06
4,1,2.23983e-05,-5.85117e-06,0,7.07009e-09,1.8375e-08,0,0.00058,-0.00551881,0.174152,-0.00291121,0.00586321,0.000550364,-1.32742e-05
41,1,2.49872e-05,6.18837e-06,0,-1.44382e-10,9.59512e-09,0,0.0005,0.0106105,0.0230595,-0.0481234,0.00669837,0.00146221,-3.72737e-05
29,1,1.64382e-05,-2.17646e-06,0,-2.84088e-09,7.74267e-09,0,0.00052,-0.0123478,-0.191177,0.00423109,0.00688295,0.000468896,-1.24497e-05
89,1,1.082e-05,-8.63938e-07,0,-4.04096e-09,-2.20633e-09,0,0.00044,-0.118792,0.0251484,0.0168951,0.00748324,0.00117239,-1.5437e-06
27,1,5.81227e-06,5.97358e-06,0,-5.45301e-09,-2.69234e-08,0,0.00052,0.0653296,-0.0244587,0.000629318,0.00832871,0.00134012,3.7231e-06
75,1,8.11983e-06,1.60208e-09,0,-3.00772e-09,-6.29733e-09,0,0.00046,0.00189274,0.224724,-0.00659221,0.00781097,0.000412721,-3.73089e-05
54,1,4.60533e-06,2.77556e-06,0,-1.0245e-08,-5.23328e-09,0,0.0005,0.0110113,-0.206726,0.0028127,0.00871648,0.000447102,3.04549e-05
28,1,1.6043e-06,9.81902e-06,0,-7.89714e-09,-6.1048e-09,0,0.00052,-0.124703,0.0329363,0.00677862,0.00927175,0.00125901,-2.96738e-05
46,1,6.23257e-06,5.66286e-06,0,7.08247e-09,1.19717e-08,0,0.0005,0.00288761,0.213278,-0.0110594,0.00969047,0.000426057,4.04467e-05
34,1,8.38637e-06,1.03776e-05,0,2.05316e-08,3.43836e-08,0,0.00052,0.0943068,-0.0359071,-0.0100433,0.0101898,0.00129458,-1.66342e-05
68,1,8.84435e-06,3.99014e-06,0,1.81516e-08,1.2169e-08,0,0.00048,0.196021,-0.0627508,-0.00772418,0.0109905,0.00101724,-2.23732e-05
