"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.35019e-06,4.18424e-06,0,-1.17093e-09,2.2131e-08,0,0.0005,0.000582087,0.00885211,-0.00160759,0.0006145,0.00045265,-4.97566e-05
48,1,3.77745e-05,5.70816e-06,0,-4.05626e-08,1.03697e-08,0,0.0005,0.0512812,0.135526,0.0764624,0.00159608,0.000951558,1.99029e-05
83,1,3.63988e-05,3.8892e-06,0,-1.72509e-08,3.07404e-08,0,0.00046,-0.0297013,-0.158336,-0.082297,0.000780069,0.00132553,-1.5404e-05
19,1,3.55271e-05,1.44612e-06,0,-4.26057e-08,-9.96367e-09,0,0.00054,0.00383618,-0.156293,-0.074025,0.00236169,0.000440214,-6.70462e-06
41,1,6.4546e-05,1.96155e-05,0,8.66555e-08,8.62827e-09,0,0.0005,-0.068835,-0.0394931,0.044456,0.00322081,0.00111984,-3.72737e-05
90,1,6.06861e-05,-3.49128e-06,0,1.88332e-08,-3.69079e-08,0,0.00044,-0.0236578,0.0742244,0.0163605,0.0024192,0.00137694,3.54547e-05
89,1,6.11051e-05,1.52802e-05,0,2.95445e-08,3.17904e-08,0,0.00044,0.00357001,0.00441502,-0.0530847,0.00398671,0.00151521,-1.5437e-06
4,1,4.82387e-05,1.8954e-06,0,2.0404e-07,1.96738e-08,0,0.00058,0.00176407,0.0820867,-0.0875595,0.00401451,0.000514481,-1.32742e-05
27,1,5.74858e-05,2.78006e-06,0,2.65791e-08,-3.7744e-09,0,0.00052,0.00921416,-0.00838887,0.0082205,0.00484941,0.00138833,3.7231e-06
29,1,3.09742e-05,6.22863e-07,0,1.69637e-08,-2.48194e-09,0,0.00052,0.00560619,-0.0693199,-0.0594613,0.00512452,0.000466952,-1.24497e-05
28,1,5.68065e-05,3.96561e-06,0,1.86801e-08,1.66818e-08,0,0.00052,-0.0423903,0.0278068,-0.000383046,0.0058233,0.00123178,-2.96738e-05
75,1,2.82013e-05,-2.19185e-06,0,1.19176e-08,5.53806e-09,0,0.00046,0.00573036,0.0873247,-0.0672657,0.00606671,0.000378282,-3.73089e-05
34,1,5.63793e-05,3.48215e-06,0,1.18611e-08,1.0948e-08,0,0.00052,-0.0477068,-0.0471273,-0.00165739,0.00679758,0.00131031,-1.66342e-05
54,1,3.14242e-05,-1.75074e-06,0,-3.20545e-08,2.24397e-09,0,0.0005,-0.0145929,0.350203,-0.0692582,0.00704564,0.000422501,3.04549e-05
46,1,1.16811e-05,-1.11794e-05,0,9.61022e-09,-1.65719e-08,0,0.0005,0.0101323,-0.0840151,-0.02953,0.00806967,0.000406118,4.04467e-05
68,1,4.6166e-05,-1.07678e-05,0,3.42688e-08,-2.50951e-09,0,0.00048,-0.0125944,0.0551923,-0.042613,0.00775768,0.00120635,-2.23732e-05
