"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.44806e-05,5.1623e-06,0,4.34068e-10,-4.97126e-10,0,0.0005,-0.011606,-0.143057,-0.0246802,0.000609005,0.000436968,-4.97566e-05
48,1,3.48315e-05,4.55926e-06,0,1.81133e-11,-4.21511e-10,0,0.0005,0.0471432,0.173856,0.00514341,0.00144829,0.000911378,1.99029e-05
83,1,4.10705e-05,1.11203e-05,0,-7.10147e-10,-8.29069e-10,0,0.00046,0.0163506,-0.253975,-0.0431654,0.000643696,0.00131037,-1.5404e-05
19,1,2.50121e-05,-1.1565e-06,0,1.65977e-10,-7.2887e-12,0,0.00054,-0.0108644,-0.164016,-0.0377566,0.00226271,0.000446162,-6.70462e-06
41,1,4.17229e-05,6.55049e-06,0,-3.64861e-10,-1.81669e-11,0,0.0005,-0.0330687,0.115574,0.0312285,0.00304237,0.00106031,-3.72737e-05
90,1,4.17506e-05,-2.99669e-06,0,-4.1701e-10,-4.26168e-11,0,0.00044,0.0222408,-0.142653,-0.0140606,0.0022457,0.00137861,3.54547e-05
89,1,5.19081e-05,1.90728e-05,0,-4.87517e-10,2.45751e-10,0,0.00044,0.0256362,-0.111294,-0.0178006,0.00378555,0.00147377,-1.5437e-06
4,1,2.65903e-05,3.78005e-06,0,-3.05489e-10,5.33277e-10,0,0.00058,-0.000173175,-0.0710707,-0.0437868,0.00392602,0.000521561,-1.32742e-05
27,1,5.25283e-05,1.62904e-05,0,-1.0179e-09,1.22349e-10,0,0.00052,-0.0377472,0.0762341,-0.00502873,0.0046424,0.00136623,3.7231e-06
29,1,2.48487e-05,1.19636e-05,0,-6.35895e-10,-1.24886e-10,0,0.00052,-0.00901575,0.0668445,-0.0378081,0.00501681,0.000451469,-1.24497e-05
28,1,5.28239e-05,4.47213e-06,0,-1.03681e-09,9.76817e-12,0,0.00052,0.0191251,-0.0638766,-0.0184243,0.00560977,0.00122391,-2.96738e-05
75,1,2.15007e-05,-7.68846e-06,0,-3.87189e-10,1.62528e-10,0,0.00046,0.0144363,-0.0648013,-0.042695,0.00596285,0.00039269,-3.73089e-05
