"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.74443e-05,4.09425e-06,0,-5.86774e-10,9.37359e-09,0,0.00054,0.00267611,0.0144986,-0.0264849,0.000927098,0.000476087,-7.12572e-06
33,1,3.75959e-05,8.08795e-06,0,-8.02789e-09,1.454e-08,0,0.00052,-0.0152155,0.0117565,-0.00527406,0.000658751,0.00136535,-4.32784e-06
72,1,8.93565e-06,-1.23112e-06,0,-1.14746e-09,4.02718e-09,0,0.00048,-0.000814084,-0.0182546,-0.00167175,0.00183447,0.000396684,1.69816e-05
15,1,2.1574e-05,1.88549e-06,0,-8.89007e-09,1.45484e-08,0,0.00054,-0.00170801,0.00558523,-0.0138036,0.00222589,0.00127193,1.95463e-05
45,1,8.04402e-06,-7.23018e-07,0,-2.14151e-09,4.79124e-09,0,0.0005,-0.00523545,0.0193142,-0.00489856,0.00274006,0.000449916,-4.97566e-05
57,1,2.05637e-05,-1.25745e-06,0,-8.45508e-09,1.12422e-08,0,0.0005,0.0239392,-0.00332454,-0.00166242,0.00321926,0.00134301,3.21045e-05
48,1,9.17142e-06,2.43323e-07,0,-4.61004e-09,2.08555e-09,0,0.0005,-0.00200364,-0.02444,-0.00633601,0.00366093,0.000462158,1.99029e-05
83,1,1.83703e-05,-8.89239e-07,0,-6.78084e-09,2.12118e-09,0,0.00046,-0.0149816,0.00112085,-0.00551992,0.00410913,0.0012545,-1.5404e-05
19,1,9.63805e-06,-3.21338e-06,0,-5.78129e-09,3.12876e-09,0,0.00054,-0.00337963,0.0250509,-0.01319,0.0046436,0.000473149,-6.70462e-06
39,1,1.88756e-05,-4.48147e-06,0,-1.0254e-08,4.23882e-09,0,0.0005,0.0108105,-0.0265498,-0.00156257,0.00518326,0.00126877,6.72355e-06
4,1,1.03541e-05,-6.91714e-07,0,-9.90586e-09,1.40087e-09,0,0.00058,-0.000194084,0.0136712,-0.0062697,0.00585966,0.000550371,-1.32742e-05
41,1,2.39753e-05,-2.61301e-07,0,-1.91411e-08,5.05228e-09,0,0.0005,0.0248861,-0.0362006,-0.0066965,0.00668554,0.00146023,-3.72737e-05
29,1,8.97901e-06,-5.8244e-07,0,-9.57521e-09,2.72648e-10,0,0.00052,-0.000271068,-0.0156835,-0.00643813,0.00688053,0.00046842,-1.24497e-05
89,1,1.8852e-05,-1.48822e-06,0,-1.38812e-08,2.7812e-09,0,0.00044,-0.00226768,0.0291608,-0.00534664,0.00747292,0.00117138,-1.5437e-06
27,1,2.12378e-05,-5.03971e-07,0,-2.74681e-08,2.98353e-09,0,0.00052,0.0275334,-0.022691,-0.00507495,0.00831691,0.00134163,3.7231e-06
75,1,8.20652e-06,-1.19217e-06,0,-6.93715e-09,1.25638e-09,0,0.00046,-0.00624459,0.0126313,-0.00605046,0.00780772,0.000412644,-3.73089e-05
54,1,9.57134e-06,-7.80246e-07,0,-1.34449e-08,2.27086e-10,0,0.0005,-0.00397815,-0.00965075,-0.00931744,0.00871163,0.000448088,3.04549e-05
28,1,2.00915e-05,-1.99084e-06,0,-3.15654e-08,2.18454e-09,0,0.00052,0.00616269,0.0205295,-0.00732993,0.00925956,0.00126305,-2.96738e-05
46,1,9.02203e-06,-3.8784e-06,0,-1.35486e-08,4.61716e-09,0,0.0005,-0.00502517,-0.00138468,-0.0140985,0.00968587,0.000429943,4.04467e-05
