"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,2.02496e-05,4.78575e-06,0,-4.0244e-08,2.42822e-09,0,0.00054,-0.00205657,-0.0320043,-0.0316625,0.000926549,0.000475967,-7.12572e-06
33,1,4.15237e-05,8.0265e-06,0,-6.39211e-08,1.25327e-08,0,0.00052,0.00952279,0.0150135,0.000560077,0.000657595,0.00136512,-4.32784e-06
72,1,1.00785e-05,-1.25603e-06,0,-1.84907e-08,1.16315e-08,0,0.00048,0.00488272,0.0320551,-0.000552325,0.00183419,0.000396731,1.69816e-05
15,1,2.27275e-05,3.30246e-06,0,-6.5585e-08,3.15959e-08,0,0.00054,0.00333344,0.00302178,-0.0130621,0.00222523,0.00127189,1.95463e-05
45,1,9.21394e-06,2.65685e-07,0,-2.04614e-08,1.65155e-08,0,0.0005,0.00432578,-0.0285128,-0.00658165,0.0027398,0.00044994,-4.97566e-05
57,1,2.16557e-05,1.50442e-06,0,-5.72146e-08,3.06675e-08,0,0.0005,-0.0133755,-0.00341112,-0.00174276,0.00321862,0.00134305,3.21045e-05
48,1,9.89374e-06,1.14353e-06,0,-2.01342e-08,2.05849e-08,0,0.0005,-0.00133172,0.0315851,-0.0060513,0.00366064,0.00046216,1.99029e-05
83,1,1.94782e-05,1.11627e-06,0,-4.08011e-08,3.56912e-08,0,0.00046,0.0237597,0.00136894,-0.00749382,0.00410855,0.00125454,-1.5404e-05
19,1,1.02641e-05,-1.908e-06,0,-1.41933e-08,4.53703e-08,0,0.00054,0.00201417,-0.0315887,-0.0133951,0.0046433,0.000473257,-6.70462e-06
39,1,2.18914e-05,-2.10973e-06,0,-3.34752e-08,7.34625e-08,0,0.0005,-0.0109884,0.027699,-0.00434484,0.00518265,0.00126892,6.72355e-06
4,1,1.14784e-05,4.59637e-07,0,-9.45563e-09,8.02859e-08,0,0.00058,0.00196185,-0.018254,-0.00609375,0.00585934,0.000550395,-1.32742e-05
41,1,2.87272e-05,6.33261e-06,0,-1.74198e-08,8.531e-08,0,0.0005,-0.0299961,0.0412213,-0.00493095,0.00668479,0.00146021,-3.72737e-05
29,1,1.0777e-05,2.45135e-06,0,-8.18711e-09,3.50605e-08,0,0.00052,0.00320074,0.0180041,-0.00629106,0.00688025,0.000468427,-1.24497e-05
89,1,2.36717e-05,3.93189e-06,0,-2.46906e-09,3.12689e-08,0,0.00044,-0.0022613,-0.0241408,-0.0133722,0.00747233,0.0011714,-1.5437e-06
27,1,2.55217e-05,7.30165e-06,0,1.07211e-08,5.71519e-08,0,0.00052,0.0012309,0.0174097,0.00492939,0.00831627,0.0013416,3.7231e-06
75,1,1.06721e-05,2.29587e-06,0,-7.57883e-10,2.16442e-08,0,0.00046,0.00619162,-0.011739,-0.00591745,0.00780747,0.000412663,-3.73089e-05
54,1,1.45347e-05,2.88474e-06,0,8.60112e-09,1.89945e-08,0,0.0005,-0.00465588,0.00546997,-0.0170781,0.00871132,0.000448088,3.04549e-05
28,1,2.46283e-05,7.43238e-06,0,8.99086e-09,3.33883e-08,0,0.00052,-0.00597136,-0.0167565,-0.0145968,0.00925896,0.00126304,-2.96738e-05
