"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-2.58726e-05,-1.73605e-06,0,6.70195e-10,6.53868e-09,0,0.00054,-0.00213041,-0.104483,0.0583907,0.000914484,0.000468027,-7.12572e-06
33,1,8.3913e-05,2.91605e-05,0,-4.62564e-08,1.08078e-09,0,0.00052,0.0197787,-0.0290083,-0.312352,0.000810947,0.00141776,-4.32784e-06
72,1,-1.90048e-06,1.02006e-05,0,5.35438e-11,-2.28411e-09,0,0.00048,0.00131506,0.117536,-0.0186304,0.00183929,0.000412007,1.69816e-05
15,1,2.5221e-05,-1.78523e-06,0,-1.20411e-08,-7.14854e-09,0,0.00054,0.0452551,-0.002633,-0.0351687,0.00225986,0.00129528,1.95463e-05
45,1,9.0254e-06,-4.55591e-06,0,-1.0401e-09,-1.05815e-09,0,0.0005,0.00684722,-0.111282,-0.0116252,0.00274477,0.000456942,-4.97566e-05
57,1,2.95043e-05,6.48876e-06,0,-8.61537e-09,-1.2692e-09,0,0.0005,-0.0569996,-0.00184155,0.0623873,0.00324728,0.00135749,3.21045e-05
48,1,2.39994e-05,8.36138e-06,0,-1.38655e-09,2.10496e-10,0,0.0005,0.0096263,0.115724,0.0330479,0.00366801,0.000467013,1.99029e-05
83,1,3.84348e-05,2.65173e-05,0,-6.24216e-09,2.11811e-09,0,0.00046,0.0670465,0.00594764,-0.0292248,0.00414746,0.00125752,-1.5404e-05
19,1,1.99634e-05,6.37504e-06,0,-1.85833e-09,3.10916e-09,0,0.00054,0.00647745,-0.110508,-0.0362967,0.00465163,0.00046187,-6.70462e-06
39,1,5.72303e-05,-1.04828e-05,0,-6.91474e-09,4.62729e-09,0,0.0005,-0.064109,0.0603723,-0.0428418,0.00522938,0.00122349,6.72355e-06
4,1,6.37771e-05,2.47541e-06,0,-1.04549e-08,2.58532e-09,0,0.00058,0.0214892,-0.019343,0.0700947,0.00589052,0.000525932,-1.32742e-05
90,1,9.6522e-05,-2.20374e-05,0,-4.97276e-09,1.89808e-09,0,0.00044,0.149249,-0.0356966,-0.0191092,0.0059774,0.00161556,3.54547e-05
