"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000146513,1.3517e-05,0,-8.74187e-09,-8.4652e-10,0,0.00056,-0.00216816,-0.0214474,-0.312618,0.00048738,0.000460382,-2.65834e-05
78,1,0.000303371,7.19475e-07,0,-1.02502e-08,-8.87646e-11,0,0.00046,0.00135932,-0.0235327,0.0269285,0.000564605,0.00137404,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.0017001,0.000545124,-4.85386e-05
71,1,0.000309442,2.70814e-05,0,-1.1897e-08,-1.16179e-09,0,0.00048,0.00139427,-0.0273539,0.000614819,0.00240017,0.00140099,-2.02466e-06
14,1,0.000156952,-1.29309e-05,0,-8.67116e-09,6.36754e-10,0,0.00054,6.85298e-05,0.0209581,-0.304101,0.00274244,0.000497854,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00382635,0.000482659,1.69816e-05
33,1,0.000327575,6.83644e-05,0,-1.61567e-08,-3.31375e-09,0,0.00052,0.00418336,-0.0120501,0.117425,0.00396469,0.0015806,-4.32784e-06
45,1,0.00035799,0.000142613,0,-1.59278e-08,-6.29291e-09,0,0.0005,0.0123441,0.000648528,0.023737,0.00466969,0.00100475,-4.97566e-05
15,1,0.000394744,-1.30489e-05,0,-2.25217e-08,1.06808e-09,0,0.00054,-0.00453362,0.00623588,0.018453,0.00563785,0.00131696,1.95463e-05
48,1,0.00020704,1.20991e-05,0,-9.45968e-09,-5.10906e-10,0,0.0005,0.000229533,-0.0131986,-0.450269,0.00532484,0.000404832,1.99029e-05
57,1,0.000399689,-2.67228e-05,0,-1.78959e-08,1.29674e-09,0,0.0005,-0.0172125,-0.0149056,-0.00867118,0.0066048,0.00147326,3.21045e-05
19,1,0.00020732,-2.51952e-05,0,-1.20145e-08,1.52767e-09,0,0.00054,0.00242636,0.00817949,-0.350456,0.00632234,0.000505726,-6.70462e-06
83,1,0.000415883,-7.88287e-06,0,-1.47153e-08,6.16655e-10,0,0.00046,0.00386478,0.0172512,0.0347436,0.00750297,0.00145131,-1.5404e-05
4,1,0.000210454,5.39816e-06,0,-1.5026e-08,-6.03291e-11,0,0.00058,-0.000939228,-0.00559465,-0.398328,0.00741592,0.000506774,-1.32742e-05
39,1,0.000416634,1.88976e-05,0,-1.99464e-08,-2.0233e-09,0,0.0005,-0.0550021,-0.00722292,0.00260689,0.00841676,0.00132643,6.72355e-06
29,1,0.000200929,-5.19936e-06,0,-9.49107e-09,-1.24084e-10,0,0.00052,-0.00441359,0.4512,-0.439461,0.00854433,0.000429987,-1.24497e-05
90,1,0.000405924,3.79368e-05,0,-1.23158e-08,-2.82445e-09,0,0.00044,-0.0371279,-0.00195383,0.0432869,0.00926838,0.00143115,3.54547e-05
