"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,2.03651e-06,3.49531e-06,0,-6.24785e-09,-9.80132e-10,0,0.00054,-0.000397547,-0.00161471,-0.00448614,0.00093773,0.000476921,-7.12572e-06
33,1,6.21495e-06,8.57928e-06,0,-1.12329e-08,-1.11632e-09,0,0.00052,0.00468536,-0.0115816,-0.00427947,0.000680029,0.00136669,-4.32784e-06
72,1,1.0597e-06,1.90291e-06,0,-2.3402e-09,2.13953e-10,0,0.00048,0.000422354,0.0013376,0.00061377,0.00183784,0.000392432,1.69816e-05
15,1,3.18967e-06,4.7447e-06,0,-7.67541e-09,-9.92147e-10,0,0.00054,-0.000295906,-3.54727e-05,-0.00315111,0.00223217,0.00126542,1.95463e-05
45,1,1.05392e-06,1.66668e-06,0,-2.7097e-09,-1.23575e-10,0,0.0005,0.000160453,-0.000950465,-0.00185845,0.00274168,0.000446135,-4.97566e-05
57,1,2.85355e-06,3.28592e-06,0,-5.92198e-09,-3.57414e-10,0,0.0005,-0.0013746,-0.000421621,-0.00298828,0.00322352,0.00133437,3.21045e-05
48,1,1.05498e-06,1.14473e-06,0,-2.85078e-09,-2.98832e-10,0,0.0005,0.000449192,0.00104205,-0.000638184,0.00366167,0.000457153,1.99029e-05
83,1,2.19233e-06,1.76824e-06,0,-3.82923e-09,-6.69769e-10,0,0.00046,0.000173761,0.000874672,-0.00045617,0.00411345,0.00124269,-1.5404e-05
19,1,1.11239e-06,6.77335e-07,0,-3.48489e-09,3.89431e-10,0,0.00054,2.78007e-05,-0.00104786,-0.00152968,0.00464323,0.000465702,-6.70462e-06
39,1,2.59486e-06,8.49888e-07,0,-5.01959e-09,4.46802e-11,0,0.0005,-0.00220635,-0.00203222,-0.00170988,0.00518527,0.00125411,6.72355e-06
4,1,1.4085e-06,4.79448e-07,0,-4.00246e-09,-4.20074e-10,0,0.00058,-0.000290503,0.00464654,-0.000551565,0.00585896,0.000542301,-1.32742e-05
41,1,4.9909e-06,3.20682e-07,0,-5.35844e-09,-1.17499e-09,0,0.0005,-0.000468262,0.00496512,-0.000924418,0.00668594,0.00144132,-3.72737e-05
29,1,1.90398e-06,3.46084e-07,0,-2.26059e-09,-1.71857e-10,0,0.00052,0.000101415,-0.00551998,-0.00202862,0.0068799,0.000461276,-1.24497e-05
89,1,4.68942e-06,-1.78467e-08,0,-2.89048e-09,-3.02818e-11,0,0.00044,-0.00624287,-0.00116479,-0.0027157,0.00747083,0.00115756,-1.5437e-06
27,1,5.67265e-06,5.81409e-07,0,-5.07705e-09,2.2171e-10,0,0.00052,0.00271479,-0.000197882,0.00117557,0.00830857,0.00132952,3.7231e-06
75,1,1.98171e-06,4.21593e-08,0,-1.26042e-09,1.25038e-10,0,0.00046,0.00127101,0.00680036,-0.000842455,0.00780671,0.000406587,-3.73089e-05
