"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-4.96665e-06,-1.39591e-06,0,7.05966e-09,-4.97854e-09,0,0.0005,-0.00461064,-0.146078,0.00694543,0.000614509,0.000452639,-4.97566e-05
48,1,5.98149e-06,-9.24325e-06,0,2.07334e-08,-1.28222e-08,0,0.0005,0.0464263,0.151017,0.0486836,0.00159621,0.000951522,1.99029e-05
83,1,5.93714e-06,-8.95026e-06,0,1.38139e-08,-9.38041e-09,0,0.00046,-0.050727,-0.165845,-0.0500451,0.000780174,0.00132549,-1.5404e-05
19,1,1.14145e-05,-3.96994e-06,0,1.83754e-08,-7.26068e-09,0,0.00054,-0.000503895,-0.167705,-0.0265706,0.00236181,0.000440189,-6.70462e-06
41,1,3.73776e-05,1.90901e-05,0,7.36938e-09,-1.25325e-08,0,0.0005,-0.00832383,-0.0259795,0.102793,0.00322103,0.00111994,-3.72737e-05
90,1,2.21681e-05,-1.98642e-05,0,1.14685e-08,-3.22118e-09,0,0.00044,-0.00728854,0.0327614,-0.0010392,0.00241936,0.00137688,3.54547e-05
89,1,3.33262e-05,1.50239e-05,0,1.83013e-08,-2.43543e-08,0,0.00044,0.0450343,0.0481745,-0.137968,0.00398695,0.00151524,-1.5437e-06
4,1,4.5796e-05,9.98763e-06,0,-2.20989e-08,-2.1814e-08,0,0.00058,-0.00214024,0.0309191,-0.0886384,0.00401468,0.000514495,-1.32742e-05
27,1,2.31587e-05,-1.67698e-05,0,5.76198e-08,-2.12802e-08,0,0.00052,-0.0374603,-0.0380114,0.0331207,0.00484964,0.00138826,3.7231e-06
29,1,1.77041e-05,-6.92481e-06,0,4.1666e-08,-1.38891e-08,0,0.00052,-0.00362041,0.194373,-0.0352788,0.00512465,0.000466915,-1.24497e-05
28,1,1.89301e-05,-3.39369e-06,0,6.95636e-08,-2.63654e-09,0,0.00052,0.0418393,0.0294277,-0.00283928,0.00582351,0.00123174,-2.96738e-05
75,1,1.07528e-05,-3.6358e-06,0,3.16023e-08,-1.92591e-09,0,0.00046,0.00206436,-0.218394,-0.0199302,0.00606681,0.000378248,-3.73089e-05
34,1,1.59036e-05,-6.91141e-06,0,5.52228e-08,2.62697e-08,0,0.00052,0.0682066,-0.0148822,-0.00242211,0.00679779,0.00131025,-1.66342e-05
54,1,2.07627e-06,-4.41279e-06,0,4.15418e-08,1.16199e-08,0,0.0005,0.0168882,-0.38667,-0.00445633,0.00704573,0.000422462,3.04549e-05
46,1,-9.11505e-06,-1.3133e-05,0,4.44024e-08,3.71883e-08,0,0.0005,-0.00537048,-0.112744,0.0146874,0.00806964,0.000406006,4.04467e-05
68,1,5.1767e-06,-1.98171e-05,0,3.3358e-08,5.49172e-08,0,0.00048,0.0488521,0.0183967,-0.0336894,0.00775781,0.00120618,-2.23732e-05
42,1,-1.39368e-06,-5.15111e-05,0,1.13373e-08,1.19832e-07,0,0.0005,-0.0922835,0.0454914,-0.0698916,0.00888929,0.000930335,5.09221e-06
74,1,4.86194e-05,5.31284e-06,0,-8.70037e-08,-8.13318e-09,0,0.00046,-0.00053851,0.0737018,-0.117999,0.00962332,0.000403496,-1.20537e-05
80,1,8.74253e-06,-5.93108e-05,0,-2.28756e-08,9.64021e-08,0,0.00046,-0.0258264,-0.148983,0.0471144,0.00960615,0.00149854,1.80717e-05
52,1,4.89563e-05,5.17061e-07,0,-1.55368e-07,-2.98733e-08,0,0.0005,0.136001,0.0576047,0.110645,0.0103055,0.00103095,3.91278e-05
60,1,4.65752e-05,-1.27716e-06,0,-1.32705e-07,-1.38203e-08,0,0.00048,-0.00472637,-0.23638,-0.120855,0.0108328,0.00034241,-3.28708e-05
91,1,5.58935e-05,-1.82078e-05,0,-1.27444e-07,-1.94398e-08,0,0.00044,-0.13164,-0.00430499,0.0544651,0.011205,0.0010262,3.24564e-05
38,1,3.44063e-05,-1.05855e-05,0,-7.51938e-08,-9.6904e-08,0,0.0005,-0.000261235,-0.0683069,0.0196563,0.0119477,0.00152229,2.40231e-05
6,1,3.85473e-05,-1.02808e-05,0,-2.4649e-07,-3.21539e-08,0,0.00056,-0.00163616,0.0781626,-0.0597157,0.0119051,0.000495621,3.75182e-05
