"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.0351e-05,4.26288e-06,0,-2.40547e-09,-6.65012e-10,0,0.0005,0.00237656,0.00439158,-0.0177045,0.000616983,0.000440158,-4.97566e-05
48,1,3.02511e-05,4.31121e-06,0,-5.66162e-09,-1.02103e-09,0,0.0005,0.0108582,0.00786074,0.0109326,0.00147042,0.000914423,1.99029e-05
83,1,3.78398e-05,9.99477e-06,0,-5.29993e-09,-1.37112e-09,0,0.00046,-0.00514139,-0.0120889,-0.0459605,0.000671959,0.00131786,-1.5404e-05
19,1,2.3181e-05,-8.84376e-07,0,-5.29817e-09,2.35523e-10,0,0.00054,0.000903881,-0.0130992,-0.0365979,0.00227909,0.000445483,-6.70462e-06
41,1,4.1743e-05,4.72319e-06,0,-7.63873e-09,-1.79305e-10,0,0.0005,-0.0229129,-0.00614751,0.018697,0.00307135,0.00106443,-3.72737e-05
90,1,3.96627e-05,-4.95036e-06,0,-4.93303e-09,6.43428e-10,0,0.00044,-0.00257482,0.0193998,0.00616466,0.00227417,0.00137574,3.54547e-05
89,1,5.28968e-05,9.61904e-06,0,-6.26532e-09,1.26728e-10,0,0.00044,-0.00014381,-0.00542779,-0.0144692,0.00382188,0.00148359,-1.5437e-06
4,1,2.65024e-05,-1.04314e-06,0,-7.56977e-09,1.71482e-09,0,0.00058,-0.000515987,0.0173969,-0.0432563,0.00394437,0.000522325,-1.32742e-05
27,1,5.51353e-05,8.44214e-06,0,-1.14884e-08,-5.26125e-10,0,0.00052,-0.000630975,0.00483895,0.000647696,0.00467996,0.00137472,3.7231e-06
29,1,2.94133e-05,6.04656e-06,0,-6.59551e-09,-8.06563e-10,0,0.00052,0.000459725,-0.00639903,-0.0532363,0.0050359,0.000457613,-1.24497e-05
28,1,5.68054e-05,3.92298e-06,0,-1.22291e-08,-4.79086e-10,0,0.00052,-0.00663411,-0.00324616,4.36457e-06,0.00564792,0.00122684,-2.96738e-05
75,1,2.83605e-05,-3.13947e-06,0,-4.49022e-09,5.49576e-10,0,0.00046,0.00141707,0.01393,-0.0677108,0.00598047,0.000389099,-3.73089e-05
34,1,6.10396e-05,1.02788e-05,0,-1.30885e-08,-3.22555e-09,0,0.00052,0.0091727,0.00384239,0.00843938,0.00660871,0.00129717,-1.66342e-05
54,1,3.51559e-05,4.38759e-07,0,-7.08643e-09,-4.47037e-10,0,0.0005,0.00160622,-0.0371829,-0.0747648,0.00694922,0.000429994,3.04549e-05
46,1,2.18237e-05,-2.59958e-06,0,-2.07958e-09,4.89616e-10,0,0.0005,-0.000748911,0.00886664,-0.046035,0.00795198,0.000408501,4.04467e-05
68,1,5.13676e-05,6.17982e-06,0,-7.3088e-09,-1.50983e-09,0,0.00048,-0.00115787,-0.00517524,-0.0226087,0.00755992,0.00118237,-2.23732e-05
42,1,2.7236e-05,-4.80842e-06,0,-4.47878e-10,-5.19433e-10,0,0.0005,0.0169395,9.94295e-06,0.0307718,0.00877351,0.000903246,5.09221e-06
74,1,1.79822e-05,1.11901e-06,0,2.57374e-11,-1.00518e-09,0,0.00046,-0.00111841,-0.00848265,-0.0335882,0.00959155,0.00042502,-1.20537e-05
80,1,3.0351e-05,5.07394e-08,0,4.30068e-10,-2.538e-09,0,0.00046,-0.0163653,0.00213988,-0.0271908,0.00951057,0.00144999,1.80717e-05
52,1,2.45886e-05,-2.96048e-06,0,6.91475e-10,-1.23323e-09,0,0.0005,0.000200773,0.00591833,0.00689916,0.0102618,0.00104798,3.91278e-05
60,1,1.17926e-05,-1.72561e-06,0,6.26409e-10,-4.495e-10,0,0.00048,0.000106787,-0.00501974,-0.0254218,0.0108112,0.000347401,-3.28708e-05
91,1,2.21439e-05,-5.66145e-06,0,3.77792e-10,-1.19636e-10,0,0.00044,-0.00677581,-0.00723444,-0.0116156,0.0111528,0.00103997,3.24564e-05
38,1,3.20087e-05,-1.93739e-05,0,-1.38648e-09,2.7159e-09,0,0.0005,-0.00771204,-0.00395381,-0.0256162,0.0118379,0.00157229,2.40231e-05
6,1,1.2398e-05,-5.9926e-06,0,3.66902e-09,1.86795e-09,0,0.00056,0.00369886,0.00496608,-0.00369257,0.0118853,0.000521925,3.75182e-05
16,1,7.08885e-06,1.44523e-06,0,2.23363e-09,4.89635e-10,0,0.00054,0.000360307,-0.00346915,0.00981613,0.0129063,0.000505697,-2.76781e-05
78,1,3.33439e-05,-5.5044e-07,0,-2.20166e-09,-5.49293e-10,0,0.00046,-0.00114736,0.00544753,0.071172,0.012718,0.00148571,2.18197e-05
3,1,3.54878e-05,1.54577e-05,0,-6.67187e-09,-4.61466e-09,0,0.00058,0.00081722,-0.00435512,-0.0252675,0.0136757,0.00136205,-1.82355e-06
59,1,1.16153e-05,5.56509e-06,0,-4.49687e-10,-1.11569e-09,0,0.00048,-6.61214e-05,0.00297439,-0.0182436,0.01385,0.000400165,-3.96086e-06
71,1,2.79106e-05,5.5155e-06,0,-3.07728e-09,-3.929e-10,0,0.00048,0.00514326,0.00261739,-0.00645162,0.0145774,0.000946477,-2.02466e-06
67,1,1.54699e-05,3.56888e-06,0,-1.98346e-09,-2.08801e-10,0,0.00048,0.00138639,-0.00978801,-0.0200109,0.0152007,0.000382874,1.3181e-05
26,1,3.5713e-05,4.86722e-06,0,-6.34482e-09,2.75416e-10,0,0.00052,-0.00461972,-0.00164328,-0.0108109,0.0154849,0.00129911,-4.92787e-05
10,1,1.9029e-05,-2.30507e-06,0,-4.87234e-09,1.18482e-09,0,0.00056,-0.000254793,0.00832355,-0.0177238,0.0161748,0.000510517,-2.65834e-05
33,1,3.30152e-05,4.68899e-07,0,-7.58832e-09,7.69544e-10,0,0.00052,0.0113997,-0.000957946,0.002129,0.0169801,0.00111975,-4.32784e-06
53,1,1.5798e-05,-3.15476e-06,0,-3.55202e-09,1.09398e-09,0,0.0005,-0.000333569,-0.00720502,-0.028424,0.0177343,0.000479243,-4.85386e-05
15,1,3.27367e-05,-3.52056e-06,0,-9.35967e-09,-7.2978e-10,0,0.00054,-0.000683336,-0.00858052,-0.0446949,0.0187123,0.00128557,1.95463e-05
14,1,4.98153e-06,-2.24195e-06,0,-2.37567e-09,-4.81356e-10,0,0.00054,0.000317279,0.00613185,-0.00984111,0.0187623,0.000397666,-7.12572e-06
72,1,3.03084e-06,1.4823e-06,0,-1.26056e-09,-4.45226e-10,0,0.00048,0.00078896,-0.00638905,0.0117987,0.0197089,0.000432255,1.69816e-05
57,1,3.35464e-05,5.64184e-07,0,-6.60204e-09,-1.39626e-09,0,0.0005,-0.00106715,0.00945485,-0.0745858,0.0197286,0.00138241,3.21045e-05
50,1,6.13688e-05,9.59717e-06,0,-9.76834e-09,-2.16771e-09,0,0.0005,0.00554349,0.00843329,-0.000822651,0.000734959,0.00218862,-4.9345e-05
86,1,6.19548e-05,6.02321e-06,0,-7.28936e-09,-1.21944e-09,0,0.00044,-0.0102077,0.00158229,0.0130894,0.000582895,0.00299869,-2.11247e-06
8,1,6.54058e-05,6.73794e-06,0,-1.49089e-08,-5.65159e-10,0,0.00056,0.00864673,4.77313e-05,-0.0107551,0.00151645,0.00282788,2.40593e-05
39,1,4.81225e-05,3.72779e-06,0,-8.26954e-09,-6.598e-10,0,0.0005,-0.0109183,-0.0078781,-0.0305451,0.00155045,0.0018285,6.72355e-06
81,1,5.99106e-05,2.52843e-06,0,-7.75027e-09,2.74353e-10,0,0.00046,-0.00576065,-0.00306962,0.00786061,0.00233418,0.00231696,1.72248e-05
88,1,8.49973e-05,-3.80246e-06,0,-3.46302e-09,-1.74006e-09,0,0.00044,-0.00213562,-0.00387963,-0.0638959,0.00296597,0.00294055,-4.19173e-06
69,1,6.00645e-05,8.69003e-06,0,-8.71945e-09,-2.74256e-10,0,0.00048,0.000437452,0.00466844,0.0078535,0.00316493,0.00204895,3.70504e-05
7,1,6.33792e-05,1.30167e-05,0,-1.34737e-08,1.19599e-09,0,0.00056,-0.00391315,-0.00452933,-0.00434241,0.00412249,0.00235614,3.74342e-05
25,1,7.33941e-05,1.1278e-05,0,-8.57973e-09,-5.64412e-11,0,0.00052,-0.00595563,-0.00618935,-0.0173092,0.00491904,0.00300697,-4.25165e-05
22,1,6.10634e-05,8.26736e-06,0,-1.25238e-08,-8.31463e-10,0,0.00054,0.00731243,0.00239791,-0.0063255,0.00534229,0.00214615,1.87838e-05
65,1,6.19784e-05,8.57916e-06,0,-8.74676e-09,-1.70746e-09,0,0.00048,-0.00885106,-0.0036212,-0.000504021,0.00629631,0.002167,-2.11042e-05
58,1,7.17177e-05,1.01517e-05,0,-7.62251e-09,-1.08032e-09,0,0.0005,0.00199586,0.0144699,-0.0131279,0.00592295,0.00297238,-3.26099e-05
13,1,7.19131e-05,8.26847e-06,0,-9.64767e-09,-4.1003e-09,0,0.00054,0.00492111,-0.0156538,-0.000797031,0.00692408,0.00296824,-2.03403e-05
24,1,6.3086e-05,9.06435e-06,0,-1.18827e-08,-4.37561e-09,0,0.00052,-0.000826026,0.0054537,-0.00716522,0.00722174,0.00202624,2.94528e-05
73,1,6.51278e-05,6.14497e-06,0,-6.98915e-09,-5.02264e-09,0,0.00046,0.0165085,0.00551943,-0.00513761,0.0079354,0.00257625,6.56493e-06
66,1,5.1434e-05,6.49591e-06,0,-4.97377e-09,-3.49828e-09,0,0.00048,-0.015831,-0.0107834,0.0198354,0.00826223,0.00171661,4.63423e-05
1,1,6.66734e-05,4.86554e-06,0,-1.13159e-08,-1.14353e-08,0,0.00058,-0.00822321,-0.000571608,0.000159857,0.00869333,0.00317782,1.15215e-05
20,1,5.18792e-05,6.27866e-06,0,-3.76792e-09,-8.20861e-09,0,0.00054,0.0073634,0.00761692,-0.0213676,0.00905517,0.00222996,-2.66714e-05
35,1,6.22765e-05,-1.29792e-06,0,-6.34651e-09,-3.70742e-09,0,0.00052,-0.00482666,0.00102333,-0.0214174,0.00968657,0.0030638,2.4953e-06
47,1,4.71251e-05,-2.24237e-06,0,-2.53646e-09,-2.07501e-09,0,0.0005,0.0108249,-0.0108372,0.00131863,0.0100612,0.002208,4.33922e-05
93,1,5.94052e-05,-7.14001e-06,0,-3.38421e-09,1.23984e-09,0,0.00042,0.0149159,-0.022287,-0.00845929,0.0107131,0.0028475,4.12499e-05
32,1,3.78857e-05,-3.3746e-06,0,-1.92324e-09,-5.9136e-10,0,0.00052,0.00666461,0.00287464,-0.0195738,0.0108898,0.00180926,-4.71808e-05
23,1,5.30822e-05,-1.38052e-05,0,-7.2415e-09,2.7515e-09,0,0.00054,0.00656407,0.0106674,-0.014604,0.0115385,0.00250225,3.27854e-05
44,1,6.04659e-05,-5.04637e-06,0,-1.04165e-08,8.13099e-10,0,0.0005,0.00737864,-0.00109777,0.0339259,0.0129565,0.00257934,-4.01526e-05
63,1,6.02324e-05,-1.81218e-05,0,-7.92541e-09,3.95375e-09,0,0.00048,0.00118036,-0.00522291,-0.00865746,0.0122323,0.00310129,-2.48084e-05
55,1,5.63398e-05,8.3444e-06,0,-9.97213e-09,-1.56995e-09,0,0.0005,-0.00355282,0.000476636,-0.0101371,0.0138404,0.00234873,-4.78087e-05
51,1,6.76149e-05,2.28253e-08,0,-1.1601e-08,8.6042e-11,0,0.0005,0.004857,-0.0132114,-0.012017,0.0137625,0.00325101,-3.11061e-05
31,1,4.45482e-05,5.05878e-06,0,-7.55365e-09,1.75231e-10,0,0.00052,-0.00316229,0.00286054,-0.00996042,0.0146138,0.00183482,3.24568e-05
84,1,6.06528e-05,5.00114e-06,0,-6.71863e-09,2.74508e-10,0,0.00044,0.00377205,-0.0036197,-0.0113511,0.014622,0.00280281,2.35941e-05
17,1,5.11094e-05,6.52043e-06,0,-1.07241e-08,1.58931e-09,0,0.00054,0.00579754,0.00137782,-0.00138932,0.015436,0.00231891,2.08022e-05
70,1,4.56944e-05,4.12774e-06,0,-7.20453e-09,8.97299e-10,0,0.00048,-0.00741461,-0.00470796,-0.0194201,0.0163014,0.00180582,-1.31875e-05
5,1,5.45319e-05,1.43523e-05,0,-1.29654e-08,9.45847e-10,0,0.00056,0.00729284,0.00305151,0.00805325,0.0163201,0.0028065,4.11056e-07
79,1,4.78874e-05,1.33836e-05,0,-6.7799e-09,-4.97055e-10,0,0.00046,0.00236294,-0.0124156,-0.0216438,0.0170973,0.00228596,-2.13541e-05
12,1,6.72234e-05,1.35419e-05,0,-1.33906e-08,-9.56461e-10,0,0.00056,-0.00156327,0.00316045,-0.0203142,0.0172583,0.00327563,5.14548e-06
11,1,4.12049e-05,8.22408e-06,0,-1.16424e-08,-1.96609e-09,0,0.00056,-0.000594144,0.00886717,0.000906385,0.0178109,0.0016861,7.17441e-06
49,1,5.7545e-05,4.80413e-06,0,-9.39555e-09,-9.12877e-10,0,0.0005,0.00189229,-0.00573619,-0.0149937,0.0180094,0.00266308,4.93031e-05
36,1,5.87205e-05,-4.15351e-06,0,-1.17573e-08,-8.5998e-10,0,0.00052,0.000931381,0.00595248,-0.00704127,0.0188334,0.00217191,-6.697e-06
