"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.53324e-05,1.95644e-06,0,-6.54704e-10,2.24239e-11,0,0.00054,0.00022009,-0.0058445,-0.0217152,0.000941234,0.000471862,-7.12572e-06
33,1,3.30319e-05,3.25434e-06,0,-9.34903e-10,1.72616e-10,0,0.00052,0.000459244,-9.5647e-05,-0.00625884,0.000703478,0.00136662,-4.32784e-06
72,1,8.20802e-06,-1.80196e-06,0,-2.31471e-10,2.09874e-10,0,0.00048,1.84867e-05,0.00571924,-0.00235471,0.00184119,0.000391273,1.69816e-05
15,1,2.03862e-05,-3.83362e-07,0,-6.0169e-10,4.35659e-10,0,0.00054,0.00316896,0.000791547,-0.0131177,0.00223397,0.00126349,1.95463e-05
45,1,7.77835e-06,-1.29122e-06,0,-2.47147e-10,1.96966e-10,0,0.0005,-0.000433847,-0.00461265,-0.0043994,0.00274178,0.000444757,-4.97566e-05
57,1,1.9654e-05,-2.79133e-06,0,-5.49338e-10,3.4865e-10,0,0.0005,-0.00101819,-0.00117669,-0.000514644,0.00322291,0.00132988,3.21045e-05
48,1,9.17112e-06,-1.70969e-07,0,-3.31465e-10,1.56116e-10,0,0.0005,5.29439e-05,0.00444583,-0.00660712,0.00365901,0.000452639,1.99029e-05
83,1,1.72123e-05,-4.90812e-07,0,-4.4602e-10,1.46432e-10,0,0.00046,0.00212304,0.00140778,-0.00282789,0.00411216,0.00123222,-1.5404e-05
19,1,9.4697e-06,-3.07738e-06,0,-4.94536e-10,3.20376e-10,0,0.00054,0.000630276,-0.00447718,-0.0131472,0.00463853,0.000459448,-6.70462e-06
39,1,1.75577e-05,-3.82418e-06,0,-6.92699e-10,2.70831e-10,0,0.0005,-0.00687774,-0.00299266,0.00160281,0.00517957,0.00123873,6.72355e-06
4,1,9.34293e-06,-6.12362e-07,0,-6.32247e-10,1.26138e-10,0,0.00058,0.000361315,0.00781882,-0.0078796,0.00585407,0.000532443,-1.32742e-05
90,1,2.22005e-05,-1.36724e-06,0,-5.41745e-10,5.99763e-13,0,0.00044,0.00310378,0.000528959,-0.00872878,0.00589383,0.00165151,3.54547e-05
41,1,1.93686e-05,-2.38062e-06,0,-6.78045e-10,-1.47701e-10,0,0.0005,0.00115625,-0.00110881,-0.00606646,0.00667485,0.00141256,-3.72737e-05
29,1,7.61835e-06,-1.91363e-06,0,-3.11302e-10,-1.98766e-11,0,0.00052,-2.63151e-05,-0.00827921,-0.00696896,0.00687782,0.00045168,-1.24497e-05
89,1,1.57227e-05,-4.63147e-06,0,-3.22183e-10,-6.66162e-11,0,0.00044,-0.00388988,0.0028244,-0.00787874,0.00746295,0.00114213,-1.5437e-06
27,1,1.73188e-05,-2.88213e-06,0,-3.92729e-10,-2.05547e-10,0,0.00052,0.00633204,-0.00127424,0.00357595,0.0082938,0.00132732,3.7231e-06
75,1,6.4337e-06,-2.42405e-06,0,-1.25997e-10,-1.31263e-11,0,0.00046,-0.000854054,0.00966137,-0.003442,0.00780835,0.000397182,-3.73089e-05
54,1,8.62933e-06,-1.0317e-06,0,-6.91746e-11,-2.74681e-11,0,0.0005,-0.00116002,-0.00884577,-0.00882535,0.00871985,0.000451942,3.04549e-05
28,1,1.91864e-05,-8.0793e-07,0,-3.43977e-10,2.41372e-11,0,0.00052,-0.00334425,0.000558508,-0.00693407,0.00922544,0.00130383,-2.96738e-05
