"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.2051e-06,3.65839e-06,0,-1.59448e-09,-1.96154e-09,0,0.00054,0.00308046,-0.0847311,-0.0077976,0.000926053,0.000475874,-7.12572e-06
33,1,1.20451e-05,1.03656e-05,0,6.09277e-09,-4.57059e-09,0,0.00052,0.0357524,-0.0543777,-0.0113146,0.000656537,0.00136496,-4.32784e-06
72,1,1.24021e-06,-3.22966e-08,0,-4.86963e-09,-2.48604e-09,0,0.00048,-0.00557251,0.101985,-0.000388578,0.00183394,0.000396831,1.69816e-05
15,1,6.00047e-06,-1.81218e-06,0,-1.42915e-08,-1.59037e-08,0,0.00054,0.041402,-0.0263208,-0.011851,0.00222462,0.00127202,1.95463e-05
45,1,2.23619e-06,-1.36627e-06,0,-6.944e-09,4.60635e-10,0,0.0005,0.0131885,-0.0998307,-0.00332012,0.00273956,0.000450031,-4.97566e-05
57,1,7.70319e-06,-7.71824e-06,0,-3.47942e-09,-6.10454e-09,0,0.0005,-0.0463682,0.0273432,0.000657626,0.00321795,0.00134332,3.21045e-05
48,1,3.09434e-06,-3.90359e-06,0,-5.38969e-09,5.3237e-10,0,0.0005,-0.0149816,0.112042,-0.00467377,0.00366034,0.000462256,1.99029e-05
83,1,7.49132e-06,-8.80274e-06,0,8.99066e-09,-1.30389e-08,0,0.00046,0.0897919,-0.0308561,-0.00864767,0.00410786,0.00125484,-1.5404e-05
19,1,3.63328e-06,-6.5492e-06,0,-9.20587e-09,-6.48562e-09,0,0.00054,0.0107272,-0.109357,-0.00546639,0.00464297,0.000473528,-6.70462e-06
39,1,1.00778e-05,-1.01913e-05,0,2.26541e-08,-2.54966e-08,0,0.0005,-0.0737339,0.0509475,-0.00185068,0.00518185,0.00126936,6.72355e-06
4,1,5.49606e-06,-4.07239e-06,0,8.83561e-09,-2.49795e-08,0,0.00058,0.0113455,-0.00991659,-6.37109e-05,0.0058589,0.000550542,-1.32742e-05
41,1,1.73426e-05,-1.29633e-05,0,8.30959e-08,-8.37494e-08,0,0.0005,0.0139939,-0.0125063,0.00241368,0.00668362,0.00146051,-3.72737e-05
29,1,6.11448e-06,-4.09335e-06,0,3.66524e-08,-1.56252e-08,0,0.00052,-0.00464112,0.0227782,-0.00788256,0.0068798,0.000468486,-1.24497e-05
89,1,1.43207e-05,-1.02138e-05,0,5.97544e-08,-3.31425e-08,0,0.00044,0.0294876,-0.00513517,-0.00636839,0.00747136,0.00117154,-1.5437e-06
27,1,1.6761e-05,-9.41782e-06,0,1.12224e-07,-4.4995e-08,0,0.00052,-0.0283859,0.0065881,-0.000132007,0.00831527,0.00134157,3.7231e-06
75,1,6.08775e-06,-4.70281e-06,0,2.63072e-08,-1.99243e-08,0,0.00046,-0.00243258,-0.0413069,-0.00255713,0.00780705,0.000412739,-3.73089e-05
54,1,8.20809e-06,-4.5298e-06,0,4.91422e-08,-1.19801e-08,0,0.0005,-0.00258234,0.0508124,-0.0102321,0.00871082,0.000448057,3.04549e-05
28,1,1.76986e-05,-7.76627e-06,0,1.1959e-07,-4.72933e-08,0,0.00052,0.042201,-0.00902177,-0.0057375,0.009258,0.00126293,-2.96738e-05
46,1,6.71729e-06,-6.51563e-06,0,6.42818e-08,-3.49268e-08,0,0.0005,-0.00327656,-0.0579164,-0.00891242,0.00968514,0.000430082,4.04467e-05
34,1,1.77755e-05,-7.82822e-06,0,9.68408e-08,-2.41566e-08,0,0.00052,-0.0247933,0.0118072,-0.00305479,0.0101757,0.00130187,-1.66342e-05
68,1,1.52804e-05,-2.00181e-06,0,6.85988e-08,3.0998e-09,0,0.00048,0.00219439,-0.00796038,0.00784047,0.0109782,0.00102056,-2.23732e-05
42,1,9.54066e-06,1.28683e-06,0,2.33471e-08,-9.88311e-09,0,0.0005,-0.00651474,0.0182187,-0.011444,0.0115551,0.000436697,5.09221e-06
