"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000204039,-2.14558e-06,0,-3.6942e-09,-1.96397e-10,0,0.0005,-0.00602356,-0.0184626,-0.434707,0.00163908,0.00044729,-4.97566e-05
72,1,0.00021129,-1.34014e-05,0,-3.01931e-09,2.22418e-10,0,0.00048,0.00549067,0.0401008,-0.478798,0.000713252,0.000375324,1.69816e-05
15,1,0.000381252,-2.71885e-05,0,-7.10125e-09,4.90196e-10,0,0.00054,-0.0118379,-0.0503268,0.0661201,0.000772567,0.00126446,1.95463e-05
57,1,0.000385496,-2.67444e-05,0,-5.06114e-09,-8.39055e-11,0,0.0005,0.0120207,0.00787183,0.0426323,0.00178656,0.00137101,3.21045e-05
83,1,0.000389327,-6.36535e-06,0,-3.98675e-09,2.86945e-10,0,0.00046,-0.0649464,-0.0206029,0.00876284,0.00268888,0.0013951,-1.5404e-05
48,1,0.000203279,7.21325e-06,0,-3.52398e-09,8.4064e-11,0,0.0005,0.0071349,0.0150294,0.468392,0.00260018,0.000473573,1.99029e-05
39,1,0.000395211,1.87359e-05,0,-5.40558e-09,-2.83613e-10,0,0.0005,-0.014856,0.0295966,0.0580144,0.00360601,0.00136102,6.72355e-06
19,1,0.000204556,8.44581e-06,0,-4.23473e-09,-1.12766e-10,0,0.00054,0.00559397,-0.0107482,-0.430791,0.00360539,0.000441314,-6.70462e-06
90,1,0.000380144,6.33552e-05,0,-3.6617e-09,-9.95793e-10,0,0.00044,-0.112038,-0.0252462,-0.0201102,0.00443994,0.0012304,3.54547e-05
41,1,0.00040679,-1.10299e-05,0,-6.09793e-09,3.85451e-10,0,0.0005,-0.00129874,-0.00667447,-0.0849749,0.00523157,0.00153423,-3.72737e-05
4,1,0.000192608,-1.37239e-05,0,-4.11401e-09,3.02045e-10,0,0.00058,0.00648795,0.0987928,-0.328246,0.00513393,0.000525975,-1.32742e-05
89,1,0.000415218,-3.09174e-05,0,-4.18596e-09,3.02424e-10,0,0.00044,0.0145998,-0.00587412,0.0561556,0.00610623,0.00150645,-1.5437e-06
29,1,0.000191009,-2.36116e-07,0,-2.97022e-09,3.51081e-12,0,0.00052,-0.000122001,-0.15868,-0.372764,0.00620247,0.00050051,-1.24497e-05
